draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33711519,105122,830650,462,6016382,Nikola Jokic,DEN,C,11600.0,False,True
33711520,105122,830650,465,6016382,Nikola Jokic,DEN,C,11600.0,False,True
33711521,105122,794508,462,6016693,Joel Embiid,PHI,C,10600.0,False,True
33711522,105122,794508,465,6016693,Joel Embiid,PHI,C,10600.0,False,True
33711523,105122,214152,460,6016382,LeBron James,LAL,SF/PF,9400.0,False,True
33711524,105122,214152,461,6016382,LeBron James,LAL,SF/PF,9400.0,False,True
33711525,105122,214152,463,6016382,LeBron James,LAL,SF/PF,9400.0,False,True
33711526,105122,214152,465,6016382,LeBron James,LAL,SF/PF,9400.0,False,True
33711527,105122,603096,461,6016382,Anthony Davis,LAL,PF/C,9300.0,False,True
33711528,105122,603096,462,6016382,Anthony Davis,LAL,PF/C,9300.0,False,True
33711529,105122,603096,463,6016382,Anthony Davis,LAL,PF/C,9300.0,False,True
33711530,105122,603096,465,6016382,Anthony Davis,LAL,PF/C,9300.0,False,True
33711531,105122,887914,458,6016693,Jalen Brunson,NYK,PG,9200.0,False,True
33711532,105122,887914,464,6016693,Jalen Brunson,NYK,PG,9200.0,False,True
33711533,105122,887914,465,6016693,Jalen Brunson,NYK,PG,9200.0,False,True
33711534,105122,1175367,459,6016241,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33711535,105122,1175367,460,6016241,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33711536,105122,1175367,464,6016241,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33711537,105122,1175367,463,6016241,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33711538,105122,1175367,465,6016241,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33711539,105122,845564,458,6016241,Devin Booker,PHX,PG/SG,8800.0,False,True
33711540,105122,845564,459,6016241,Devin Booker,PHX,PG/SG,8800.0,False,True
33711541,105122,845564,464,6016241,Devin Booker,PHX,PG/SG,8800.0,False,True
33711542,105122,845564,465,6016241,Devin Booker,PHX,PG/SG,8800.0,False,True
33711543,105122,329525,461,6016241,Kevin Durant,PHX,PF,8600.0,False,True
33711544,105122,329525,463,6016241,Kevin Durant,PHX,PF,8600.0,False,True
33711545,105122,329525,465,6016241,Kevin Durant,PHX,PF,8600.0,False,True
33711546,105122,879707,458,6016235,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33711547,105122,879707,459,6016235,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33711548,105122,879707,464,6016235,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33711549,105122,879707,465,6016235,Donovan Mitchell,CLE,PG/SG,8500.0,False,True
33711550,105122,1323993,461,6016235,Paolo Banchero,ORL,PF,8300.0,False,True
33711551,105122,1323993,463,6016235,Paolo Banchero,ORL,PF,8300.0,False,True
33711552,105122,1323993,465,6016235,Paolo Banchero,ORL,PF,8300.0,False,True
33711553,105122,1186160,458,6016693,Tyrese Maxey,PHI,PG,8100.0,False,True
33711554,105122,1186160,464,6016693,Tyrese Maxey,PHI,PG,8100.0,False,True
33711555,105122,1186160,465,6016693,Tyrese Maxey,PHI,PG,8100.0,False,True
33711556,105122,891352,458,6016382,Jamal Murray,DEN,PG,7600.0,False,True
33711557,105122,891352,464,6016382,Jamal Murray,DEN,PG,7600.0,False,True
33711558,105122,891352,465,6016382,Jamal Murray,DEN,PG,7600.0,False,True
33711559,105122,837030,461,6016241,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
33711560,105122,837030,462,6016241,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
33711561,105122,837030,463,6016241,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
33711562,105122,837030,465,6016241,Karl-Anthony Towns,MIN,PF/C,7500.0,False,True
33711563,105122,956574,462,6016235,Jarrett Allen,CLE,C,7300.0,False,True
33711564,105122,956574,465,6016235,Jarrett Allen,CLE,C,7300.0,False,True
33711565,105122,739960,462,6016241,Rudy Gobert,MIN,C,7200.0,False,True
33711566,105122,739960,465,6016241,Rudy Gobert,MIN,C,7200.0,False,True
33711567,105122,1231862,461,6016235,Evan Mobley,CLE,PF/C,7000.0,False,True
33711568,105122,1231862,462,6016235,Evan Mobley,CLE,PF/C,7000.0,False,True
33711569,105122,1231862,463,6016235,Evan Mobley,CLE,PF/C,7000.0,False,True
33711570,105122,1231862,465,6016235,Evan Mobley,CLE,PF/C,7000.0,False,True
33711571,105122,1134262,458,6016235,Darius Garland,CLE,PG,6900.0,False,True
