draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40192561,133760,837030,475,6126858,Karl-Anthony Towns,NYK,PF/C,9000.0,False,True
40192562,133760,887914,475,6126858,Jalen Brunson,NYK,PG,8800.0,False,True
40192563,133760,1186160,475,6126858,Tyrese Maxey,PHI,PG,8400.0,False,True
40192564,133760,794508,475,6126858,Joel Embiid,PHI,C,7800.0,False,True
40192565,133760,741892,475,6126858,Josh Hart,NYK,SF/PF,7400.0,False,True
40192566,133760,846400,475,6126858,Mikal Bridges,NYK,SG/SF,7000.0,False,True
40192567,133760,900535,475,6126858,OG Anunoby,NYK,SF/PF,6800.0,False,True
40192568,133760,469218,475,6126858,Paul George,PHI,SF,6600.0,False,True
40192569,133760,1519361,475,6126858,VJ Edgecombe,PHI,SG,6400.0,False,True
40192570,133760,1132827,475,6126858,Quentin Grimes,PHI,PG/SG,6200.0,False,True
40192571,133760,1350567,475,6126858,Adem Bona,PHI,C,6000.0,False,True
40192572,133760,1458807,475,6126858,Jared McCain,PHI,PG,5600.0,False,True
40192573,133760,1076265,475,6126858,Mitchell Robinson,NYK,C,5400.0,False,True
40192574,133760,843271,475,6126858,Kelly Oubre Jr.,PHI,SG/SF,5200.0,False,True
40192575,133760,551975,475,6126858,Jordan Clarkson,NYK,PG,5000.0,False,True
40192576,133760,1134886,475,6126858,Jared Butler,PHI,PG,4200.0,False,True
40192577,133760,614746,475,6126858,Andre Drummond,PHI,C,4600.0,False,True
40192578,133760,1175084,475,6126858,Miles McBride,NYK,PG/SG,3800.0,False,True
40192579,133760,920087,475,6126858,Guerschon Yabusele,NYK,PF/C,3600.0,False,True
40192580,133760,893100,475,6126858,Landry Shamet,NYK,SG/SF,3400.0,False,True
40192581,133760,1176529,475,6126858,Trendon Watford,PHI,PF/C,3200.0,False,True
40192582,133760,1175124,475,6126858,Precious Achiuwa,NYK,PF/C,3000.0,False,True
40192583,133760,1232517,475,6126858,Jabari Walker,PHI,PF/C,2800.0,False,True
40192584,133760,401085,475,6126858,Eric Gordon,PHI,SF,2600.0,False,True
40192585,133760,1232325,475,6126858,Tyler Kolek,NYK,PG,2400.0,False,True
40192586,133760,266394,475,6126858,Kyle Lowry,PHI,PG/SG,2400.0,False,True
40192587,133760,1500956,475,6126858,Pacome Dadiet,NYK,SG/SF,2200.0,False,True
40192588,133760,1402780,475,6126858,Jalen Hood-Schifino,PHI,PG,2200.0,False,True
40192589,133760,1060928,475,6126858,Lonnie Walker IV,PHI,SG/SF,2000.0,False,True
40192590,133760,1465002,475,6126858,Justin Edwards,PHI,SF/PF,2000.0,False,True
40192591,133760,953377,475,6126858,Jeff Dowtin,PHI,PG,2000.0,False,True
40192592,133760,1197249,475,6126858,Tosan Evbuomwan,NYK,SF/PF,2000.0,False,True
40192593,133760,1156809,475,6126858,Kevin McCullar Jr.,NYK,SF,2000.0,False,True
40192594,133760,1132023,475,6126858,Trey Jemison,NYK,C,2000.0,False,True
40192595,133760,1419291,475,6126858,Dominick Barlow,PHI,PF/C,2000.0,False,True
40192596,133760,1357744,475,6126858,Marjon Beauchamp,NYK,SF/PF,2000.0,False,True
40192597,133760,1191196,475,6126858,Anton Watson,NYK,SF,2000.0,False,True
40192598,133760,1437712,475,6126858,Mohamed Diawara,NYK,SF,2000.0,False,True
40192599,133760,1231975,475,6126858,Johni Broome,PHI,C,2000.0,False,True
40192600,133760,229602,475,6126858,P.J. Tucker,NYK,PF/C,2000.0,False,True
40192601,133760,792338,475,6126858,Cameron Payne,NYK,PG/SG,2000.0,False,True
40192602,133760,1350535,475,6126858,Ariel Hukporti,NYK,C,2000.0,False,True
40192603,133760,744102,475,6126858,Delon Wright,NYK,PG,2000.0,False,True
40192604,133760,1343005,475,6126858,Hunter Sallis,PHI,SG,2000.0,False,True
40192605,133760,837030,476,6126858,Karl-Anthony Towns,NYK,PF/C,13500.0,False,True
40192606,133760,887914,476,6126858,Jalen Brunson,NYK,PG,13200.0,False,True
40192607,133760,1186160,476,6126858,Tyrese Maxey,PHI,PG,12600.0,False,True
40192608,133760,794508,476,6126858,Joel Embiid,PHI,C,11700.0,False,True
40192609,133760,741892,476,6126858,Josh Hart,NYK,SF/PF,11100.0,False,True
40192610,133760,846400,476,6126858,Mikal Bridges,NYK,SG/SF,10500.0,False,True
40192611,133760,900535,476,6126858,OG Anunoby,NYK,SF/PF,10200.0,False,True
40192612,133760,469218,476,6126858,Paul George,PHI,SF,9900.0,False,True
40192613,133760,1519361,476,6126858,VJ Edgecombe,PHI,SG,9600.0,False,True
40192614,133760,1132827,476,6126858,Quentin Grimes,PHI,PG/SG,9300.0,False,True
40192615,133760,1350567,476,6126858,Adem Bona,PHI,C,9000.0,False,True
40192616,133760,1458807,476,6126858,Jared McCain,PHI,PG,8400.0,False,True
40192617,133760,1076265,476,6126858,Mitchell Robinson,NYK,C,8100.0,False,True
40192618,133760,843271,476,6126858,Kelly Oubre Jr.,PHI,SG/SF,7800.0,False,True
40192619,133760,551975,476,6126858,Jordan Clarkson,NYK,PG,7500.0,False,True
40192620,133760,1134886,476,6126858,Jared Butler,PHI,PG,6300.0,False,True
40192621,133760,614746,476,6126858,Andre Drummond,PHI,C,6900.0,False,True
40192622,133760,1175084,476,6126858,Miles McBride,NYK,PG/SG,5700.0,False,True
40192623,133760,920087,476,6126858,Guerschon Yabusele,NYK,PF/C,5400.0,False,True
40192624,133760,893100,476,6126858,Landry Shamet,NYK,SG/SF,5100.0,False,True
40192625,133760,1176529,476,6126858,Trendon Watford,PHI,PF/C,4800.0,False,True
40192626,133760,1175124,476,6126858,Precious Achiuwa,NYK,PF/C,4500.0,False,True
40192627,133760,1232517,476,6126858,Jabari Walker,PHI,PF/C,4200.0,False,True
40192628,133760,401085,476,6126858,Eric Gordon,PHI,SF,3900.0,False,True
40192629,133760,1232325,476,6126858,Tyler Kolek,NYK,PG,3600.0,False,True
40192630,133760,266394,476,6126858,Kyle Lowry,PHI,PG/SG,3600.0,False,True
40192631,133760,1500956,476,6126858,Pacome Dadiet,NYK,SG/SF,3300.0,False,True
40192632,133760,1402780,476,6126858,Jalen Hood-Schifino,PHI,PG,3300.0,False,True
40192633,133760,1060928,476,6126858,Lonnie Walker IV,PHI,SG/SF,3000.0,False,True
40192634,133760,1465002,476,6126858,Justin Edwards,PHI,SF/PF,3000.0,False,True
40192635,133760,953377,476,6126858,Jeff Dowtin,PHI,PG,3000.0,False,True
