draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33368669,103779,1121277,458,5961860,Luka Doncic,DAL,PG,12600.0,False,True
33368670,103779,1121277,464,5961860,Luka Doncic,DAL,PG,12600.0,False,True
33368671,103779,1121277,465,5961860,Luka Doncic,DAL,PG,12600.0,False,True
33368672,103779,794508,462,5955782,Joel Embiid,PHI,C,11000.0,False,True
33368673,103779,794508,465,5955782,Joel Embiid,PHI,C,11000.0,False,True
33368674,103779,1373356,462,5956814,Victor Wembanyama,SAS,C,10700.0,False,True
33368675,103779,1373356,465,5956814,Victor Wembanyama,SAS,C,10700.0,False,True
33368676,103779,603096,461,5957474,Anthony Davis,LAL,PF/C,10300.0,False,True
33368677,103779,603096,462,5957474,Anthony Davis,LAL,PF/C,10300.0,False,True
33368678,103779,603096,463,5957474,Anthony Davis,LAL,PF/C,10300.0,False,True
33368679,103779,603096,465,5957474,Anthony Davis,LAL,PF/C,10300.0,False,True
33368680,103779,1067856,458,5960612,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
33368681,103779,1067856,464,5960612,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
33368682,103779,1067856,465,5960612,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
33368683,103779,214152,460,5957474,LeBron James,LAL,SF/PF,9900.0,False,True
33368684,103779,214152,461,5957474,LeBron James,LAL,SF/PF,9900.0,False,True
33368685,103779,214152,463,5957474,LeBron James,LAL,SF/PF,9900.0,False,True
33368686,103779,214152,465,5957474,LeBron James,LAL,SF/PF,9900.0,False,True
33368687,103779,887914,458,5960612,Jalen Brunson,NYK,PG,9500.0,False,True
33368688,103779,887914,464,5960612,Jalen Brunson,NYK,PG,9500.0,False,True
33368689,103779,887914,465,5960612,Jalen Brunson,NYK,PG,9500.0,False,True
33368690,103779,1175367,459,5961266,Anthony Edwards,MIN,SG/SF,9400.0,False,True
33368691,103779,1175367,460,5961266,Anthony Edwards,MIN,SG/SF,9400.0,False,True
33368692,103779,1175367,464,5961266,Anthony Edwards,MIN,SG/SF,9400.0,False,True
33368693,103779,1175367,463,5961266,Anthony Edwards,MIN,SG/SF,9400.0,False,True
33368694,103779,1175367,465,5961266,Anthony Edwards,MIN,SG/SF,9400.0,False,True
33368695,103779,1271706,458,5961860,Jalen Green,HOU,PG/SG,9000.0,False,True
33368696,103779,1271706,459,5961860,Jalen Green,HOU,PG/SG,9000.0,False,True
33368697,103779,1271706,464,5961860,Jalen Green,HOU,PG/SG,9000.0,False,True
33368698,103779,1271706,465,5961860,Jalen Green,HOU,PG/SG,9000.0,False,True
33368699,103779,551768,458,5961860,Kyrie Irving,DAL,PG/SG,8900.0,False,True
33368700,103779,551768,459,5961860,Kyrie Irving,DAL,PG/SG,8900.0,False,True
33368701,103779,551768,464,5961860,Kyrie Irving,DAL,PG/SG,8900.0,False,True
33368702,103779,551768,465,5961860,Kyrie Irving,DAL,PG/SG,8900.0,False,True
33368703,103779,957486,462,5956262,Bam Adebayo,MIA,C,8800.0,False,True
33368704,103779,957486,465,5956262,Bam Adebayo,MIA,C,8800.0,False,True
33368705,103779,1186160,458,5955782,Tyrese Maxey,PHI,PG,8700.0,False,True
33368706,103779,1186160,464,5955782,Tyrese Maxey,PHI,PG,8700.0,False,True
33368707,103779,1186160,465,5955782,Tyrese Maxey,PHI,PG,8700.0,False,True
33368708,103779,1134175,458,5955782,Immanuel Quickley,TOR,PG,8600.0,False,True
33368709,103779,1134175,464,5955782,Immanuel Quickley,TOR,PG,8600.0,False,True
33368710,103779,1134175,465,5955782,Immanuel Quickley,TOR,PG,8600.0,False,True
33368711,103779,338365,458,5956814,Stephen Curry,GSW,PG,8500.0,False,True
33368712,103779,338365,464,5956814,Stephen Curry,GSW,PG,8500.0,False,True
33368713,103779,338365,465,5956814,Stephen Curry,GSW,PG,8500.0,False,True
33368714,103779,512591,460,5958884,Kawhi Leonard,LAC,SF/PF,8400.0,False,True
33368715,103779,512591,461,5958884,Kawhi Leonard,LAC,SF/PF,8400.0,False,True
33368716,103779,512591,463,5958884,Kawhi Leonard,LAC,SF/PF,8400.0,False,True
33368717,103779,512591,465,5958884,Kawhi Leonard,LAC,SF/PF,8400.0,False,True
33368718,103779,844476,461,5956262,Kyle Kuzma,WAS,PF/C,8300.0,False,True
