draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43319148,149627,692156,226,6163100,Breanna Stewart,NYL,SF/PF,11800.0,False,True
43319149,149627,692156,227,6163100,Breanna Stewart,NYL,SF/PF,11800.0,False,True
43319150,149627,695695,225,6163099,Brittney Sykes,TOR,PG/SG,11400.0,False,True
43319151,149627,695695,227,6163099,Brittney Sykes,TOR,PG/SG,11400.0,False,True
43319152,149627,1268935,225,6163101,Olivia Miles,MIN,PG/SG,11200.0,False,True
43319153,149627,1268935,227,6163101,Olivia Miles,MIN,PG/SG,11200.0,False,True
43319154,149627,709448,226,6163100,Jonquel Jones,NYL,SF/PF,11100.0,False,True
43319155,149627,709448,227,6163100,Jonquel Jones,NYL,SF/PF,11100.0,False,True
43319156,149627,574059,226,6163101,Natasha Howard,MIN,SF/PF,11000.0,False,True
43319157,149627,574059,227,6163101,Natasha Howard,MIN,SF/PF,11000.0,False,True
43319158,149627,881835,225,6163099,Marina Mabrey,TOR,PG/SG,10700.0,False,True
43319159,149627,881835,227,6163099,Marina Mabrey,TOR,PG/SG,10700.0,False,True
43319160,149627,1127174,225,6163101,Veronica Burton,GSV,PG/SG,10500.0,False,True
43319161,149627,1127174,227,6163101,Veronica Burton,GSV,PG/SG,10500.0,False,True
43319162,149627,880871,226,6163101,Napheesa Collier,MIN,SF/PF,10400.0,False,True
43319163,149627,880871,227,6163101,Napheesa Collier,MIN,SF/PF,10400.0,False,True
43319164,149627,945668,225,6163100,Sabrina Ionescu,NYL,PG/SG,10300.0,False,True
43319165,149627,945668,227,6163100,Sabrina Ionescu,NYL,PG/SG,10300.0,False,True
43319166,149627,1353845,225,6163100,Sonia Citron,WAS,PG/SG,10200.0,False,True
43319167,149627,1353845,227,6163100,Sonia Citron,WAS,PG/SG,10200.0,False,True
43319168,149627,1127121,226,6163100,Shakira Austin,WAS,SF/PF,10100.0,False,True
43319169,149627,1127121,227,6163100,Shakira Austin,WAS,SF/PF,10100.0,False,True
43319170,149627,695504,225,6163101,Courtney Williams,MIN,PG/SG,10000.0,False,True
43319171,149627,695504,227,6163101,Courtney Williams,MIN,PG/SG,10000.0,False,True
43319172,149627,1348207,226,6163099,Aneesah Morrow,CON,SF/PF,9800.0,False,True
43319173,149627,1348207,227,6163099,Aneesah Morrow,CON,SF/PF,9800.0,False,True
43319174,149627,839859,226,6163101,Gabby Williams,GSV,SF/PF,9500.0,False,True
43319175,149627,839859,227,6163101,Gabby Williams,GSV,SF/PF,9500.0,False,True
43319176,149627,1329912,226,6163100,Kiki Iriafen,WAS,SF/PF,9300.0,False,True
43319177,149627,1329912,227,6163100,Kiki Iriafen,WAS,SF/PF,9300.0,False,True
43319178,149627,1132717,226,6163099,Nyara Sabally,TOR,SF/PF,8900.0,False,True
43319179,149627,1132717,227,6163099,Nyara Sabally,TOR,SF/PF,8900.0,False,True
43319180,149627,574369,225,6163101,Kayla McBride,MIN,PG/SG,8700.0,False,True
43319181,149627,574369,227,6163101,Kayla McBride,MIN,PG/SG,8700.0,False,True
43319182,149627,747542,226,6163101,Nia Coffey,MIN,SF/PF,8500.0,False,True
43319183,149627,747542,227,6163101,Nia Coffey,MIN,SF/PF,8500.0,False,True
43319184,149627,1508686,225,6163099,Leila Lacan,CON,PG/SG,8300.0,False,True
43319185,149627,1508686,227,6163099,Leila Lacan,CON,PG/SG,8300.0,False,True
43319186,149627,1410325,225,6163099,Kiki Rice,TOR,PG/SG,8200.0,False,True
43319187,149627,1410325,227,6163099,Kiki Rice,TOR,PG/SG,8200.0,False,True
43319188,149627,521933,226,6163099,Brittney Griner,CON,SF/PF,8100.0,False,True
43319189,149627,521933,227,6163099,Brittney Griner,CON,SF/PF,8100.0,False,True
43319190,149627,1511559,226,6163101,Janelle Salaun,GSV,SF/PF,8000.0,False,True
43319191,149627,1511559,227,6163101,Janelle Salaun,GSV,SF/PF,8000.0,False,True
43319192,149627,570043,226,6163101,Kayla Thornton,GSV,SF/PF,7600.0,False,True
43319193,149627,570043,227,6163101,Kayla Thornton,GSV,SF/PF,7600.0,False,True
43319194,149627,1646835,226,6163099,Laura Juskaite,TOR,SF/PF,7400.0,False,True
43319195,149627,1646835,227,6163099,Laura Juskaite,TOR,SF/PF,7400.0,False,True
43319196,149627,1511540,226,6163100,Pauline Astier,NYL,SF/PF,7300.0,False,True
43319197,149627,1511540,227,6163100,Pauline Astier,NYL,SF/PF,7300.0,False,True
43319198,149627,1338493,225,6163099,Saniya Rivers,CON,PG/SG,7200.0,False,True
43319199,149627,1338493,227,6163099,Saniya Rivers,CON,PG/SG,7200.0,False,True
43319200,149627,924162,225,6163100,Marine Johannes,NYL,PG/SG,7000.0,False,True
43319201,149627,924162,227,6163100,Marine Johannes,NYL,PG/SG,7000.0,False,True
43319202,149627,620494,226,6163099,Isabelle Harrison,TOR,SF/PF,6600.0,False,True
43319203,149627,620494,227,6163099,Isabelle Harrison,TOR,SF/PF,6600.0,False,True
43319204,149627,1079988,226,6163100,Michaela Onyenwere,WAS,SF/PF,6500.0,False,True
43319205,149627,1079988,227,6163100,Michaela Onyenwere,WAS,SF/PF,6500.0,False,True
43319206,149627,1217310,225,6163099,Julie Allemand,TOR,PG/SG,6400.0,False,True
43319207,149627,1217310,227,6163099,Julie Allemand,TOR,PG/SG,6400.0,False,True
43319208,149627,1237071,226,6163099,Aaliyah Edwards,CON,SF/PF,6300.0,False,True
43319209,149627,1237071,227,6163099,Aaliyah Edwards,CON,SF/PF,6300.0,False,True
43319210,149627,1061712,226,6163100,Satou Sabally,NYL,SF/PF,6200.0,False,True
43319211,149627,1061712,227,6163100,Satou Sabally,NYL,SF/PF,6200.0,False,True
43319212,149627,1123909,226,6163099,Olivia Nelson-Ododa,CON,SF/PF,6100.0,False,True
43319213,149627,1123909,227,6163099,Olivia Nelson-Ododa,CON,SF/PF,6100.0,False,True
43319214,149627,619369,226,6163101,Kiah Stokes,GSV,SF/PF,6000.0,False,True
43319215,149627,619369,227,6163101,Kiah Stokes,GSV,SF/PF,6000.0,False,True
43319216,149627,881754,226,6163099,Maria Conde,TOR,SF/PF,5900.0,False,True
43319217,149627,881754,227,6163099,Maria Conde,TOR,SF/PF,5900.0,False,True
43319218,149627,1409996,226,6163100,Lauren Betts,WAS,SF/PF,5800.0,False,True
