draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39743689,131767,850200,226,6070486,A'ja Wilson,LAV,SF/PF,13800.0,False,True
39743690,131767,850200,227,6070486,A'ja Wilson,LAV,SF/PF,13800.0,False,True
39743691,131767,945668,225,6070485,Sabrina Ionescu,NYL,PG/SG,12000.0,False,True
39743692,131767,945668,227,6070485,Sabrina Ionescu,NYL,PG/SG,12000.0,False,True
39743693,131767,1238673,226,6070487,Angel Reese,CHI,SF/PF,11400.0,False,True
39743694,131767,1238673,227,6070487,Angel Reese,CHI,SF/PF,11400.0,False,True
39743695,131767,692156,226,6070485,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39743696,131767,692156,227,6070485,Breanna Stewart,NYL,SF/PF,11200.0,False,True
39743697,131767,709448,226,6070485,Jonquel Jones,NYL,SF/PF,10600.0,False,True
39743698,131767,709448,227,6070485,Jonquel Jones,NYL,SF/PF,10600.0,False,True
39743699,131767,747487,225,6070485,Allisha Gray,ATL,PG/SG,10500.0,False,True
39743700,131767,747487,227,6070485,Allisha Gray,ATL,PG/SG,10500.0,False,True
39743701,131767,1133019,225,6070485,Rhyne Howard,ATL,PG/SG,10400.0,False,True
39743702,131767,1133019,227,6070485,Rhyne Howard,ATL,PG/SG,10400.0,False,True
39743703,131767,923865,225,6070486,Jackie Young,LAV,PG/SG,10300.0,False,True
39743704,131767,923865,227,6070486,Jackie Young,LAV,PG/SG,10300.0,False,True
39743705,131767,1238798,226,6070487,Kamilla Cardoso,CHI,SF/PF,10200.0,False,True
39743706,131767,1238798,227,6070487,Kamilla Cardoso,CHI,SF/PF,10200.0,False,True
39743707,131767,849339,225,6070485,Jordin Canada,ATL,PG/SG,10000.0,False,True
39743708,131767,849339,227,6070485,Jordin Canada,ATL,PG/SG,10000.0,False,True
39743709,131767,1127121,226,6070486,Shakira Austin,WAS,SF/PF,9900.0,False,True
39743710,131767,1127121,227,6070486,Shakira Austin,WAS,SF/PF,9900.0,False,True
