draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39833205,131801,1192647,226,6070513,Aliyah Boston,IND,SF/PF,11800.0,False,True
39833206,131801,1192647,227,6070513,Aliyah Boston,IND,SF/PF,11800.0,False,True
39833207,131801,790367,225,6070511,Kelsey Plum,LAS,PG/SG,11300.0,False,True
39833208,131801,790367,227,6070511,Kelsey Plum,LAS,PG/SG,11300.0,False,True
39833209,131801,1127174,225,6070513,Veronica Burton,GSV,PG/SG,11000.0,False,True
39833210,131801,1127174,227,6070513,Veronica Burton,GSV,PG/SG,11000.0,False,True
39833211,131801,839540,225,6070513,Kelsey Mitchell,IND,PG/SG,10900.0,False,True
39833212,131801,839540,227,6070513,Kelsey Mitchell,IND,PG/SG,10900.0,False,True
39833213,131801,604730,226,6070511,Dearica Hamby,LAS,SF/PF,10600.0,False,True
39833214,131801,604730,227,6070511,Dearica Hamby,LAS,SF/PF,10600.0,False,True
39833215,131801,1238619,225,6070513,Caitlin Clark,IND,PG/SG,10500.0,False,True
39833216,131801,1238619,227,6070513,Caitlin Clark,IND,PG/SG,10500.0,False,True
39833217,131801,1127121,226,6070511,Shakira Austin,WAS,SF/PF,9400.0,False,True
39833218,131801,1127121,227,6070511,Shakira Austin,WAS,SF/PF,9400.0,False,True
39833219,131801,1353845,225,6070511,Sonia Citron,WAS,PG/SG,9100.0,False,True
39833220,131801,1353845,227,6070511,Sonia Citron,WAS,PG/SG,9100.0,False,True
39833221,131801,833156,226,6070511,Azurá Stevens,LAS,SF/PF,9000.0,False,True
39833222,131801,833156,227,6070511,Azurá Stevens,LAS,SF/PF,9000.0,False,True
39833223,131801,1329912,226,6070511,Kiki Iriafen,WAS,SF/PF,8900.0,False,True
39833224,131801,1329912,227,6070511,Kiki Iriafen,WAS,SF/PF,8900.0,False,True
39833225,131801,574059,226,6070513,Natasha Howard,IND,SF/PF,8400.0,False,True
39833226,131801,574059,227,6070513,Natasha Howard,IND,SF/PF,8400.0,False,True
39833227,131801,473026,225,6070513,Tiffany Hayes,GSV,PG/SG,8100.0,False,True
39833228,131801,473026,227,6070513,Tiffany Hayes,GSV,PG/SG,8100.0,False,True
39833229,131801,1179099,226,6070511,Rickea Jackson,LAS,SF/PF,8000.0,False,True
39833230,131801,1179099,227,6070511,Rickea Jackson,LAS,SF/PF,8000.0,False,True
39833231,131801,1511559,226,6070513,Janelle Salaun,GSV,SF/PF,7900.0,False,True
39833232,131801,1511559,227,6070513,Janelle Salaun,GSV,SF/PF,7900.0,False,True
39833233,131801,569060,225,6070513,Odyssey Sims,IND,PG/SG,7500.0,False,True
39833234,131801,569060,227,6070513,Odyssey Sims,IND,PG/SG,7500.0,False,True
39833235,131801,1074085,226,6070513,Cecilia Zandalasini,GSV,SF/PF,7400.0,False,True
39833236,131801,1074085,227,6070513,Cecilia Zandalasini,GSV,SF/PF,7400.0,False,True
39833237,131801,1217310,225,6070511,Julie Allemand,LAS,PG/SG,7300.0,False,True
39833238,131801,1217310,227,6070511,Julie Allemand,LAS,PG/SG,7300.0,False,True
39833239,131801,1132742,225,6070513,Lexie Hull,IND,PG/SG,7100.0,False,True
39833240,131801,1132742,227,6070513,Lexie Hull,IND,PG/SG,7100.0,False,True
39833241,131801,924755,225,6070511,Sug Sutton,WAS,PG/SG,7000.0,False,True
39833242,131801,924755,227,6070511,Sug Sutton,WAS,PG/SG,7000.0,False,True
39833243,131801,1508685,225,6070513,Carla Leite,GSV,PG/SG,6600.0,False,True
39833244,131801,1508685,227,6070513,Carla Leite,GSV,PG/SG,6600.0,False,True
39833245,131801,1282439,226,6070513,Iliana Rupert,GSV,SF/PF,6200.0,False,True
39833246,131801,1282439,227,6070513,Iliana Rupert,GSV,SF/PF,6200.0,False,True
39833247,131801,1383345,225,6070511,Jade Melbourne,WAS,PG/SG,6100.0,False,True
39833248,131801,1383345,227,6070511,Jade Melbourne,WAS,PG/SG,6100.0,False,True
39833249,131801,619768,226,6070513,Temi Fagbenle,GSV,SF/PF,6000.0,False,True
39833250,131801,619768,227,6070513,Temi Fagbenle,GSV,SF/PF,6000.0,False,True
39833251,131801,1238540,226,6070511,Cameron Brink,LAS,SF/PF,5500.0,False,True
39833252,131801,1238540,227,6070511,Cameron Brink,LAS,SF/PF,5500.0,False,True
39833253,131801,1138402,226,6070511,Emily Engstler,WAS,SF/PF,5400.0,False,True
39833254,131801,1138402,227,6070511,Emily Engstler,WAS,SF/PF,5400.0,False,True
39833255,131801,1127118,225,6070513,Kate Martin,GSV,PG/SG,5300.0,False,True
39833256,131801,1127118,227,6070513,Kate Martin,GSV,PG/SG,5300.0,False,True
39833257,131801,1192652,226,6070513,Laeticia Amihere,GSV,SF/PF,5100.0,False,True
39833258,131801,1192652,227,6070513,Laeticia Amihere,GSV,SF/PF,5100.0,False,True
39833259,131801,849343,226,6070513,Monique Billings,GSV,SF/PF,5000.0,False,True
39833260,131801,849343,227,6070513,Monique Billings,GSV,SF/PF,5000.0,False,True
39833261,131801,713336,225,6070513,Aerial Powers,IND,PG/SG,4800.0,False,True
39833262,131801,713336,227,6070513,Aerial Powers,IND,PG/SG,4800.0,False,True
39833263,131801,1178919,225,6070511,Jacy Sheldon,WAS,PG/SG,4700.0,False,True
39833264,131801,1178919,227,6070511,Jacy Sheldon,WAS,PG/SG,4700.0,False,True
39833265,131801,408362,225,6070513,Shey Peddy,IND,PG/SG,4500.0,False,True
39833266,131801,408362,227,6070513,Shey Peddy,IND,PG/SG,4500.0,False,True
39833267,131801,945094,225,6070513,Kaila Charles,GSV,PG/SG,4400.0,False,True
39833268,131801,945094,227,6070513,Kaila Charles,GSV,PG/SG,4400.0,False,True
39833269,131801,303756,226,6070511,Alysha Clark,WAS,SF/PF,4300.0,False,True
39833270,131801,303756,227,6070511,Alysha Clark,WAS,SF/PF,4300.0,False,True
39833271,131801,1138640,225,6070511,Rae Burrell,LAS,PG/SG,4200.0,False,True
39833272,131801,1138640,227,6070511,Rae Burrell,LAS,PG/SG,4200.0,False,True
39833273,131801,573848,226,6070511,Stefanie Dolson,WAS,SF/PF,4100.0,False,True
39833274,131801,573848,227,6070511,Stefanie Dolson,WAS,SF/PF,4100.0,False,True
39833275,131801,832887,226,6070513,Brianna Turner,IND,SF/PF,3400.0,False,True
39833276,131801,832887,227,6070513,Brianna Turner,IND,SF/PF,3400.0,False,True
39833277,131801,654576,226,6070513,Damiris Dantas,IND,SF/PF,3300.0,False,True
39833278,131801,654576,227,6070513,Damiris Dantas,IND,SF/PF,3300.0,False,True
39833279,131801,1343042,226,6070513,Makayla Timpson,IND,SF/PF,3200.0,False,True
39833280,131801,1343042,227,6070513,Makayla Timpson,IND,SF/PF,3200.0,False,True
39833281,131801,1079911,226,6070513,Chloe Bibby,IND,SF/PF,3100.0,False,True
39833282,131801,1079911,227,6070513,Chloe Bibby,IND,SF/PF,3100.0,False,True
39833283,131801,1347014,225,6070511,Lucy Olsen,WAS,PG/SG,3100.0,False,True
39833284,131801,1347014,227,6070511,Lucy Olsen,WAS,PG/SG,3100.0,False,True
39833285,131801,1346972,225,6070513,Kaitlyn Chen,GSV,PG/SG,3000.0,False,True
39833286,131801,1346972,227,6070513,Kaitlyn Chen,GSV,PG/SG,3000.0,False,True
39833287,131801,1313717,225,6070511,Julie Vanloo,LAS,PG/SG,3000.0,False,True
39833288,131801,1313717,227,6070511,Julie Vanloo,LAS,PG/SG,3000.0,False,True
39833289,131801,570043,226,6070513,Kayla Thornton,GSV,SF/PF,3000.0,False,True
39833290,131801,570043,227,6070513,Kayla Thornton,GSV,SF/PF,3000.0,False,True
39833291,131801,883559,225,6070513,Sophie Cunningham,IND,PG/SG,3000.0,False,True
39833292,131801,883559,227,6070513,Sophie Cunningham,IND,PG/SG,3000.0,False,True
39833293,131801,945698,225,6070513,Aari McDonald,IND,PG/SG,3000.0,False,True
39833294,131801,945698,227,6070513,Aari McDonald,IND,PG/SG,3000.0,False,True
39833295,131801,411500,225,6070513,Sydney Colson,IND,PG/SG,3000.0,False,True
39833296,131801,411500,227,6070513,Sydney Colson,IND,PG/SG,3000.0,False,True
39833297,131801,1178972,226,6070511,Alissa Pili,LAS,SF/PF,3000.0,False,True
39833298,131801,1178972,227,6070511,Alissa Pili,LAS,SF/PF,3000.0,False,True
39833299,131801,1338490,226,6070511,Sania Feagin,LAS,SF/PF,3000.0,False,True
39833300,131801,1338490,227,6070511,Sania Feagin,LAS,SF/PF,3000.0,False,True
39833301,131801,411640,226,6070511,Emma Cannon,LAS,SF/PF,3000.0,False,True
39833302,131801,411640,227,6070511,Emma Cannon,LAS,SF/PF,3000.0,False,True
39833303,131801,1240287,226,6070511,Madison Scott,WAS,SF/PF,3000.0,False,True
39833304,131801,1240287,227,6070511,Madison Scott,WAS,SF/PF,3000.0,False,True
39833305,131801,1239742,225,6070511,Sarah Ashlee Barker,LAS,PG/SG,3000.0,False,True
39833306,131801,1239742,227,6070511,Sarah Ashlee Barker,LAS,PG/SG,3000.0,False,True
