draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39805061,131787,572461,226,6070502,Alyssa Thomas,PHO,SF/PF,13300.0,False,True
39805062,131787,572461,227,6070502,Alyssa Thomas,PHO,SF/PF,13300.0,False,True
39805063,131787,880871,226,6070501,Napheesa Collier,MIN,SF/PF,12800.0,False,True
39805064,131787,880871,227,6070501,Napheesa Collier,MIN,SF/PF,12800.0,False,True
39805065,131787,945668,225,6070500,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39805066,131787,945668,227,6070500,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39805067,131787,1238673,226,6070502,Angel Reese,CHI,SF/PF,11300.0,False,True
39805068,131787,1238673,227,6070502,Angel Reese,CHI,SF/PF,11300.0,False,True
39805069,131787,477107,226,6070501,Nneka Ogwumike,SEA,SF/PF,10500.0,False,True
39805070,131787,477107,227,6070501,Nneka Ogwumike,SEA,SF/PF,10500.0,False,True
39805071,131787,695504,225,6070501,Courtney Williams,MIN,PG/SG,10300.0,False,True
39805072,131787,695504,227,6070501,Courtney Williams,MIN,PG/SG,10300.0,False,True
39805073,131787,709448,226,6070500,Jonquel Jones,NYL,SF/PF,10000.0,False,True
39805074,131787,709448,227,6070500,Jonquel Jones,NYL,SF/PF,10000.0,False,True
39805075,131787,692156,226,6070500,Breanna Stewart,NYL,SF/PF,9800.0,False,True
39805076,131787,692156,227,6070500,Breanna Stewart,NYL,SF/PF,9800.0,False,True
39805077,131787,1238798,226,6070502,Kamilla Cardoso,CHI,SF/PF,9700.0,False,True
39805078,131787,1238798,227,6070502,Kamilla Cardoso,CHI,SF/PF,9700.0,False,True
39805079,131787,1127121,226,6070500,Shakira Austin,WAS,SF/PF,9500.0,False,True
39805080,131787,1127121,227,6070500,Shakira Austin,WAS,SF/PF,9500.0,False,True
39805081,131787,520283,225,6070501,Skylar Diggins,SEA,PG/SG,9400.0,False,True
39805082,131787,520283,227,6070501,Skylar Diggins,SEA,PG/SG,9400.0,False,True
39805083,131787,733709,226,6070500,Emma Meesseman,NYL,SF/PF,9200.0,False,True
39805084,131787,733709,227,6070500,Emma Meesseman,NYL,SF/PF,9200.0,False,True
39805085,131787,839859,226,6070501,Gabby Williams,SEA,SF/PF,9100.0,False,True
39805086,131787,839859,227,6070501,Gabby Williams,SEA,SF/PF,9100.0,False,True
39805087,131787,883053,226,6070501,Alanna Smith,MIN,SF/PF,9000.0,False,True
39805088,131787,883053,227,6070501,Alanna Smith,MIN,SF/PF,9000.0,False,True
39805089,131787,1329912,226,6070500,Kiki Iriafen,WAS,SF/PF,8900.0,False,True
39805090,131787,1329912,227,6070500,Kiki Iriafen,WAS,SF/PF,8900.0,False,True
39805091,131787,1061712,226,6070502,Satou Sabally,PHO,SF/PF,8800.0,False,True
39805092,131787,1061712,227,6070502,Satou Sabally,PHO,SF/PF,8800.0,False,True
39805093,131787,1353845,225,6070500,Sonia Citron,WAS,PG/SG,8700.0,False,True
39805094,131787,1353845,227,6070500,Sonia Citron,WAS,PG/SG,8700.0,False,True
39805095,131787,834728,225,6070502,Ariel Atkins,CHI,PG/SG,8600.0,False,True
39805096,131787,834728,227,6070502,Ariel Atkins,CHI,PG/SG,8600.0,False,True
39805097,131787,1511557,226,6070501,Dominique Malonga,SEA,SF/PF,8500.0,False,True
39805098,131787,1511557,227,6070501,Dominique Malonga,SEA,SF/PF,8500.0,False,True
39805099,131787,574369,225,6070501,Kayla McBride,MIN,PG/SG,8200.0,False,True
39805100,131787,574369,227,6070501,Kayla McBride,MIN,PG/SG,8200.0,False,True
39805101,131787,695695,225,6070501,Brittney Sykes,SEA,PG/SG,8000.0,False,True
39805102,131787,695695,227,6070501,Brittney Sykes,SEA,PG/SG,8000.0,False,True
39805103,131787,572456,225,6070500,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39805104,131787,572456,227,6070500,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39805105,131787,713447,225,6070502,Kahleah Copper,PHO,PG/SG,7800.0,False,True
39805106,131787,713447,227,6070502,Kahleah Copper,PHO,PG/SG,7800.0,False,True
39805107,131787,882899,226,6070501,Jessica Shepard,MIN,SF/PF,7500.0,False,True
39805108,131787,882899,227,6070501,Jessica Shepard,MIN,SF/PF,7500.0,False,True
