draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37818975,122858,739957,461,6045109,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
37818976,122858,739957,462,6045109,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
37818977,122858,739957,463,6045109,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
37818978,122858,739957,465,6045109,Giannis Antetokounmpo,MIL,PF/C,10800.0,False,True
37818979,122858,1232182,458,6045841,Cade Cunningham,DET,PG,10100.0,False,True
37818980,122858,1232182,464,6045841,Cade Cunningham,DET,PG,10100.0,False,True
37818981,122858,1232182,465,6045841,Cade Cunningham,DET,PG,10100.0,False,True
37818982,122858,603096,461,6045109,Anthony Davis,DAL,PF,10000.0,False,True
37818983,122858,603096,463,6045109,Anthony Davis,DAL,PF,10000.0,False,True
37818984,122858,603096,465,6045109,Anthony Davis,DAL,PF,10000.0,False,True
37818985,122858,794508,462,6049291,Joel Embiid,PHI,C,9500.0,False,True
37818986,122858,794508,465,6049291,Joel Embiid,PHI,C,9500.0,False,True
37818987,122858,850111,462,6046879,Domantas Sabonis,SAC,C,9500.0,False,True
37818988,122858,850111,465,6046879,Domantas Sabonis,SAC,C,9500.0,False,True
37818989,122858,551768,458,6045109,Kyrie Irving,DAL,PG,9200.0,False,True
37818990,122858,551768,464,6045109,Kyrie Irving,DAL,PG,9200.0,False,True
37818991,122858,551768,465,6045109,Kyrie Irving,DAL,PG,9200.0,False,True
37818992,122858,1186160,458,6049291,Tyrese Maxey,PHI,PG,9100.0,False,True
37818993,122858,1186160,464,6049291,Tyrese Maxey,PHI,PG,9100.0,False,True
37818994,122858,1186160,465,6049291,Tyrese Maxey,PHI,PG,9100.0,False,True
37818995,122858,338365,458,6049291,Stephen Curry,GSW,PG,8900.0,False,True
37818996,122858,338365,464,6049291,Stephen Curry,GSW,PG,8900.0,False,True
37818997,122858,338365,465,6049291,Stephen Curry,GSW,PG,8900.0,False,True
37818998,122858,463121,458,6045109,Damian Lillard,MIL,PG,8800.0,False,True
37818999,122858,463121,464,6045109,Damian Lillard,MIL,PG,8800.0,False,True
37819000,122858,463121,465,6045109,Damian Lillard,MIL,PG,8800.0,False,True
37819001,122858,1323508,462,6046879,Alperen Sengun,HOU,C,8700.0,False,True
