draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42481476,144938,739957,461,6132048,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42481477,144938,739957,463,6132048,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42481478,144938,739957,465,6132048,Giannis Antetokounmpo,MIL,PF,11000.0,False,True
42481479,144938,1230356,461,6129972,Jalen Johnson,ATL,PF,10400.0,False,True
42481480,144938,1230356,463,6129972,Jalen Johnson,ATL,PF,10400.0,False,True
42481481,144938,1230356,465,6129972,Jalen Johnson,ATL,PF,10400.0,False,True
42481482,144938,1186160,458,6127626,Tyrese Maxey,PHI,PG,10000.0,False,True
42481483,144938,1186160,464,6127626,Tyrese Maxey,PHI,PG,10000.0,False,True
42481484,144938,1186160,465,6127626,Tyrese Maxey,PHI,PG,10000.0,False,True
42481485,144938,883436,459,6133350,Jaylen Brown,BOS,SG/SF,9600.0,False,True
42481486,144938,883436,460,6133350,Jaylen Brown,BOS,SG/SF,9600.0,False,True
42481487,144938,883436,464,6133350,Jaylen Brown,BOS,SG/SF,9600.0,False,True
42481488,144938,883436,463,6133350,Jaylen Brown,BOS,SG/SF,9600.0,False,True
42481489,144938,883436,465,6133350,Jaylen Brown,BOS,SG/SF,9600.0,False,True
42481490,144938,794508,462,6127626,Joel Embiid,PHI,C,9600.0,False,True
42481491,144938,794508,465,6127626,Joel Embiid,PHI,C,9600.0,False,True
42481492,144938,1323503,458,6128310,Josh Giddey,CHI,PG,9500.0,False,True
42481493,144938,1323503,464,6128310,Josh Giddey,CHI,PG,9500.0,False,True
42481494,144938,1323503,465,6128310,Josh Giddey,CHI,PG,9500.0,False,True
42481495,144938,1323993,461,6129972,Paolo Banchero,ORL,PF,9400.0,False,True
42481496,144938,1323993,463,6129972,Paolo Banchero,ORL,PF,9400.0,False,True
42481497,144938,1323993,465,6129972,Paolo Banchero,ORL,PF,9400.0,False,True
42481498,144938,887914,458,6133062,Jalen Brunson,NYK,PG,9200.0,False,True
42481499,144938,887914,464,6133062,Jalen Brunson,NYK,PG,9200.0,False,True
42481500,144938,887914,465,6133062,Jalen Brunson,NYK,PG,9200.0,False,True
42481501,144938,1323508,462,6132048,Alperen Sengun,HOU,C,9200.0,False,True
42481502,144938,1323508,465,6132048,Alperen Sengun,HOU,C,9200.0,False,True
42481503,144938,1251666,461,6128946,Scottie Barnes,TOR,PF,9100.0,False,True
42481504,144938,1251666,463,6128946,Scottie Barnes,TOR,PF,9100.0,False,True
42481505,144938,1251666,465,6128946,Scottie Barnes,TOR,PF,9100.0,False,True
42481506,144938,1232221,458,6132048,Ryan Rollins,MIL,PG,9100.0,False,True
42481507,144938,1232221,464,6132048,Ryan Rollins,MIL,PG,9100.0,False,True
42481508,144938,1232221,465,6132048,Ryan Rollins,MIL,PG,9100.0,False,True
42481509,144938,837030,461,6133062,Karl-Anthony Towns,NYK,PF/C,9000.0,False,True
42481510,144938,837030,462,6133062,Karl-Anthony Towns,NYK,PF/C,9000.0,False,True
42481511,144938,837030,463,6133062,Karl-Anthony Towns,NYK,PF/C,9000.0,False,True
42481512,144938,837030,465,6133062,Karl-Anthony Towns,NYK,PF/C,9000.0,False,True
42481513,144938,329525,460,6132048,Kevin Durant,HOU,SF,8900.0,False,True
42481514,144938,329525,463,6132048,Kevin Durant,HOU,SF,8900.0,False,True
42481515,144938,329525,465,6132048,Kevin Durant,HOU,SF,8900.0,False,True
42481516,144938,957486,462,6133350,Bam Adebayo,MIA,C,8900.0,False,True
42481517,144938,957486,465,6133350,Bam Adebayo,MIA,C,8900.0,False,True
42481518,144938,937647,461,6133350,Jayson Tatum,BOS,PF,8800.0,False,True
42481519,144938,937647,463,6133350,Jayson Tatum,BOS,PF,8800.0,False,True
42481520,144938,937647,465,6133350,Jayson Tatum,BOS,PF,8800.0,False,True
42481521,144938,1135158,458,6132048,Kevin Porter Jr.,MIL,PG,8400.0,False,True
42481522,144938,1135158,464,6132048,Kevin Porter Jr.,MIL,PG,8400.0,False,True
42481523,144938,1135158,465,6132048,Kevin Porter Jr.,MIL,PG,8400.0,False,True
42481524,144938,853408,461,6128310,Pascal Siakam,IND,PF/C,8200.0,False,True
42481525,144938,853408,462,6128310,Pascal Siakam,IND,PF/C,8200.0,False,True
42481526,144938,853408,463,6128310,Pascal Siakam,IND,PF/C,8200.0,False,True
42481527,144938,853408,465,6128310,Pascal Siakam,IND,PF/C,8200.0,False,True
42481528,144938,1429337,458,6132048,Amen Thompson,HOU,PG,8000.0,False,True
42481529,144938,1429337,464,6132048,Amen Thompson,HOU,PG,8000.0,False,True
42481530,144938,1429337,465,6132048,Amen Thompson,HOU,PG,8000.0,False,True
42481531,144938,603096,462,6127626,Anthony Davis,WAS,C,8000.0,False,True
42481532,144938,603096,465,6127626,Anthony Davis,WAS,C,8000.0,False,True
42481533,144938,329830,458,6128946,Russell Westbrook,SAC,PG,7900.0,False,True
42481534,144938,329830,464,6128946,Russell Westbrook,SAC,PG,7900.0,False,True
42481535,144938,329830,465,6128946,Russell Westbrook,SAC,PG,7900.0,False,True
42481536,144938,887665,459,6128946,Brandon Ingram,TOR,SG,7800.0,False,True
42481537,144938,887665,464,6128946,Brandon Ingram,TOR,SG,7800.0,False,True
42481538,144938,887665,465,6128946,Brandon Ingram,TOR,SG,7800.0,False,True
42481539,144938,1134176,458,6133350,Tyler Herro,MIA,PG/SG,7800.0,False,True
42481540,144938,1134176,459,6133350,Tyler Herro,MIA,PG/SG,7800.0,False,True
42481541,144938,1134176,464,6133350,Tyler Herro,MIA,PG/SG,7800.0,False,True
42481542,144938,1134176,465,6133350,Tyler Herro,MIA,PG/SG,7800.0,False,True
42481543,144938,1060978,458,6127626,Trae Young,WAS,PG,7800.0,False,True
42481544,144938,1060978,464,6127626,Trae Young,WAS,PG,7800.0,False,True
42481545,144938,1060978,465,6127626,Trae Young,WAS,PG,7800.0,False,True
42481546,144938,469218,460,6127626,Paul George,PHI,SF/PF,7700.0,False,True
42481547,144938,469218,461,6127626,Paul George,PHI,SF/PF,7700.0,False,True
42481548,144938,469218,463,6127626,Paul George,PHI,SF/PF,7700.0,False,True
42481549,144938,469218,465,6127626,Paul George,PHI,SF/PF,7700.0,False,True
42481550,144938,1132031,460,6128946,RJ Barrett,TOR,SF,7500.0,False,True
42481551,144938,1132031,463,6128946,RJ Barrett,TOR,SF,7500.0,False,True
42481552,144938,1132031,465,6128946,RJ Barrett,TOR,SF,7500.0,False,True
42481553,144938,1178131,460,6129972,Franz Wagner,ORL,SF,7500.0,False,True
42481554,144938,1178131,463,6129972,Franz Wagner,ORL,SF,7500.0,False,True
42481555,144938,1178131,465,6129972,Franz Wagner,ORL,SF,7500.0,False,True
42481556,144938,944263,459,6129972,Desmond Bane,ORL,SG/SF,7400.0,False,True
42481557,144938,944263,460,6129972,Desmond Bane,ORL,SG/SF,7400.0,False,True
42481558,144938,944263,464,6129972,Desmond Bane,ORL,SG/SF,7400.0,False,True
