draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41858077,141775,1067856,458,6133968,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
41858078,141775,1067856,464,6133968,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
41858079,141775,1067856,465,6133968,Shai Gilgeous-Alexander,OKC,PG,10900.0,False,True
41858080,141775,603096,462,6128478,Anthony Davis,WAS,C,9700.0,False,True
41858081,141775,603096,465,6128478,Anthony Davis,WAS,C,9700.0,False,True
41858082,141775,1323508,461,6133968,Alperen Sengun,HOU,PF/C,9500.0,False,True
41858083,141775,1323508,462,6133968,Alperen Sengun,HOU,PF/C,9500.0,False,True
41858084,141775,1323508,463,6133968,Alperen Sengun,HOU,PF/C,9500.0,False,True
41858085,141775,1323508,465,6133968,Alperen Sengun,HOU,PF/C,9500.0,False,True
41858086,141775,329525,459,6133968,Kevin Durant,HOU,SG/SF,9000.0,False,True
41858087,141775,329525,460,6133968,Kevin Durant,HOU,SG/SF,9000.0,False,True
41858088,141775,329525,464,6133968,Kevin Durant,HOU,SG/SF,9000.0,False,True
41858089,141775,329525,463,6133968,Kevin Durant,HOU,SG/SF,9000.0,False,True
41858090,141775,329525,465,6133968,Kevin Durant,HOU,SG/SF,9000.0,False,True
41858091,141775,1061724,460,6128478,Michael Porter Jr.,BKN,SF,8900.0,False,True
41858092,141775,1061724,463,6128478,Michael Porter Jr.,BKN,SF,8900.0,False,True
41858093,141775,1061724,465,6128478,Michael Porter Jr.,BKN,SF,8900.0,False,True
41858094,141775,1060978,458,6128478,Trae Young,WAS,PG,8700.0,False,True
41858095,141775,1060978,464,6128478,Trae Young,WAS,PG,8700.0,False,True
41858096,141775,1060978,465,6128478,Trae Young,WAS,PG,8700.0,False,True
41858097,141775,1429337,458,6133968,Amen Thompson,HOU,PG,8500.0,False,True
41858098,141775,1429337,464,6133968,Amen Thompson,HOU,PG,8500.0,False,True
41858099,141775,1429337,465,6133968,Amen Thompson,HOU,PG,8500.0,False,True
41858100,141775,1343009,461,6133968,Chet Holmgren,OKC,PF,8400.0,False,True
41858101,141775,1343009,463,6133968,Chet Holmgren,OKC,PF,8400.0,False,True
