draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43315060,149563,1238619,475,6163098,Caitlin Clark,IND,PG/SG,11200.0,False,True
43315061,149563,1238673,475,6163098,Angel Reese,ATL,SF/PF,11000.0,False,True
43315062,149563,1133019,475,6163098,Rhyne Howard,ATL,PG/SG,10600.0,False,True
43315063,149563,1192647,475,6163098,Aliyah Boston,IND,SF/PF,10000.0,False,True
43315064,149563,839540,475,6163098,Kelsey Mitchell,IND,PG/SG,9200.0,False,True
43315065,149563,747487,475,6163098,Allisha Gray,ATL,PG/SG,8600.0,False,True
43315066,149563,849339,475,6163098,Jordin Canada,ATL,PG/SG,8200.0,False,True
43315067,149563,1127125,475,6163098,Naz Hillmon,ATL,SF/PF,7000.0,False,True
43315068,149563,883559,475,6163098,Sophie Cunningham,IND,PG/SG,5600.0,False,True
43315069,149563,849343,475,6163098,Monique Billings,IND,SF/PF,5200.0,False,True
43315070,149563,1132742,475,6163098,Lexie Hull,IND,PG/SG,5000.0,False,True
43315071,149563,853608,475,6163098,Myisha Hines-Allen,IND,SF/PF,4400.0,False,True
43315072,149563,1338492,475,6163098,Raven Johnson,IND,PG/SG,4000.0,False,True
43315073,149563,1508691,475,6163098,Isobel Borlase,ATL,PG/SG,3600.0,False,True
43315074,149563,1343042,475,6163098,Makayla Timpson,IND,SF/PF,3400.0,False,True
43315075,149563,1240156,475,6163098,Te-Hina Paopao,ATL,PG/SG,3000.0,False,True
43315076,149563,1410251,475,6163098,Madina Okot,ATL,SF/PF,2800.0,False,True
43315077,149563,654576,475,6163098,Damiris Dantas,IND,SF/PF,2600.0,False,True
43315078,149563,946830,475,6163098,Tyasha Harris,IND,PG/SG,2400.0,False,True
43315079,149563,1383344,475,6163098,Sika Kone,ATL,SF/PF,2200.0,False,True
43315080,149563,1338491,475,6163098,Bree Hall,IND,PG/SG,2000.0,False,True
43315081,149563,849335,475,6163098,Amy Okonkwo,ATL,SF/PF,2000.0,False,True
43315082,149563,1238253,475,6163098,Aaliyah Nye,ATL,PG/SG,2000.0,False,True
43315083,149563,1409993,475,6163098,Indya Nivar,ATL,PG/SG,2000.0,False,True
43315084,149563,1409724,475,6163098,Grace VanSlooten,IND,SF/PF,2000.0,False,True
43315085,149563,1413148,475,6163098,Justine Pissott,IND,SF/PF,2000.0,False,True
43315086,149563,745114,475,6163098,Brionna Jones,ATL,SF/PF,6600.0,False,True
43315087,149563,1238619,476,6163098,Caitlin Clark,IND,PG/SG,16800.0,False,True
43315088,149563,1238673,476,6163098,Angel Reese,ATL,SF/PF,16500.0,False,True
43315089,149563,1133019,476,6163098,Rhyne Howard,ATL,PG/SG,15900.0,False,True
43315090,149563,1192647,476,6163098,Aliyah Boston,IND,SF/PF,15000.0,False,True
43315091,149563,839540,476,6163098,Kelsey Mitchell,IND,PG/SG,13800.0,False,True
43315092,149563,747487,476,6163098,Allisha Gray,ATL,PG/SG,12900.0,False,True
43315093,149563,849339,476,6163098,Jordin Canada,ATL,PG/SG,12300.0,False,True
43315094,149563,1127125,476,6163098,Naz Hillmon,ATL,SF/PF,10500.0,False,True
43315095,149563,883559,476,6163098,Sophie Cunningham,IND,PG/SG,8400.0,False,True
43315096,149563,849343,476,6163098,Monique Billings,IND,SF/PF,7800.0,False,True
43315097,149563,1132742,476,6163098,Lexie Hull,IND,PG/SG,7500.0,False,True
43315098,149563,853608,476,6163098,Myisha Hines-Allen,IND,SF/PF,6600.0,False,True
43315099,149563,1338492,476,6163098,Raven Johnson,IND,PG/SG,6000.0,False,True
43315100,149563,1508691,476,6163098,Isobel Borlase,ATL,PG/SG,5400.0,False,True
43315101,149563,1343042,476,6163098,Makayla Timpson,IND,SF/PF,5100.0,False,True
43315102,149563,1240156,476,6163098,Te-Hina Paopao,ATL,PG/SG,4500.0,False,True
43315103,149563,1410251,476,6163098,Madina Okot,ATL,SF/PF,4200.0,False,True
43315104,149563,654576,476,6163098,Damiris Dantas,IND,SF/PF,3900.0,False,True
43315105,149563,946830,476,6163098,Tyasha Harris,IND,PG/SG,3600.0,False,True
43315106,149563,1383344,476,6163098,Sika Kone,ATL,SF/PF,3300.0,False,True
43315107,149563,1338491,476,6163098,Bree Hall,IND,PG/SG,3000.0,False,True
43315108,149563,849335,476,6163098,Amy Okonkwo,ATL,SF/PF,3000.0,False,True
43315109,149563,1238253,476,6163098,Aaliyah Nye,ATL,PG/SG,3000.0,False,True
