draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37268679,120014,1121277,458,6044977,Luka Doncic,DAL,PG,11000.0,False,True
37268680,120014,1121277,464,6044977,Luka Doncic,DAL,PG,11000.0,False,True
37268681,120014,1121277,465,6044977,Luka Doncic,DAL,PG,11000.0,False,True
37268682,120014,1060978,458,6049867,Trae Young,ATL,PG,10300.0,False,True
37268683,120014,1060978,464,6049867,Trae Young,ATL,PG,10300.0,False,True
37268684,120014,1060978,465,6049867,Trae Young,ATL,PG,10300.0,False,True
37268685,120014,1232182,458,6045685,Cade Cunningham,DET,PG,10200.0,False,True
37268686,120014,1232182,464,6045685,Cade Cunningham,DET,PG,10200.0,False,True
37268687,120014,1232182,465,6045685,Cade Cunningham,DET,PG,10200.0,False,True
37268688,120014,1323993,461,6047935,Paolo Banchero,ORL,PF,9800.0,False,True
37268689,120014,1323993,463,6047935,Paolo Banchero,ORL,PF,9800.0,False,True
37268690,120014,1323993,465,6047935,Paolo Banchero,ORL,PF,9800.0,False,True
37268691,120014,1078662,461,6045919,Jaren Jackson Jr.,MEM,PF/C,9600.0,False,True
37268692,120014,1078662,462,6045919,Jaren Jackson Jr.,MEM,PF/C,9600.0,False,True
37268693,120014,1078662,463,6045919,Jaren Jackson Jr.,MEM,PF/C,9600.0,False,True
37268694,120014,1078662,465,6045919,Jaren Jackson Jr.,MEM,PF/C,9600.0,False,True
37268695,120014,1178131,461,6047935,Franz Wagner,ORL,PF,9500.0,False,True
37268696,120014,1178131,463,6047935,Franz Wagner,ORL,PF,9500.0,False,True
37268697,120014,1178131,465,6047935,Franz Wagner,ORL,PF,9500.0,False,True
37268698,120014,551768,458,6044977,Kyrie Irving,DAL,PG/SG,9400.0,False,True
37268699,120014,551768,459,6044977,Kyrie Irving,DAL,PG/SG,9400.0,False,True
37268700,120014,551768,464,6044977,Kyrie Irving,DAL,PG/SG,9400.0,False,True
37268701,120014,551768,465,6044977,Kyrie Irving,DAL,PG/SG,9400.0,False,True
37268702,120014,329525,461,6049867,Kevin Durant,PHX,PF/C,9200.0,False,True
37268703,120014,329525,462,6049867,Kevin Durant,PHX,PF/C,9200.0,False,True
37268704,120014,329525,463,6049867,Kevin Durant,PHX,PF/C,9200.0,False,True
37268705,120014,329525,465,6049867,Kevin Durant,PHX,PF/C,9200.0,False,True
37268706,120014,1251666,458,6044623,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37268707,120014,1251666,460,6044623,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37268708,120014,1251666,464,6044623,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37268709,120014,1251666,463,6044623,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37268710,120014,1251666,465,6044623,Scottie Barnes,TOR,PG/SF,9100.0,False,True
37268711,120014,1323508,462,6045919,Alperen Sengun,HOU,C,9100.0,False,True
37268712,120014,1323508,465,6045919,Alperen Sengun,HOU,C,9100.0,False,True
37268713,120014,1065906,458,6045919,Ja Morant,MEM,PG,9100.0,False,True
37268714,120014,1065906,464,6045919,Ja Morant,MEM,PG,9100.0,False,True
37268715,120014,1065906,465,6045919,Ja Morant,MEM,PG,9100.0,False,True
37268716,120014,845564,458,6049867,Devin Booker,PHX,PG/SG,9000.0,False,True
37268717,120014,845564,459,6049867,Devin Booker,PHX,PG/SG,9000.0,False,True
37268718,120014,845564,464,6049867,Devin Booker,PHX,PG/SG,9000.0,False,True
37268719,120014,845564,465,6049867,Devin Booker,PHX,PG/SG,9000.0,False,True
37268720,120014,1134176,458,6044857,Tyler Herro,MIA,PG/SG,9000.0,False,True
37268721,120014,1134176,459,6044857,Tyler Herro,MIA,PG/SG,9000.0,False,True
37268722,120014,1134176,464,6044857,Tyler Herro,MIA,PG/SG,9000.0,False,True
37268723,120014,1134176,465,6044857,Tyler Herro,MIA,PG/SG,9000.0,False,True
37268724,120014,1175367,459,6047935,Anthony Edwards,MIN,SG,8800.0,False,True
37268725,120014,1175367,464,6047935,Anthony Edwards,MIN,SG,8800.0,False,True
37268726,120014,1175367,465,6047935,Anthony Edwards,MIN,SG,8800.0,False,True
37268727,120014,1132031,460,6044623,RJ Barrett,TOR,SF,8700.0,False,True
37268728,120014,1132031,463,6044623,RJ Barrett,TOR,SF,8700.0,False,True
37268729,120014,1132031,465,6044623,RJ Barrett,TOR,SF,8700.0,False,True
37268730,120014,1230356,461,6049867,Jalen Johnson,ATL,PF,8700.0,False,True
37268731,120014,1230356,463,6049867,Jalen Johnson,ATL,PF,8700.0,False,True
37268732,120014,1230356,465,6049867,Jalen Johnson,ATL,PF,8700.0,False,True
37268733,120014,338365,458,6045685,Stephen Curry,GSW,PG,8700.0,False,True
37268734,120014,338365,464,6045685,Stephen Curry,GSW,PG,8700.0,False,True
37268735,120014,338365,465,6045685,Stephen Curry,GSW,PG,8700.0,False,True
37268736,120014,879707,458,6044623,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
37268737,120014,879707,459,6044623,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
37268738,120014,879707,464,6044623,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
37268739,120014,879707,465,6044623,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
37268740,120014,1241585,458,6047935,Jalen Suggs,ORL,PG/SG,8300.0,False,True
