draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39445757,130849,1405458,500,6119327,Kel'el Ware,MIA,C,9400.0,False,True
39445758,130849,1405458,503,6119327,Kel'el Ware,MIA,C,9400.0,False,True
39445759,130849,1423140,498,6119331,Jaylen Wells,MEM,SF/PF,8900.0,False,True
39445760,130849,1423140,499,6119331,Jaylen Wells,MEM,SF/PF,8900.0,False,True
39445761,130849,1423140,501,6119331,Jaylen Wells,MEM,SF/PF,8900.0,False,True
39445762,130849,1423140,503,6119331,Jaylen Wells,MEM,SF/PF,8900.0,False,True
39445763,130849,1501942,498,6119327,Ronald Holland II,DET,SF,8900.0,False,True
39445764,130849,1501942,501,6119327,Ronald Holland II,DET,SF,8900.0,False,True
39445765,130849,1501942,503,6119327,Ronald Holland II,DET,SF,8900.0,False,True
39445766,130849,1324350,496,6119331,Kobe Bufkin,ATL,PG,8600.0,False,True
39445767,130849,1324350,502,6119331,Kobe Bufkin,ATL,PG,8600.0,False,True
39445768,130849,1324350,503,6119331,Kobe Bufkin,ATL,PG,8600.0,False,True
39445769,130849,1138674,500,6119327,Tolu Smith,DET,C,8400.0,False,True
39445770,130849,1138674,503,6119327,Tolu Smith,DET,C,8400.0,False,True
39445771,130849,1405584,498,6119331,Gregory Jackson,MEM,SF/PF,8300.0,False,True
39445772,130849,1405584,499,6119331,Gregory Jackson,MEM,SF/PF,8300.0,False,True
39445773,130849,1405584,501,6119331,Gregory Jackson,MEM,SF/PF,8300.0,False,True
39445774,130849,1405584,503,6119331,Gregory Jackson,MEM,SF/PF,8300.0,False,True
39445775,130849,1232325,496,6119329,Tyler Kolek,NY,PG,8000.0,False,True
39445776,130849,1232325,502,6119329,Tyler Kolek,NY,PG,8000.0,False,True
39445777,130849,1232325,503,6119329,Tyler Kolek,NY,PG,8000.0,False,True
39445778,130849,1197096,499,6119329,Enrique Freeman,IND,PF,7800.0,False,True
39445779,130849,1197096,501,6119329,Enrique Freeman,IND,PF,7800.0,False,True
39445780,130849,1197096,503,6119329,Enrique Freeman,IND,PF,7800.0,False,True
39445781,130849,1194704,496,6119329,RayJ Dennis,IND,PG/SG,7700.0,False,True
39445782,130849,1194704,497,6119329,RayJ Dennis,IND,PG/SG,7700.0,False,True
39445783,130849,1194704,502,6119329,RayJ Dennis,IND,PG/SG,7700.0,False,True
39445784,130849,1194704,503,6119329,RayJ Dennis,IND,PG/SG,7700.0,False,True
39445785,130849,1177001,496,6119331,Cam Spencer,MEM,PG/SG,7300.0,False,True
39445786,130849,1177001,497,6119331,Cam Spencer,MEM,PG/SG,7300.0,False,True
39445787,130849,1177001,502,6119331,Cam Spencer,MEM,PG/SG,7300.0,False,True
39445788,130849,1177001,503,6119331,Cam Spencer,MEM,PG/SG,7300.0,False,True
39445789,130849,1195699,496,6119329,Quenton Jackson,IND,PG/SG,7100.0,False,True
39445790,130849,1195699,497,6119329,Quenton Jackson,IND,PG/SG,7100.0,False,True
39445791,130849,1195699,502,6119329,Quenton Jackson,IND,PG/SG,7100.0,False,True
39445792,130849,1195699,503,6119329,Quenton Jackson,IND,PG/SG,7100.0,False,True
39445793,130849,1231950,497,6119327,Pelle Larsson,MIA,SG,7100.0,False,True
39445794,130849,1231950,502,6119327,Pelle Larsson,MIA,SG,7100.0,False,True
