draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28737139,90002,695695,475,5927095,Brittney Sykes,WAS,PG/SG,9800.0,False,True
28737140,90002,521933,475,5927095,Brittney Griner,PHO,SF/PF,9600.0,False,True
28737141,90002,523995,475,5927095,Elena Delle Donne,WAS,SF/PF,9200.0,False,True
28737142,90002,572456,475,5927095,Natasha Cloud,WAS,PG/SG,8800.0,False,True
28737143,90002,245628,475,5927095,Diana Taurasi,PHO,PG/SG,8400.0,False,True
28737144,90002,523507,475,5927095,Tianna Hawkins,WAS,SF/PF,7800.0,False,True
28737145,90002,883559,475,5927095,Sophie Cunningham,PHO,PG/SG,7400.0,False,True
28737146,90002,692155,475,5927095,Moriah Jefferson,PHO,PG/SG,7200.0,False,True
28737147,90002,834728,475,5927095,Ariel Atkins,WAS,PG/SG,7000.0,False,True
28737148,90002,1079988,475,5927095,Michaela Onyenwere,PHO,SF/PF,6800.0,False,True
28737149,90002,1127121,475,5927095,Shakira Austin,WAS,SF/PF,6600.0,False,True
28737150,90002,832887,475,5927095,Brianna Turner,PHO,SF/PF,6400.0,False,True
28737151,90002,745113,475,5927095,Shatori Walker-Kimbrough,WAS,PG/SG,6200.0,False,True
28737152,90002,924755,475,5927095,Sug Sutton,PHO,PG/SG,6000.0,False,True
28737153,90002,853608,475,5927095,Myisha Hines-Allen,WAS,SF/PF,5800.0,False,True
28737154,90002,408362,475,5927095,Shey Peddy,PHO,PG/SG,5400.0,False,True
28737155,90002,520283,475,5927095,Skylar Diggins-Smith,PHO,PG/SG,5600.0,False,True
28737156,90002,1125562,475,5927095,Queen Egbo,WAS,SF/PF,5200.0,False,True
28737157,90002,1311589,475,5927095,Meng Li,WAS,SF/PF,4600.0,False,True
28737158,90002,889432,475,5927095,Megan Gustafson,PHO,SF/PF,4000.0,False,True
28737159,90002,1178873,475,5927095,Kadi Sissoko,PHO,SF/PF,3400.0,False,True
28737160,90002,620639,475,5927095,Cyesha Goree,WAS,SF/PF,3000.0,False,True
28737161,90002,305143,475,5927095,Kristi Toliver,WAS,PG/SG,2400.0,False,True
28737162,90002,744728,475,5927095,Linnae Harper,WAS,PG/SG,2000.0,False,True
28737163,90002,1063891,475,5927095,Abby Meyers,WAS,PG/SG,1600.0,False,True
28737164,90002,1124781,475,5927095,Liz Dixon,PHO,SF/PF,1200.0,False,True
28737165,90002,695695,476,5927095,Brittney Sykes,WAS,PG/SG,14700.0,False,True
28737166,90002,521933,476,5927095,Brittney Griner,PHO,SF/PF,14400.0,False,True
28737167,90002,523995,476,5927095,Elena Delle Donne,WAS,SF/PF,13800.0,False,True
28737168,90002,572456,476,5927095,Natasha Cloud,WAS,PG/SG,13200.0,False,True
28737169,90002,245628,476,5927095,Diana Taurasi,PHO,PG/SG,12600.0,False,True
28737170,90002,523507,476,5927095,Tianna Hawkins,WAS,SF/PF,11700.0,False,True
28737171,90002,883559,476,5927095,Sophie Cunningham,PHO,PG/SG,11100.0,False,True
28737172,90002,692155,476,5927095,Moriah Jefferson,PHO,PG/SG,10800.0,False,True
28737173,90002,834728,476,5927095,Ariel Atkins,WAS,PG/SG,10500.0,False,True
28737174,90002,1079988,476,5927095,Michaela Onyenwere,PHO,SF/PF,10200.0,False,True
28737175,90002,1127121,476,5927095,Shakira Austin,WAS,SF/PF,9900.0,False,True
28737176,90002,832887,476,5927095,Brianna Turner,PHO,SF/PF,9600.0,False,True
28737177,90002,745113,476,5927095,Shatori Walker-Kimbrough,WAS,PG/SG,9300.0,False,True
28737178,90002,924755,476,5927095,Sug Sutton,PHO,PG/SG,9000.0,False,True
28737179,90002,853608,476,5927095,Myisha Hines-Allen,WAS,SF/PF,8700.0,False,True
28737180,90002,408362,476,5927095,Shey Peddy,PHO,PG/SG,8100.0,False,True
28737181,90002,520283,476,5927095,Skylar Diggins-Smith,PHO,PG/SG,8400.0,False,True
28737182,90002,1125562,476,5927095,Queen Egbo,WAS,SF/PF,7800.0,False,True
28737183,90002,1311589,476,5927095,Meng Li,WAS,SF/PF,6900.0,False,True
28737184,90002,889432,476,5927095,Megan Gustafson,PHO,SF/PF,6000.0,False,True
28737185,90002,1178873,476,5927095,Kadi Sissoko,PHO,SF/PF,5100.0,False,True
28737186,90002,620639,476,5927095,Cyesha Goree,WAS,SF/PF,4500.0,False,True
28737187,90002,305143,476,5927095,Kristi Toliver,WAS,PG/SG,3600.0,False,True
28737188,90002,744728,476,5927095,Linnae Harper,WAS,PG/SG,3000.0,False,True
28737189,90002,1063891,476,5927095,Abby Meyers,WAS,PG/SG,2400.0,False,True
28737190,90002,1124781,476,5927095,Liz Dixon,PHO,SF/PF,1800.0,False,True
28737191,90003,692156,475,5927094,Breanna Stewart,NYL,SF/PF,10600.0,False,True
28737192,90003,945668,475,5927094,Sabrina Ionescu,NYL,PG/SG,9800.0,False,True
28737193,90003,1192647,475,5927094,Aliyah Boston,IND,SF/PF,9400.0,False,True
28737194,90003,709448,475,5927094,Jonquel Jones,NYL,SF/PF,8800.0,False,True
28737195,90003,411926,475,5927094,Courtney Vandersloot,NYL,PG/SG,8600.0,False,True
28737196,90003,1125559,475,5927094,NaLyssa Smith,IND,SF/PF,8200.0,False,True
28737197,90003,839540,475,5927094,Kelsey Mitchell,IND,PG/SG,7600.0,False,True
28737198,90003,520294,475,5927094,Erica Wheeler,IND,PG/SG,7000.0,False,True
28737199,90003,620441,475,5927094,Betnijah Laney,NYL,PG/SG,6800.0,False,True
28737200,90003,1132742,475,5927094,Lexie Hull,IND,PG/SG,6400.0,False,True
28737201,90003,850191,475,5927094,Victoria Vivians,IND,PG/SG,6000.0,False,True
28737202,90003,411640,475,5927094,Emma Cannon,IND,SF/PF,5800.0,False,True
28737203,90003,1126880,475,5927094,Grace Berger,IND,PG/SG,5200.0,False,True
28737204,90003,855528,475,5927094,Kristy Wallace,IND,PG/SG,5000.0,False,True
28737205,90003,924162,475,5927094,Marine Johannes,NYL,PG/SG,4600.0,False,True
28737206,90003,570043,475,5927094,Kayla Thornton,NYL,SF/PF,4200.0,False,True
28737207,90003,1132717,475,5927094,Nyara Sabally,NYL,SF/PF,4000.0,False,True
28737208,90003,693178,475,5927094,Amanda Zahui B.,IND,SF/PF,3600.0,False,True
28737209,90003,1062313,475,5927094,Maya Caldwell,IND,PG/SG,3200.0,False,True
28737210,90003,573848,475,5927094,Stefanie Dolson,NYL,SF/PF,2600.0,False,True
28737211,90003,343359,475,5927094,Epiphanny Prince,NYL,PG/SG,2200.0,False,True
28737212,90003,1138725,475,5927094,Victaria Saxton,IND,SF/PF,1000.0,False,True
28737213,90003,945003,475,5927094,Jocelyn Willoughby,NYL,PG/SG,1600.0,False,True
28737214,90003,692156,476,5927094,Breanna Stewart,NYL,SF/PF,15900.0,False,True
28737215,90003,945668,476,5927094,Sabrina Ionescu,NYL,PG/SG,14700.0,False,True
28737216,90003,1192647,476,5927094,Aliyah Boston,IND,SF/PF,14100.0,False,True
28737217,90003,709448,476,5927094,Jonquel Jones,NYL,SF/PF,13200.0,False,True
28737218,90003,411926,476,5927094,Courtney Vandersloot,NYL,PG/SG,12900.0,False,True
28737219,90003,1125559,476,5927094,NaLyssa Smith,IND,SF/PF,12300.0,False,True
28737220,90003,839540,476,5927094,Kelsey Mitchell,IND,PG/SG,11400.0,False,True
28737221,90003,520294,476,5927094,Erica Wheeler,IND,PG/SG,10500.0,False,True
28737222,90003,620441,476,5927094,Betnijah Laney,NYL,PG/SG,10200.0,False,True
28737223,90003,1132742,476,5927094,Lexie Hull,IND,PG/SG,9600.0,False,True
28737224,90003,850191,476,5927094,Victoria Vivians,IND,PG/SG,9000.0,False,True
28737225,90003,411640,476,5927094,Emma Cannon,IND,SF/PF,8700.0,False,True
28737226,90003,1126880,476,5927094,Grace Berger,IND,PG/SG,7800.0,False,True
28737227,90003,855528,476,5927094,Kristy Wallace,IND,PG/SG,7500.0,False,True
28737228,90003,924162,476,5927094,Marine Johannes,NYL,PG/SG,6900.0,False,True
28737229,90003,570043,476,5927094,Kayla Thornton,NYL,SF/PF,6300.0,False,True
28737230,90003,1132717,476,5927094,Nyara Sabally,NYL,SF/PF,6000.0,False,True
28737231,90003,693178,476,5927094,Amanda Zahui B.,IND,SF/PF,5400.0,False,True
