draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28634486,89427,692156,226,5927076,Breanna Stewart,NYL,SF/PF,11500.0,False,True
28634487,89427,692156,227,5927076,Breanna Stewart,NYL,SF/PF,11500.0,False,True
28634488,89427,572461,226,5927077,Alyssa Thomas,CON,SF/PF,11300.0,False,True
28634489,89427,572461,227,5927077,Alyssa Thomas,CON,SF/PF,11300.0,False,True
28634490,89427,880871,226,5927078,Napheesa Collier,MIN,SF/PF,10900.0,False,True
28634491,89427,880871,227,5927078,Napheesa Collier,MIN,SF/PF,10900.0,False,True
28634492,89427,574059,226,5927078,Natasha Howard,DAL,SF/PF,10600.0,False,True
28634493,89427,574059,227,5927078,Natasha Howard,DAL,SF/PF,10600.0,False,True
28634494,89427,880980,225,5927078,Arike Ogunbowale,DAL,PG/SG,10400.0,False,True
28634495,89427,880980,227,5927078,Arike Ogunbowale,DAL,PG/SG,10400.0,False,True
28634496,89427,1192647,226,5927076,Aliyah Boston,IND,SF/PF,10100.0,False,True
28634497,89427,1192647,227,5927076,Aliyah Boston,IND,SF/PF,10100.0,False,True
28634498,89427,1061712,226,5927078,Satou Sabally,DAL,SF/PF,9900.0,False,True
28634499,89427,1061712,227,5927078,Satou Sabally,DAL,SF/PF,9900.0,False,True
28634500,89427,304189,225,5927077,DeWanna Bonner,CON,PG/SG,9700.0,False,True
28634501,89427,304189,227,5927077,DeWanna Bonner,CON,PG/SG,9700.0,False,True
28634502,89427,945668,225,5927076,Sabrina Ionescu,NYL,PG/SG,9500.0,False,True
28634503,89427,945668,227,5927076,Sabrina Ionescu,NYL,PG/SG,9500.0,False,True
28634504,89427,745114,226,5927077,Brionna Jones,CON,SF/PF,9400.0,False,True
28634505,89427,745114,227,5927077,Brionna Jones,CON,SF/PF,9400.0,False,True
28634506,89427,695504,225,5927077,Courtney Williams,CHI,PG/SG,9300.0,False,True
28634507,89427,695504,227,5927077,Courtney Williams,CHI,PG/SG,9300.0,False,True
28634508,89427,883354,226,5927078,Teaira McCowan,DAL,SF/PF,9200.0,False,True
28634509,89427,883354,227,5927078,Teaira McCowan,DAL,SF/PF,9200.0,False,True
28634510,89427,411926,225,5927076,Courtney Vandersloot,NYL,PG/SG,9100.0,False,True
28634511,89427,411926,227,5927076,Courtney Vandersloot,NYL,PG/SG,9100.0,False,True
28634512,89427,1125559,226,5927076,NaLyssa Smith,IND,SF/PF,8900.0,False,True
28634513,89427,1125559,227,5927076,NaLyssa Smith,IND,SF/PF,8900.0,False,True
28634514,89427,619511,226,5927077,Elizabeth Williams,CHI,SF/PF,8700.0,False,True
28634515,89427,619511,227,5927077,Elizabeth Williams,CHI,SF/PF,8700.0,False,True
28634516,89427,882899,226,5927078,Jessica Shepard,MIN,SF/PF,8600.0,False,True
28634517,89427,882899,227,5927078,Jessica Shepard,MIN,SF/PF,8600.0,False,True
28634518,89427,713447,225,5927077,Kahleah Copper,CHI,PG/SG,8500.0,False,True
28634519,89427,713447,227,5927077,Kahleah Copper,CHI,PG/SG,8500.0,False,True
28634520,89427,881835,225,5927077,Marina Mabrey,CHI,PG/SG,8300.0,False,True
28634521,89427,881835,227,5927077,Marina Mabrey,CHI,PG/SG,8300.0,False,True
28634522,89427,709448,226,5927076,Jonquel Jones,NYL,SF/PF,8200.0,False,True
28634523,89427,709448,227,5927076,Jonquel Jones,NYL,SF/PF,8200.0,False,True
28634524,89427,1178656,225,5927078,Diamond Miller,MIN,PG/SG,8100.0,False,True
28634525,89427,1178656,227,5927078,Diamond Miller,MIN,PG/SG,8100.0,False,True
28634526,89427,883053,226,5927077,Alanna Smith,CHI,SF/PF,8000.0,False,True
28634527,89427,883053,227,5927077,Alanna Smith,CHI,SF/PF,8000.0,False,True
28634528,89427,839540,225,5927076,Kelsey Mitchell,IND,PG/SG,7900.0,False,True
28634529,89427,839540,227,5927076,Kelsey Mitchell,IND,PG/SG,7900.0,False,True
28634530,89427,747547,225,5927078,Lindsay Allen,MIN,PG/SG,7700.0,False,True
28634531,89427,747547,227,5927078,Lindsay Allen,MIN,PG/SG,7700.0,False,True
28634532,89427,574369,225,5927078,Kayla McBride,MIN,PG/SG,7600.0,False,True
28634533,89427,574369,227,5927078,Kayla McBride,MIN,PG/SG,7600.0,False,True
28634534,89427,955333,225,5927078,Crystal Dangerfield,DAL,PG/SG,7400.0,False,True
28634535,89427,955333,227,5927078,Crystal Dangerfield,DAL,PG/SG,7400.0,False,True
28634536,89427,1138482,226,5927078,Dorka Juhasz,MIN,SF/PF,7300.0,False,True
28634537,89427,1138482,227,5927078,Dorka Juhasz,MIN,SF/PF,7300.0,False,True
28634538,89427,520294,225,5927076,Erica Wheeler,IND,PG/SG,7100.0,False,True
28634539,89427,520294,227,5927076,Erica Wheeler,IND,PG/SG,7100.0,False,True
28634540,89427,620441,225,5927076,Betnijah Laney,NYL,PG/SG,7000.0,False,True
28634541,89427,620441,227,5927076,Betnijah Laney,NYL,PG/SG,7000.0,False,True
28634542,89427,473026,225,5927077,Tiffany Hayes,CON,PG/SG,6800.0,False,True
28634543,89427,473026,227,5927077,Tiffany Hayes,CON,PG/SG,6800.0,False,True
28634544,89427,871869,226,5927077,Rebecca Allen,CON,SF/PF,6700.0,False,True
28634545,89427,871869,227,5927077,Rebecca Allen,CON,SF/PF,6700.0,False,True
28634546,89427,1132742,225,5927076,Lexie Hull,IND,PG/SG,6500.0,False,True
28634547,89427,1132742,227,5927076,Lexie Hull,IND,PG/SG,6500.0,False,True
28634548,89427,945691,225,5927077,DiJonai Carrington,CON,PG/SG,6300.0,False,True
28634549,89427,945691,227,5927077,DiJonai Carrington,CON,PG/SG,6300.0,False,True
28634550,89427,1123909,226,5927077,Olivia Nelson-Ododa,CON,SF/PF,6100.0,False,True
28634551,89427,1123909,227,5927077,Olivia Nelson-Ododa,CON,SF/PF,6100.0,False,True
28634552,89427,882009,226,5927078,Kalani Brown,DAL,SF/PF,5900.0,False,True
28634553,89427,882009,227,5927078,Kalani Brown,DAL,SF/PF,5900.0,False,True
