draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39830444,131796,572461,226,6070510,Alyssa Thomas,PHO,SF/PF,13500.0,False,True
39830445,131796,572461,227,6070510,Alyssa Thomas,PHO,SF/PF,13500.0,False,True
39830446,131796,880871,226,6070506,Napheesa Collier,MIN,SF/PF,12800.0,False,True
39830447,131796,880871,227,6070506,Napheesa Collier,MIN,SF/PF,12800.0,False,True
39830448,131796,945668,225,6070510,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39830449,131796,945668,227,6070510,Sabrina Ionescu,NYL,PG/SG,11800.0,False,True
39830450,131796,1238673,226,6070509,Angel Reese,CHI,SF/PF,11500.0,False,True
39830451,131796,1238673,227,6070509,Angel Reese,CHI,SF/PF,11500.0,False,True
39830452,131796,1127174,225,6070507,Veronica Burton,GSV,PG/SG,10900.0,False,True
39830453,131796,1127174,227,6070507,Veronica Burton,GSV,PG/SG,10900.0,False,True
39830454,131796,477107,226,6070509,Nneka Ogwumike,SEA,SF/PF,10600.0,False,True
39830455,131796,477107,227,6070509,Nneka Ogwumike,SEA,SF/PF,10600.0,False,True
39830456,131796,695504,225,6070506,Courtney Williams,MIN,PG/SG,10500.0,False,True
39830457,131796,695504,227,6070506,Courtney Williams,MIN,PG/SG,10500.0,False,True
39830458,131796,881835,225,6070506,Marina Mabrey,CON,PG/SG,10100.0,False,True
39830459,131796,881835,227,6070506,Marina Mabrey,CON,PG/SG,10100.0,False,True
39830460,131796,709448,226,6070510,Jonquel Jones,NYL,SF/PF,10000.0,False,True
39830461,131796,709448,227,6070510,Jonquel Jones,NYL,SF/PF,10000.0,False,True
39830462,131796,1238798,226,6070509,Kamilla Cardoso,CHI,SF/PF,9900.0,False,True
39830463,131796,1238798,227,6070509,Kamilla Cardoso,CHI,SF/PF,9900.0,False,True
39830464,131796,1127121,226,6070507,Shakira Austin,WAS,SF/PF,9800.0,False,True
39830465,131796,1127121,227,6070507,Shakira Austin,WAS,SF/PF,9800.0,False,True
39830466,131796,692156,226,6070510,Breanna Stewart,NYL,SF/PF,9600.0,False,True
39830467,131796,692156,227,6070510,Breanna Stewart,NYL,SF/PF,9600.0,False,True
39830468,131796,520283,225,6070509,Skylar Diggins,SEA,PG/SG,9500.0,False,True
39830469,131796,520283,227,6070509,Skylar Diggins,SEA,PG/SG,9500.0,False,True
39830470,131796,336713,226,6070506,Tina Charles,CON,SF/PF,9400.0,False,True
39830471,131796,336713,227,6070506,Tina Charles,CON,SF/PF,9400.0,False,True
39830472,131796,1061712,226,6070510,Satou Sabally,PHO,SF/PF,9300.0,False,True
39830473,131796,1061712,227,6070510,Satou Sabally,PHO,SF/PF,9300.0,False,True
39830474,131796,1508686,225,6070506,Leila Lacan,CON,PG/SG,9200.0,False,True
39830475,131796,1508686,227,6070506,Leila Lacan,CON,PG/SG,9200.0,False,True
39830476,131796,733709,226,6070510,Emma Meesseman,NYL,SF/PF,9100.0,False,True
39830477,131796,733709,227,6070510,Emma Meesseman,NYL,SF/PF,9100.0,False,True
39830478,131796,834728,225,6070509,Ariel Atkins,CHI,PG/SG,9000.0,False,True
39830479,131796,834728,227,6070509,Ariel Atkins,CHI,PG/SG,9000.0,False,True
39830480,131796,1353845,225,6070507,Sonia Citron,WAS,PG/SG,8900.0,False,True
39830481,131796,1353845,227,6070507,Sonia Citron,WAS,PG/SG,8900.0,False,True
39830482,131796,1329912,226,6070507,Kiki Iriafen,WAS,SF/PF,8800.0,False,True
39830483,131796,1329912,227,6070507,Kiki Iriafen,WAS,SF/PF,8800.0,False,True
39830484,131796,839859,226,6070509,Gabby Williams,SEA,SF/PF,8700.0,False,True
39830485,131796,839859,227,6070509,Gabby Williams,SEA,SF/PF,8700.0,False,True
39830486,131796,883053,226,6070506,Alanna Smith,MIN,SF/PF,8600.0,False,True
39830487,131796,883053,227,6070506,Alanna Smith,MIN,SF/PF,8600.0,False,True
39830488,131796,574369,225,6070506,Kayla McBride,MIN,PG/SG,8400.0,False,True
39830489,131796,574369,227,6070506,Kayla McBride,MIN,PG/SG,8400.0,False,True
39830490,131796,1511557,226,6070509,Dominique Malonga,SEA,SF/PF,8300.0,False,True
39830491,131796,1511557,227,6070509,Dominique Malonga,SEA,SF/PF,8300.0,False,True
39830492,131796,473026,225,6070507,Tiffany Hayes,GSV,PG/SG,8200.0,False,True
39830493,131796,473026,227,6070507,Tiffany Hayes,GSV,PG/SG,8200.0,False,True
39830494,131796,1348207,226,6070506,Aneesah Morrow,CON,SF/PF,8100.0,False,True
39830495,131796,1348207,227,6070506,Aneesah Morrow,CON,SF/PF,8100.0,False,True
39830496,131796,1511559,226,6070507,Janelle Salaun,GSV,SF/PF,8000.0,False,True
39830497,131796,1511559,227,6070507,Janelle Salaun,GSV,SF/PF,8000.0,False,True
39830498,131796,572456,225,6070510,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39830499,131796,572456,227,6070510,Natasha Cloud,NYL,PG/SG,7900.0,False,True
39830500,131796,695695,225,6070509,Brittney Sykes,SEA,PG/SG,7800.0,False,True
39830501,131796,695695,227,6070509,Brittney Sykes,SEA,PG/SG,7800.0,False,True
39830502,131796,713447,225,6070510,Kahleah Copper,PHO,PG/SG,7700.0,False,True
39830503,131796,713447,227,6070510,Kahleah Copper,PHO,PG/SG,7700.0,False,True
39830504,131796,1338493,225,6070506,Saniya Rivers,CON,PG/SG,7600.0,False,True
39830505,131796,1338493,227,6070506,Saniya Rivers,CON,PG/SG,7600.0,False,True
39830506,131796,883058,225,6070510,Kennedy Burke,NYL,PG/SG,7500.0,False,True
39830507,131796,883058,227,6070510,Kennedy Burke,NYL,PG/SG,7500.0,False,True
39830508,131796,1074085,226,6070507,Cecilia Zandalasini,GSV,SF/PF,7400.0,False,True
39830509,131796,1074085,227,6070507,Cecilia Zandalasini,GSV,SF/PF,7400.0,False,True
39830510,131796,924755,225,6070507,Sug Sutton,WAS,PG/SG,7400.0,False,True
39830511,131796,924755,227,6070507,Sug Sutton,WAS,PG/SG,7400.0,False,True
39830512,131796,882899,226,6070506,Jessica Shepard,MIN,SF/PF,7300.0,False,True
39830513,131796,882899,227,6070506,Jessica Shepard,MIN,SF/PF,7300.0,False,True
39830514,131796,1165026,226,6070509,Ezi Magbegor,SEA,SF/PF,7200.0,False,True
39830515,131796,1165026,227,6070509,Ezi Magbegor,SEA,SF/PF,7200.0,False,True
39830516,131796,1214989,226,6070510,Leonie Fiebich,NYL,SF/PF,7100.0,False,True
39830517,131796,1214989,227,6070510,Leonie Fiebich,NYL,SF/PF,7100.0,False,True
39830518,131796,304189,225,6070510,DeWanna Bonner,PHO,PG/SG,7000.0,False,True
39830519,131796,304189,227,6070510,DeWanna Bonner,PHO,PG/SG,7000.0,False,True
39830520,131796,619511,226,6070509,Elizabeth Williams,CHI,SF/PF,6900.0,False,True
39830521,131796,619511,227,6070509,Elizabeth Williams,CHI,SF/PF,6900.0,False,True
39830522,131796,1508685,225,6070507,Carla Leite,GSV,PG/SG,6700.0,False,True
39830523,131796,1508685,227,6070507,Carla Leite,GSV,PG/SG,6700.0,False,True
39830524,131796,619768,226,6070507,Temi Fagbenle,GSV,SF/PF,6500.0,False,True
39830525,131796,619768,227,6070507,Temi Fagbenle,GSV,SF/PF,6500.0,False,True
39830526,131796,1282439,226,6070507,Iliana Rupert,GSV,SF/PF,6400.0,False,True
39830527,131796,1282439,227,6070507,Iliana Rupert,GSV,SF/PF,6400.0,False,True
39830528,131796,573850,225,6070506,Bria Hartley,CON,PG/SG,6300.0,False,True
39830529,131796,573850,227,6070506,Bria Hartley,CON,PG/SG,6300.0,False,True
39830530,131796,1383345,225,6070507,Jade Melbourne,WAS,PG/SG,6200.0,False,True
39830531,131796,1383345,227,6070507,Jade Melbourne,WAS,PG/SG,6200.0,False,True
39830532,131796,924162,225,6070510,Marine Johannes,NYL,PG/SG,6200.0,False,True
39830533,131796,924162,227,6070510,Marine Johannes,NYL,PG/SG,6200.0,False,True
39830534,131796,1127118,225,6070507,Kate Martin,GSV,PG/SG,6100.0,False,True
39830535,131796,1127118,227,6070507,Kate Martin,GSV,PG/SG,6100.0,False,True
39830536,131796,620680,225,6070509,Rachel Banham,CHI,PG/SG,6000.0,False,True
39830537,131796,620680,227,6070509,Rachel Banham,CHI,PG/SG,6000.0,False,True
39830538,131796,343891,225,6070510,Sami Whitcomb,PHO,PG/SG,6000.0,False,True
39830539,131796,343891,227,6070510,Sami Whitcomb,PHO,PG/SG,6000.0,False,True
39830540,131796,1577196,225,6070510,Monique Akoa Makani,PHO,PG/SG,5800.0,False,True
39830541,131796,1577196,227,6070510,Monique Akoa Makani,PHO,PG/SG,5800.0,False,True
39830542,131796,620494,226,6070510,Isabelle Harrison,NYL,SF/PF,5700.0,False,True
39830543,131796,620494,227,6070510,Isabelle Harrison,NYL,SF/PF,5700.0,False,True
39830544,131796,945691,225,6070506,DiJonai Carrington,MIN,PG/SG,5600.0,False,True
39830545,131796,945691,227,6070506,DiJonai Carrington,MIN,PG/SG,5600.0,False,True
39830546,131796,1114478,226,6070506,Maria Kliundikova,MIN,SF/PF,5500.0,False,True
39830547,131796,1114478,227,6070506,Maria Kliundikova,MIN,SF/PF,5500.0,False,True
39830548,131796,883614,225,6070506,Natisha Hiedeman,MIN,PG/SG,5400.0,False,True
39830549,131796,883614,227,6070506,Natisha Hiedeman,MIN,PG/SG,5400.0,False,True
39830550,131796,1138402,226,6070507,Emily Engstler,WAS,SF/PF,5300.0,False,True
39830551,131796,1138402,227,6070507,Emily Engstler,WAS,SF/PF,5300.0,False,True
39830552,131796,882016,226,6070506,Bridget Carleton,MIN,SF/PF,5300.0,False,True
39830553,131796,882016,227,6070506,Bridget Carleton,MIN,SF/PF,5300.0,False,True
39830554,131796,948349,226,6070510,Natasha Mack,PHO,SF/PF,5200.0,False,True
39830555,131796,948349,227,6070510,Natasha Mack,PHO,SF/PF,5200.0,False,True
39830556,131796,849343,226,6070507,Monique Billings,GSV,SF/PF,5100.0,False,True
39830557,131796,849343,227,6070507,Monique Billings,GSV,SF/PF,5100.0,False,True
39830558,131796,1123909,226,6070506,Olivia Nelson-Ododa,CON,SF/PF,5000.0,False,True
39830559,131796,1123909,227,6070506,Olivia Nelson-Ododa,CON,SF/PF,5000.0,False,True
39830560,131796,945094,225,6070507,Kaila Charles,GSV,PG/SG,4900.0,False,True
39830561,131796,945094,227,6070507,Kaila Charles,GSV,PG/SG,4900.0,False,True
39830562,131796,1192652,226,6070507,Laeticia Amihere,GSV,SF/PF,4800.0,False,True
39830563,131796,1192652,227,6070507,Laeticia Amihere,GSV,SF/PF,4800.0,False,True
39830564,131796,1178919,225,6070507,Jacy Sheldon,WAS,PG/SG,4700.0,False,True
39830565,131796,1178919,227,6070507,Jacy Sheldon,WAS,PG/SG,4700.0,False,True
39830566,131796,1132717,226,6070510,Nyara Sabally,NYL,SF/PF,4600.0,False,True
39830567,131796,1132717,227,6070510,Nyara Sabally,NYL,SF/PF,4600.0,False,True
39830568,131796,573848,226,6070507,Stefanie Dolson,WAS,SF/PF,4300.0,False,True
39830569,131796,573848,227,6070507,Stefanie Dolson,WAS,SF/PF,4300.0,False,True
39830570,131796,520294,225,6070509,Erica Wheeler,SEA,PG/SG,4300.0,False,True
39830571,131796,520294,227,6070509,Erica Wheeler,SEA,PG/SG,4300.0,False,True
39830572,131796,1237071,226,6070506,Aaliyah Edwards,CON,SF/PF,4100.0,False,True
39830573,131796,1237071,227,6070506,Aaliyah Edwards,CON,SF/PF,4100.0,False,True
39830574,131796,474457,225,6070510,Rebekah Gardner,NYL,PG/SG,4000.0,False,True
39830575,131796,474457,227,6070510,Rebekah Gardner,NYL,PG/SG,4000.0,False,True
39830576,131796,303756,226,6070507,Alysha Clark,WAS,SF/PF,3900.0,False,True
39830577,131796,303756,227,6070507,Alysha Clark,WAS,SF/PF,3900.0,False,True
39830578,131796,1079988,226,6070509,Michaela Onyenwere,CHI,SF/PF,3900.0,False,True
39830579,131796,1079988,227,6070509,Michaela Onyenwere,CHI,SF/PF,3900.0,False,True
39830580,131796,839858,225,6070509,Kia Nurse,CHI,PG/SG,3800.0,False,True
39830581,131796,839858,227,6070509,Kia Nurse,CHI,PG/SG,3800.0,False,True
39830582,131796,923878,226,6070510,Stephanie Talbot,NYL,SF/PF,3700.0,False,True
39830583,131796,923878,227,6070510,Stephanie Talbot,NYL,SF/PF,3700.0,False,True
39830584,131796,832888,226,6070510,Kathryn Westbeld,PHO,SF/PF,3600.0,False,True
