draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38532547,126183,830650,462,6104563,Nikola Jokic,DEN,C,11600.0,False,True
38532548,126183,830650,465,6104563,Nikola Jokic,DEN,C,11600.0,False,True
38532549,126183,1067856,458,6105399,Shai Gilgeous-Alexander,OKC,PG,10000.0,False,True
38532550,126183,1067856,464,6105399,Shai Gilgeous-Alexander,OKC,PG,10000.0,False,True
38532551,126183,1067856,465,6105399,Shai Gilgeous-Alexander,OKC,PG,10000.0,False,True
38532552,126183,1232182,458,6104635,Cade Cunningham,DET,PG,9400.0,False,True
38532553,126183,1232182,464,6104635,Cade Cunningham,DET,PG,9400.0,False,True
38532554,126183,1232182,465,6104635,Cade Cunningham,DET,PG,9400.0,False,True
38532555,126183,395388,458,6104563,James Harden,LAC,PG,9000.0,False,True
38532556,126183,395388,464,6104563,James Harden,LAC,PG,9000.0,False,True
38532557,126183,395388,465,6104563,James Harden,LAC,PG,9000.0,False,True
38532558,126183,837030,462,6104635,Karl-Anthony Towns,NYK,C,8800.0,False,True
38532559,126183,837030,465,6104635,Karl-Anthony Towns,NYK,C,8800.0,False,True
38532560,126183,512591,461,6104563,Kawhi Leonard,LAC,PF,8500.0,False,True
38532561,126183,512591,463,6104563,Kawhi Leonard,LAC,PF,8500.0,False,True
38532562,126183,512591,465,6104563,Kawhi Leonard,LAC,PF,8500.0,False,True
38532563,126183,887914,458,6104635,Jalen Brunson,NYK,PG,8600.0,False,True
38532564,126183,887914,464,6104635,Jalen Brunson,NYK,PG,8600.0,False,True
38532565,126183,887914,465,6104635,Jalen Brunson,NYK,PG,8600.0,False,True
38532566,126183,920093,462,6104563,Ivica Zubac,LAC,C,7900.0,False,True
38532567,126183,920093,465,6104563,Ivica Zubac,LAC,C,7900.0,False,True
38532568,126183,1182404,460,6105399,Jalen Williams,OKC,SF/PF,7800.0,False,True
38532569,126183,1182404,461,6105399,Jalen Williams,OKC,SF/PF,7800.0,False,True
38532570,126183,1182404,463,6105399,Jalen Williams,OKC,SF/PF,7800.0,False,True
38532571,126183,1182404,465,6105399,Jalen Williams,OKC,SF/PF,7800.0,False,True
38532572,126183,1065906,458,6105399,Ja Morant,MEM,PG,7600.0,False,True
38532573,126183,1065906,464,6105399,Ja Morant,MEM,PG,7600.0,False,True
38532574,126183,1065906,465,6105399,Ja Morant,MEM,PG,7600.0,False,True
38532575,126183,891352,458,6104563,Jamal Murray,DEN,PG/SG,7300.0,False,True
38532576,126183,891352,459,6104563,Jamal Murray,DEN,PG/SG,7300.0,False,True
38532577,126183,891352,464,6104563,Jamal Murray,DEN,PG/SG,7300.0,False,True
38532578,126183,891352,465,6104563,Jamal Murray,DEN,PG/SG,7300.0,False,True
38532579,126183,1343009,461,6105399,Chet Holmgren,OKC,PF/C,7200.0,False,True
38532580,126183,1343009,462,6105399,Chet Holmgren,OKC,PF/C,7200.0,False,True
38532581,126183,1343009,463,6105399,Chet Holmgren,OKC,PF/C,7200.0,False,True
38532582,126183,1343009,465,6105399,Chet Holmgren,OKC,PF/C,7200.0,False,True
38532583,126183,944263,459,6105399,Desmond Bane,MEM,SG/SF,6900.0,False,True
38532584,126183,944263,460,6105399,Desmond Bane,MEM,SG/SF,6900.0,False,True
38532585,126183,944263,464,6105399,Desmond Bane,MEM,SG/SF,6900.0,False,True
38532586,126183,944263,463,6105399,Desmond Bane,MEM,SG/SF,6900.0,False,True
38532587,126183,944263,465,6105399,Desmond Bane,MEM,SG/SF,6900.0,False,True
38532588,126183,1078662,461,6105399,Jaren Jackson Jr.,MEM,PF/C,6800.0,False,True
38532589,126183,1078662,462,6105399,Jaren Jackson Jr.,MEM,PF/C,6800.0,False,True
38532590,126183,1078662,463,6105399,Jaren Jackson Jr.,MEM,PF/C,6800.0,False,True
38532591,126183,1078662,465,6105399,Jaren Jackson Jr.,MEM,PF/C,6800.0,False,True
38532592,126183,741892,460,6104635,Josh Hart,NYK,SF/PF,6700.0,False,True
38532593,126183,741892,461,6104635,Josh Hart,NYK,SF/PF,6700.0,False,True
38532594,126183,741892,463,6104635,Josh Hart,NYK,SF/PF,6700.0,False,True
38532595,126183,741892,465,6104635,Josh Hart,NYK,SF/PF,6700.0,False,True
38532596,126183,900535,460,6104635,OG Anunoby,NYK,SF/PF,6600.0,False,True
38532597,126183,900535,461,6104635,OG Anunoby,NYK,SF/PF,6600.0,False,True
38532598,126183,900535,463,6104635,OG Anunoby,NYK,SF/PF,6600.0,False,True
