draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42675281,145916,830650,462,6172218,Nikola Jokic,DEN,C,12000.0,False,True
42675282,145916,830650,465,6172218,Nikola Jokic,DEN,C,12000.0,False,True
42675283,145916,1121277,458,6172230,Luka Doncic,LAL,PG,11200.0,False,True
42675284,145916,1121277,464,6172230,Luka Doncic,LAL,PG,11200.0,False,True
42675285,145916,1121277,465,6172230,Luka Doncic,LAL,PG,11200.0,False,True
42675286,145916,1230356,461,6172224,Jalen Johnson,ATL,PF,10000.0,False,True
42675287,145916,1230356,463,6172224,Jalen Johnson,ATL,PF,10000.0,False,True
42675288,145916,1230356,465,6172224,Jalen Johnson,ATL,PF,10000.0,False,True
42675289,145916,214152,461,6172230,LeBron James,LAL,PF,9400.0,False,True
42675290,145916,214152,463,6172230,LeBron James,LAL,PF,9400.0,False,True
42675291,145916,214152,465,6172230,LeBron James,LAL,PF,9400.0,False,True
42675292,145916,879707,459,6172212,Donovan Mitchell,CLE,SG,9100.0,False,True
42675293,145916,879707,464,6172212,Donovan Mitchell,CLE,SG,9100.0,False,True
42675294,145916,879707,465,6172212,Donovan Mitchell,CLE,SG,9100.0,False,True
42675295,145916,395388,458,6172212,James Harden,CLE,PG,8900.0,False,True
42675296,145916,395388,464,6172212,James Harden,CLE,PG,8900.0,False,True
42675297,145916,395388,465,6172212,James Harden,CLE,PG,8900.0,False,True
42675298,145916,891352,458,6172218,Jamal Murray,DEN,PG,8800.0,False,True
42675299,145916,891352,464,6172218,Jamal Murray,DEN,PG,8800.0,False,True
42675300,145916,891352,465,6172218,Jamal Murray,DEN,PG,8800.0,False,True
42675301,145916,1175367,459,6172218,Anthony Edwards,MIN,SG,8700.0,False,True
42675302,145916,1175367,464,6172218,Anthony Edwards,MIN,SG,8700.0,False,True
42675303,145916,1175367,465,6172218,Anthony Edwards,MIN,SG,8700.0,False,True
42675304,145916,1251666,461,6172212,Scottie Barnes,TOR,PF,8600.0,False,True
42675305,145916,1251666,463,6172212,Scottie Barnes,TOR,PF,8600.0,False,True
42675306,145916,1251666,465,6172212,Scottie Barnes,TOR,PF,8600.0,False,True
42675307,145916,887914,458,6172224,Jalen Brunson,NYK,PG,8500.0,False,True
42675308,145916,887914,464,6172224,Jalen Brunson,NYK,PG,8500.0,False,True
42675309,145916,887914,465,6172224,Jalen Brunson,NYK,PG,8500.0,False,True
42675310,145916,329525,460,6172230,Kevin Durant,HOU,SF,8400.0,False,True
42675311,145916,329525,463,6172230,Kevin Durant,HOU,SF,8400.0,False,True
42675312,145916,329525,465,6172230,Kevin Durant,HOU,SF,8400.0,False,True
42675313,145916,837030,461,6172224,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
42675314,145916,837030,462,6172224,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
42675315,145916,837030,463,6172224,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
42675316,145916,837030,465,6172224,Karl-Anthony Towns,NYK,PF/C,8300.0,False,True
42675317,145916,1323508,462,6172230,Alperen Sengun,HOU,C,8200.0,False,True
42675318,145916,1323508,465,6172230,Alperen Sengun,HOU,C,8200.0,False,True
42675319,145916,1231862,461,6172212,Evan Mobley,CLE,PF/C,8100.0,False,True
42675320,145916,1231862,462,6172212,Evan Mobley,CLE,PF/C,8100.0,False,True
42675321,145916,1231862,463,6172212,Evan Mobley,CLE,PF/C,8100.0,False,True
42675322,145916,1231862,465,6172212,Evan Mobley,CLE,PF/C,8100.0,False,True
42675323,145916,953291,458,6172230,Austin Reaves,LAL,PG/SG,8000.0,False,True
42675324,145916,953291,459,6172230,Austin Reaves,LAL,PG/SG,8000.0,False,True
42675325,145916,953291,464,6172230,Austin Reaves,LAL,PG/SG,8000.0,False,True
42675326,145916,953291,465,6172230,Austin Reaves,LAL,PG/SG,8000.0,False,True
42675327,145916,1429337,458,6172230,Amen Thompson,HOU,PG,7800.0,False,True
42675328,145916,1429337,464,6172230,Amen Thompson,HOU,PG,7800.0,False,True
42675329,145916,1429337,465,6172230,Amen Thompson,HOU,PG,7800.0,False,True
42675330,145916,786412,461,6172218,Julius Randle,MIN,PF,7400.0,False,True
42675331,145916,786412,463,6172218,Julius Randle,MIN,PF,7400.0,False,True
42675332,145916,786412,465,6172218,Julius Randle,MIN,PF,7400.0,False,True
42675333,145916,1067668,458,6172224,Nickeil Alexander-Walker,ATL,PG/SG,7200.0,False,True
42675334,145916,1067668,459,6172224,Nickeil Alexander-Walker,ATL,PG/SG,7200.0,False,True
42675335,145916,1067668,464,6172224,Nickeil Alexander-Walker,ATL,PG/SG,7200.0,False,True
42675336,145916,1067668,465,6172224,Nickeil Alexander-Walker,ATL,PG/SG,7200.0,False,True
42675337,145916,887665,459,6172212,Brandon Ingram,TOR,SG,7100.0,False,True
42675338,145916,887665,464,6172212,Brandon Ingram,TOR,SG,7100.0,False,True
42675339,145916,887665,465,6172212,Brandon Ingram,TOR,SG,7100.0,False,True
42675340,145916,1132031,460,6172212,RJ Barrett,TOR,SF,6700.0,False,True
42675341,145916,1132031,463,6172212,RJ Barrett,TOR,SF,6700.0,False,True
42675342,145916,1132031,465,6172212,RJ Barrett,TOR,SF,6700.0,False,True
42675343,145916,1185367,462,6172224,Onyeka Okongwu,ATL,C,6600.0,False,True
42675344,145916,1185367,465,6172224,Onyeka Okongwu,ATL,C,6600.0,False,True
42675345,145916,900535,461,6172224,OG Anunoby,NYK,PF,6500.0,False,True
42675346,145916,900535,463,6172224,OG Anunoby,NYK,PF,6500.0,False,True
42675347,145916,900535,465,6172224,OG Anunoby,NYK,PF,6500.0,False,True
42675348,145916,1357745,460,6172224,Dyson Daniels,ATL,SF,6400.0,False,True
42675349,145916,1357745,463,6172224,Dyson Daniels,ATL,SF,6400.0,False,True
42675350,145916,1357745,465,6172224,Dyson Daniels,ATL,SF,6400.0,False,True
42675351,145916,739960,462,6172218,Rudy Gobert,MIN,C,6300.0,False,True
42675352,145916,739960,465,6172218,Rudy Gobert,MIN,C,6300.0,False,True
42675353,145916,1342755,461,6172230,Jabari Smith Jr.,HOU,PF/C,6100.0,False,True
42675354,145916,1342755,462,6172230,Jabari Smith Jr.,HOU,PF/C,6100.0,False,True
42675355,145916,1342755,463,6172230,Jabari Smith Jr.,HOU,PF/C,6100.0,False,True
42675356,145916,1342755,465,6172230,Jabari Smith Jr.,HOU,PF/C,6100.0,False,True
42675357,145916,522878,458,6172224,CJ McCollum,ATL,PG/SG,6100.0,False,True
