draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33809807,105542,1121277,458,6016479,Luka Doncic,DAL,PG,11700.0,False,True
33809808,105542,1121277,464,6016479,Luka Doncic,DAL,PG,11700.0,False,True
33809809,105542,1121277,465,6016479,Luka Doncic,DAL,PG,11700.0,False,True
33809810,105542,739957,461,6016534,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33809811,105542,739957,462,6016534,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33809812,105542,739957,463,6016534,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33809813,105542,739957,465,6016534,Giannis Antetokounmpo,MIL,PF/C,10900.0,False,True
33809814,105542,463121,458,6016534,Damian Lillard,MIL,PG,9300.0,False,True
33809815,105542,463121,464,6016534,Damian Lillard,MIL,PG,9300.0,False,True
33809816,105542,463121,465,6016534,Damian Lillard,MIL,PG,9300.0,False,True
33809817,105542,1175367,459,6016439,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33809818,105542,1175367,460,6016439,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33809819,105542,1175367,464,6016439,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33809820,105542,1175367,463,6016439,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33809821,105542,1175367,465,6016439,Anthony Edwards,MIN,SG/SF,9000.0,False,True
33809822,105542,1132825,458,6016534,Tyrese Haliburton,IND,PG,8600.0,False,True
33809823,105542,1132825,464,6016534,Tyrese Haliburton,IND,PG,8600.0,False,True
33809824,105542,1132825,465,6016534,Tyrese Haliburton,IND,PG,8600.0,False,True
33809825,105542,551768,458,6016479,Kyrie Irving,DAL,PG/SG,8400.0,False,True
33809826,105542,551768,459,6016479,Kyrie Irving,DAL,PG/SG,8400.0,False,True
33809827,105542,551768,464,6016479,Kyrie Irving,DAL,PG/SG,8400.0,False,True
33809828,105542,551768,465,6016479,Kyrie Irving,DAL,PG/SG,8400.0,False,True
33809829,105542,853408,460,6016534,Pascal Siakam,IND,SF/PF,8300.0,False,True
33809830,105542,853408,461,6016534,Pascal Siakam,IND,SF/PF,8300.0,False,True
33809831,105542,853408,463,6016534,Pascal Siakam,IND,SF/PF,8300.0,False,True
33809832,105542,853408,465,6016534,Pascal Siakam,IND,SF/PF,8300.0,False,True
33809833,105542,329525,461,6016439,Kevin Durant,PHX,PF,8200.0,False,True
33809834,105542,329525,463,6016439,Kevin Durant,PHX,PF,8200.0,False,True
33809835,105542,329525,465,6016439,Kevin Durant,PHX,PF,8200.0,False,True
33809836,105542,845564,458,6016439,Devin Booker,PHX,PG/SG,8100.0,False,True
33809837,105542,845564,459,6016439,Devin Booker,PHX,PG/SG,8100.0,False,True
33809838,105542,845564,464,6016439,Devin Booker,PHX,PG/SG,8100.0,False,True
33809839,105542,845564,465,6016439,Devin Booker,PHX,PG/SG,8100.0,False,True
33809840,105542,395388,458,6016479,James Harden,LAC,PG,8000.0,False,True
33809841,105542,395388,464,6016479,James Harden,LAC,PG,8000.0,False,True
33809842,105542,395388,465,6016479,James Harden,LAC,PG,8000.0,False,True
33809843,105542,469218,459,6016479,Paul George,LAC,SG/SF,7900.0,False,True
33809844,105542,469218,460,6016479,Paul George,LAC,SG/SF,7900.0,False,True
33809845,105542,469218,464,6016479,Paul George,LAC,SG/SF,7900.0,False,True
33809846,105542,469218,463,6016479,Paul George,LAC,SG/SF,7900.0,False,True
33809847,105542,469218,465,6016479,Paul George,LAC,SG/SF,7900.0,False,True
33809848,105542,512591,460,6016479,Kawhi Leonard,LAC,SF/PF,7800.0,False,True
33809849,105542,512591,461,6016479,Kawhi Leonard,LAC,SF/PF,7800.0,False,True
33809850,105542,512591,463,6016479,Kawhi Leonard,LAC,SF/PF,7800.0,False,True
33809851,105542,512591,465,6016479,Kawhi Leonard,LAC,SF/PF,7800.0,False,True
33809852,105542,512053,460,6016534,Khris Middleton,MIL,SF,7400.0,False,True
33809853,105542,512053,463,6016534,Khris Middleton,MIL,SF,7400.0,False,True
33809854,105542,512053,465,6016534,Khris Middleton,MIL,SF,7400.0,False,True
33809855,105542,739960,462,6016439,Rudy Gobert,MIN,C,7200.0,False,True
33809856,105542,739960,465,6016439,Rudy Gobert,MIN,C,7200.0,False,True
33809857,105542,837030,461,6016439,Karl-Anthony Towns,MIN,PF/C,7100.0,False,True
33809858,105542,837030,462,6016439,Karl-Anthony Towns,MIN,PF/C,7100.0,False,True
33809859,105542,837030,463,6016439,Karl-Anthony Towns,MIN,PF/C,7100.0,False,True
33809860,105542,837030,465,6016439,Karl-Anthony Towns,MIN,PF/C,7100.0,False,True
33809861,105542,750703,461,6016534,Bobby Portis,MIL,PF/C,6900.0,False,True
33809862,105542,750703,462,6016534,Bobby Portis,MIL,PF/C,6900.0,False,True
33809863,105542,750703,463,6016534,Bobby Portis,MIL,PF/C,6900.0,False,True
33809864,105542,750703,465,6016534,Bobby Portis,MIL,PF/C,6900.0,False,True
33809865,105542,843762,462,6016534,Myles Turner,IND,C,6500.0,False,True
33809866,105542,843762,465,6016534,Myles Turner,IND,C,6500.0,False,True
33809867,105542,606912,458,6016439,Bradley Beal,PHX,PG/SG,6400.0,False,True
33809868,105542,606912,459,6016439,Bradley Beal,PHX,PG/SG,6400.0,False,True
33809869,105542,606912,464,6016439,Bradley Beal,PHX,PG/SG,6400.0,False,True
33809870,105542,606912,465,6016439,Bradley Beal,PHX,PG/SG,6400.0,False,True
33809871,105542,830642,462,6016439,Jusuf Nurkic,PHX,C,6200.0,False,True
33809872,105542,830642,465,6016439,Jusuf Nurkic,PHX,C,6200.0,False,True
33809873,105542,920093,462,6016479,Ivica Zubac,LAC,C,6000.0,False,True
