draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31158127,96129,830650,462,5961920,Nikola Jokic,DEN,C,12800.0,False,True
31158128,96129,830650,465,5961920,Nikola Jokic,DEN,C,12800.0,False,True
31158129,96129,739957,461,5955896,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
31158130,96129,739957,462,5955896,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
31158131,96129,739957,463,5955896,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
31158132,96129,739957,465,5955896,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
31158133,96129,937647,460,5958416,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31158134,96129,937647,461,5958416,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31158135,96129,937647,463,5958416,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31158136,96129,937647,465,5958416,Jayson Tatum,BOS,SF/PF,10200.0,False,True
31158137,96129,850111,462,5960732,Domantas Sabonis,SAC,C,10000.0,False,True
31158138,96129,850111,465,5960732,Domantas Sabonis,SAC,C,10000.0,False,True
31158139,96129,1257420,458,5958416,LaMelo Ball,CHA,PG,9900.0,False,True
31158140,96129,1257420,464,5958416,LaMelo Ball,CHA,PG,9900.0,False,True
31158141,96129,1257420,465,5958416,LaMelo Ball,CHA,PG,9900.0,False,True
31158142,96129,338365,458,5960984,Stephen Curry,GSW,PG/SG,9800.0,False,True
31158143,96129,338365,459,5960984,Stephen Curry,GSW,PG/SG,9800.0,False,True
31158144,96129,338365,464,5960984,Stephen Curry,GSW,PG/SG,9800.0,False,True
31158145,96129,338365,465,5960984,Stephen Curry,GSW,PG/SG,9800.0,False,True
31158146,96129,463121,458,5955896,Damian Lillard,MIL,PG,9600.0,False,True
31158147,96129,463121,464,5955896,Damian Lillard,MIL,PG,9600.0,False,True
31158148,96129,463121,465,5955896,Damian Lillard,MIL,PG,9600.0,False,True
31158149,96129,957489,458,5960732,De'Aaron Fox,SAC,PG,9300.0,False,True
31158150,96129,957489,464,5960732,De'Aaron Fox,SAC,PG,9300.0,False,True
31158151,96129,957489,465,5960732,De'Aaron Fox,SAC,PG,9300.0,False,True
31158152,96129,957486,462,5959622,Bam Adebayo,MIA,C,9100.0,False,True
31158153,96129,957486,465,5959622,Bam Adebayo,MIA,C,9100.0,False,True
31158154,96129,786412,461,5961020,Julius Randle,NYK,PF/C,9000.0,False,True
31158155,96129,786412,462,5961020,Julius Randle,NYK,PF/C,9000.0,False,True
31158156,96129,786412,463,5961020,Julius Randle,NYK,PF/C,9000.0,False,True
31158157,96129,786412,465,5961020,Julius Randle,NYK,PF/C,9000.0,False,True
31158158,96129,887665,459,5960732,Brandon Ingram,NOP,SG,8900.0,False,True
31158159,96129,887665,464,5960732,Brandon Ingram,NOP,SG,8900.0,False,True
31158160,96129,887665,465,5960732,Brandon Ingram,NOP,SG,8900.0,False,True
31158161,96129,1373356,461,5956412,Victor Wembanyama,SAS,PF/C,8800.0,False,True
31158162,96129,1373356,462,5956412,Victor Wembanyama,SAS,PF/C,8800.0,False,True
31158163,96129,1373356,463,5956412,Victor Wembanyama,SAS,PF/C,8800.0,False,True
31158164,96129,1373356,465,5956412,Victor Wembanyama,SAS,PF/C,8800.0,False,True
31158165,96129,1175367,459,5961020,Anthony Edwards,MIN,SG/SF,8700.0,False,True
31158166,96129,1175367,460,5961020,Anthony Edwards,MIN,SG/SF,8700.0,False,True
31158167,96129,1175367,464,5961020,Anthony Edwards,MIN,SG/SF,8700.0,False,True
31158168,96129,1175367,463,5961020,Anthony Edwards,MIN,SG/SF,8700.0,False,True
31158169,96129,1175367,465,5961020,Anthony Edwards,MIN,SG/SF,8700.0,False,True
31158170,96129,469218,459,5956412,Paul George,LAC,SG/SF,8600.0,False,True
31158171,96129,469218,460,5956412,Paul George,LAC,SG/SF,8600.0,False,True
31158172,96129,469218,464,5956412,Paul George,LAC,SG/SF,8600.0,False,True
31158173,96129,469218,463,5956412,Paul George,LAC,SG/SF,8600.0,False,True
31158174,96129,469218,465,5956412,Paul George,LAC,SG/SF,8600.0,False,True
31158175,96129,1132025,461,5960732,Zion Williamson,NOP,PF,8500.0,False,True
31158176,96129,1132025,463,5960732,Zion Williamson,NOP,PF,8500.0,False,True
31158177,96129,1132025,465,5960732,Zion Williamson,NOP,PF,8500.0,False,True
31158178,96129,837030,461,5961020,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
31158179,96129,837030,462,5961020,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
31158180,96129,837030,463,5961020,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
31158181,96129,837030,465,5961020,Karl-Anthony Towns,MIN,PF/C,8400.0,False,True
31158182,96129,458730,460,5959622,Jimmy Butler,MIA,SF/PF,8300.0,False,True
31158183,96129,458730,461,5959622,Jimmy Butler,MIA,SF/PF,8300.0,False,True
31158184,96129,458730,463,5959622,Jimmy Butler,MIA,SF/PF,8300.0,False,True
31158185,96129,458730,465,5959622,Jimmy Butler,MIA,SF/PF,8300.0,False,True
31158186,96129,887914,458,5961020,Jalen Brunson,NYK,PG,8200.0,False,True
31158187,96129,887914,464,5961020,Jalen Brunson,NYK,PG,8200.0,False,True
31158188,96129,887914,465,5961020,Jalen Brunson,NYK,PG,8200.0,False,True
31158189,96129,512591,461,5956412,Kawhi Leonard,LAC,PF,8100.0,False,True
31158190,96129,512591,463,5956412,Kawhi Leonard,LAC,PF,8100.0,False,True
31158191,96129,512591,465,5956412,Kawhi Leonard,LAC,PF,8100.0,False,True
31158192,96129,844476,461,5955896,Kyle Kuzma,WAS,PF,8000.0,False,True
31158193,96129,844476,463,5955896,Kyle Kuzma,WAS,PF,8000.0,False,True
31158194,96129,844476,465,5955896,Kyle Kuzma,WAS,PF,8000.0,False,True
31158195,96129,1134176,458,5959622,Tyler Herro,MIA,PG/SG,8000.0,False,True
31158196,96129,1134176,459,5959622,Tyler Herro,MIA,PG/SG,8000.0,False,True
31158197,96129,1134176,464,5959622,Tyler Herro,MIA,PG/SG,8000.0,False,True
31158198,96129,1134176,465,5959622,Tyler Herro,MIA,PG/SG,8000.0,False,True
31158199,96129,883436,459,5958416,Jaylen Brown,BOS,SG/SF,7900.0,False,True
31158200,96129,883436,460,5958416,Jaylen Brown,BOS,SG/SF,7900.0,False,True
31158201,96129,883436,464,5958416,Jaylen Brown,BOS,SG/SF,7900.0,False,True
31158202,96129,883436,463,5958416,Jaylen Brown,BOS,SG/SF,7900.0,False,True
31158203,96129,883436,465,5958416,Jaylen Brown,BOS,SG/SF,7900.0,False,True
31158204,96129,1323508,462,5960984,Alperen Sengun,HOU,C,7900.0,False,True
31158205,96129,1323508,465,5960984,Alperen Sengun,HOU,C,7900.0,False,True
31158206,96129,522878,458,5960732,CJ McCollum,NOP,PG,7900.0,False,True
31158207,96129,522878,464,5960732,CJ McCollum,NOP,PG,7900.0,False,True
31158208,96129,522878,465,5960732,CJ McCollum,NOP,PG,7900.0,False,True
31158209,96129,877869,461,5958416,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31158210,96129,877869,462,5958416,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31158211,96129,877869,463,5958416,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31158212,96129,877869,465,5958416,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31158213,96129,395388,458,5956412,James Harden,LAC,PG/SG,7800.0,False,True
31158214,96129,395388,459,5956412,James Harden,LAC,PG/SG,7800.0,False,True
31158215,96129,395388,464,5956412,James Harden,LAC,PG/SG,7800.0,False,True
31158216,96129,395388,465,5956412,James Harden,LAC,PG/SG,7800.0,False,True
31158217,96129,1232182,458,5961920,Cade Cunningham,DET,PG/SG,7700.0,False,True
31158218,96129,1232182,459,5961920,Cade Cunningham,DET,PG/SG,7700.0,False,True
31158219,96129,1232182,464,5961920,Cade Cunningham,DET,PG/SG,7700.0,False,True
31158220,96129,1232182,465,5961920,Cade Cunningham,DET,PG/SG,7700.0,False,True
31158221,96129,457598,462,5959622,Nikola Vucevic,CHI,C,7700.0,False,True
31158222,96129,457598,465,5959622,Nikola Vucevic,CHI,C,7700.0,False,True
31158223,96129,891352,458,5961920,Jamal Murray,DEN,PG,7600.0,False,True
31158224,96129,891352,464,5961920,Jamal Murray,DEN,PG,7600.0,False,True
31158225,96129,891352,465,5961920,Jamal Murray,DEN,PG,7600.0,False,True
31158226,96129,743777,459,5959622,Zach LaVine,CHI,SG/SF,7600.0,False,True
31158227,96129,743777,460,5959622,Zach LaVine,CHI,SG/SF,7600.0,False,True
31158228,96129,743777,464,5959622,Zach LaVine,CHI,SG/SF,7600.0,False,True
31158229,96129,743777,463,5959622,Zach LaVine,CHI,SG/SF,7600.0,False,True
31158230,96129,743777,465,5959622,Zach LaVine,CHI,SG/SF,7600.0,False,True
31158231,96129,707832,458,5960984,Fred VanVleet,HOU,PG,7500.0,False,True
31158232,96129,707832,464,5960984,Fred VanVleet,HOU,PG,7500.0,False,True
31158233,96129,707832,465,5960984,Fred VanVleet,HOU,PG,7500.0,False,True
31158234,96129,457576,458,5958416,Jrue Holiday,BOS,PG/SG,7400.0,False,True
31158235,96129,457576,459,5958416,Jrue Holiday,BOS,PG/SG,7400.0,False,True
31158236,96129,457576,464,5958416,Jrue Holiday,BOS,PG/SG,7400.0,False,True
31158237,96129,457576,465,5958416,Jrue Holiday,BOS,PG/SG,7400.0,False,True
31158238,96129,457594,460,5959622,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
31158239,96129,457594,461,5959622,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
31158240,96129,457594,463,5959622,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
31158241,96129,457594,465,5959622,DeMar DeRozan,CHI,SF/PF,7300.0,False,True
31158242,96129,1134174,460,5956412,Keldon Johnson,SAS,SF/PF,7200.0,False,True
31158243,96129,1134174,461,5956412,Keldon Johnson,SAS,SF/PF,7200.0,False,True
31158244,96129,1134174,463,5956412,Keldon Johnson,SAS,SF/PF,7200.0,False,True
31158245,96129,1134174,465,5956412,Keldon Johnson,SAS,SF/PF,7200.0,False,True
31158246,96129,1429338,460,5961920,Ausar Thompson,DET,SF,7100.0,False,True
31158247,96129,1429338,463,5961920,Ausar Thompson,DET,SF,7100.0,False,True
31158248,96129,1429338,465,5961920,Ausar Thompson,DET,SF,7100.0,False,True
31158249,96129,229598,458,5960984,Chris Paul,GSW,PG,7000.0,False,True
31158250,96129,229598,464,5960984,Chris Paul,GSW,PG,7000.0,False,True
31158251,96129,229598,465,5960984,Chris Paul,GSW,PG,7000.0,False,True
31158252,96129,786293,458,5958416,Terry Rozier,CHA,PG/SG,7000.0,False,True
31158253,96129,786293,459,5958416,Terry Rozier,CHA,PG/SG,7000.0,False,True
31158254,96129,786293,464,5958416,Terry Rozier,CHA,PG/SG,7000.0,False,True
31158255,96129,786293,465,5958416,Terry Rozier,CHA,PG/SG,7000.0,False,True
31158256,96129,477667,460,5958416,Gordon Hayward,CHA,SF/PF,6900.0,False,True
31158257,96129,477667,461,5958416,Gordon Hayward,CHA,SF/PF,6900.0,False,True
31158258,96129,477667,463,5958416,Gordon Hayward,CHA,SF/PF,6900.0,False,True
31158259,96129,477667,465,5958416,Gordon Hayward,CHA,SF/PF,6900.0,False,True
31158260,96129,739960,462,5961020,Rudy Gobert,MIN,C,6900.0,False,True
31158261,96129,739960,465,5961020,Rudy Gobert,MIN,C,6900.0,False,True
31158262,96129,1067857,461,5958416,PJ Washington,CHA,PF/C,6800.0,False,True
31158263,96129,1067857,462,5958416,PJ Washington,CHA,PF/C,6800.0,False,True
31158264,96129,1067857,463,5958416,PJ Washington,CHA,PF/C,6800.0,False,True
31158265,96129,1067857,465,5958416,PJ Washington,CHA,PF/C,6800.0,False,True
31158266,96129,955887,462,5956412,Zach Collins,SAS,C,6800.0,False,True
31158267,96129,955887,465,5956412,Zach Collins,SAS,C,6800.0,False,True
31158268,96129,1061724,460,5961920,Michael Porter Jr.,DEN,SF/PF,6800.0,False,True
31158269,96129,1061724,461,5961920,Michael Porter Jr.,DEN,SF/PF,6800.0,False,True
31158270,96129,1061724,463,5961920,Michael Porter Jr.,DEN,SF/PF,6800.0,False,True
31158271,96129,1061724,465,5961920,Michael Porter Jr.,DEN,SF/PF,6800.0,False,True
31158272,96129,599780,462,5960732,Jonas Valanciunas,NOP,C,6800.0,False,True
31158273,96129,599780,465,5960732,Jonas Valanciunas,NOP,C,6800.0,False,True
31158274,96129,748788,461,5961920,Aaron Gordon,DEN,PF,6700.0,False,True
31158275,96129,748788,463,5961920,Aaron Gordon,DEN,PF,6700.0,False,True
31158276,96129,748788,465,5961920,Aaron Gordon,DEN,PF,6700.0,False,True
