draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31585641,97446,1132825,475,5980528,Tyrese Haliburton,IND,PG,12400.0,False,True
31585642,97446,214152,475,5980528,LeBron James,LAL,SF/PF,11600.0,False,True
31585643,97446,603096,475,5980528,Anthony Davis,LAL,PF/C,11400.0,False,True
31585644,97446,843762,475,5980528,Myles Turner,IND,C,9200.0,False,True
31585645,97446,953291,475,5980528,Austin Reaves,LAL,SG/SF,7800.0,False,True
31585646,97446,844038,475,5980528,D'Angelo Russell,LAL,PG,7400.0,False,True
31585647,97446,697086,475,5980528,Buddy Hield,IND,SG/SF,7200.0,False,True
31585648,97446,941834,475,5980528,Bruce Brown,IND,PG/SF,6600.0,False,True
31585649,97446,1076274,475,5980528,Obi Toppin,IND,PF/C,5800.0,False,True
31585650,97446,1239596,475,5980528,Bennedict Mathurin,IND,SG/SF,5200.0,False,True
31585651,97446,1134264,475,5980528,Aaron Nesmith,IND,PF,4800.0,False,True
31585652,97446,1132027,475,5980528,Cam Reddish,LAL,SG,4600.0,False,True
31585653,97446,696209,475,5980528,Taurean Prince,LAL,SF,4400.0,False,True
31585654,97446,955893,475,5980528,Rui Hachimura,LAL,PF,4200.0,False,True
31585655,97446,1134158,475,5980528,Andrew Nembhard,IND,PG/SG,4000.0,False,True
31585656,97446,851253,475,5980528,Gabe Vincent,LAL,PG,3800.0,False,True
31585657,97446,1133792,475,5980528,Jalen Smith,IND,C,3600.0,False,True
31585658,97446,1340703,475,5980528,Max Christie,LAL,SG/SF,3000.0,False,True
31585659,97446,1067852,475,5980528,Jarred Vanderbilt,LAL,PF/C,2600.0,False,True
31585660,97446,551787,475,5980528,T.J. McConnell,IND,PG,3400.0,False,True
31585661,97446,1245934,475,5980528,Isaiah Jackson,IND,C,3200.0,False,True
31585662,97446,750924,475,5980528,Christian Wood,LAL,C,2400.0,False,True
31585663,97446,1140887,475,5980528,Jaxson Hayes,LAL,C,1800.0,False,True
31585664,97446,1402709,475,5980528,Jarace Walker,IND,PF,1000.0,False,True
31585665,97446,1076189,475,5980528,Jordan Nwora,IND,SF/PF,1000.0,False,True
31585666,97446,1235231,475,5980528,D'Moi Hodge,LAL,SG/SF,1000.0,False,True
31585667,97446,1402780,475,5980528,Jalen Hood-Schifino,LAL,PG/SG,1000.0,False,True
31585668,97446,1133800,475,5980528,Colin Castleton,LAL,C,1000.0,False,True
31585669,97446,1343033,475,5980528,Maxwell Lewis,LAL,SF,1000.0,False,True
31585670,97446,1326854,475,5980528,Alex Fudge,LAL,SF,1000.0,False,True
31585671,97446,1175089,475,5980528,Oscar Tshiebwe,IND,C,1000.0,False,True
31585672,97446,1175076,475,5980528,Isaiah Wong,IND,PG,1000.0,False,True
31585673,97446,1342729,475,5980528,Kendall Brown,IND,SF,1000.0,False,True
31585674,97446,1175324,475,5980528,Ben Sheppard,IND,SG,1000.0,False,True
31585675,97446,1132825,476,5980528,Tyrese Haliburton,IND,PG,18600.0,False,True
31585676,97446,214152,476,5980528,LeBron James,LAL,SF/PF,17400.0,False,True
31585677,97446,603096,476,5980528,Anthony Davis,LAL,PF/C,17100.0,False,True
31585678,97446,843762,476,5980528,Myles Turner,IND,C,13800.0,False,True
31585679,97446,953291,476,5980528,Austin Reaves,LAL,SG/SF,11700.0,False,True
31585680,97446,844038,476,5980528,D'Angelo Russell,LAL,PG,11100.0,False,True
31585681,97446,697086,476,5980528,Buddy Hield,IND,SG/SF,10800.0,False,True
31585682,97446,941834,476,5980528,Bruce Brown,IND,PG/SF,9900.0,False,True
31585683,97446,1076274,476,5980528,Obi Toppin,IND,PF/C,8700.0,False,True
31585684,97446,1239596,476,5980528,Bennedict Mathurin,IND,SG/SF,7800.0,False,True
31585685,97446,1134264,476,5980528,Aaron Nesmith,IND,PF,7200.0,False,True
31585686,97446,1132027,476,5980528,Cam Reddish,LAL,SG,6900.0,False,True
31585687,97446,696209,476,5980528,Taurean Prince,LAL,SF,6600.0,False,True
31585688,97446,955893,476,5980528,Rui Hachimura,LAL,PF,6300.0,False,True
31585689,97446,1134158,476,5980528,Andrew Nembhard,IND,PG/SG,6000.0,False,True
