draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32035186,98447,830650,462,5956448,Nikola Jokic,DEN,C,11200.0,False,True
32035187,98447,830650,465,5956448,Nikola Jokic,DEN,C,11200.0,False,True
32035188,98447,794508,462,5961734,Joel Embiid,PHI,C,11100.0,False,True
32035189,98447,794508,465,5961734,Joel Embiid,PHI,C,11100.0,False,True
32035190,98447,739957,461,5959826,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
32035191,98447,739957,462,5959826,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
32035192,98447,739957,463,5959826,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
32035193,98447,739957,465,5959826,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
32035194,98447,1067856,458,5956448,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
32035195,98447,1067856,464,5956448,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
32035196,98447,1067856,465,5956448,Shai Gilgeous-Alexander,OKC,PG,10600.0,False,True
32035197,98447,329525,461,5958182,Kevin Durant,PHX,PF,10100.0,False,True
32035198,98447,329525,463,5958182,Kevin Durant,PHX,PF,10100.0,False,True
32035199,98447,329525,465,5958182,Kevin Durant,PHX,PF,10100.0,False,True
32035200,98447,937647,460,5955074,Jayson Tatum,BOS,SF/PF,10000.0,False,True
32035201,98447,937647,461,5955074,Jayson Tatum,BOS,SF/PF,10000.0,False,True
32035202,98447,937647,463,5955074,Jayson Tatum,BOS,SF/PF,10000.0,False,True
32035203,98447,937647,465,5955074,Jayson Tatum,BOS,SF/PF,10000.0,False,True
32035204,98447,1060978,458,5955584,Trae Young,ATL,PG,9900.0,False,True
32035205,98447,1060978,464,5955584,Trae Young,ATL,PG,9900.0,False,True
32035206,98447,1060978,465,5955584,Trae Young,ATL,PG,9900.0,False,True
32035207,98447,1257420,458,5958182,LaMelo Ball,CHA,PG,9800.0,False,True
32035208,98447,1257420,464,5958182,LaMelo Ball,CHA,PG,9800.0,False,True
32035209,98447,1257420,465,5958182,LaMelo Ball,CHA,PG,9800.0,False,True
32035210,98447,850111,462,5955584,Domantas Sabonis,SAC,C,9700.0,False,True
32035211,98447,850111,465,5955584,Domantas Sabonis,SAC,C,9700.0,False,True
32035212,98447,845564,458,5958182,Devin Booker,PHX,PG/SG,9600.0,False,True
32035213,98447,845564,459,5958182,Devin Booker,PHX,PG/SG,9600.0,False,True
32035214,98447,845564,464,5958182,Devin Booker,PHX,PG/SG,9600.0,False,True
32035215,98447,845564,465,5958182,Devin Booker,PHX,PG/SG,9600.0,False,True
32035216,98447,879707,458,5959826,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32035217,98447,879707,459,5959826,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32035218,98447,879707,464,5959826,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32035219,98447,879707,465,5959826,Donovan Mitchell,CLE,PG/SG,9500.0,False,True
32035220,98447,957489,458,5955584,De'Aaron Fox,SAC,PG,9400.0,False,True
32035221,98447,957489,464,5955584,De'Aaron Fox,SAC,PG,9400.0,False,True
32035222,98447,957489,465,5955584,De'Aaron Fox,SAC,PG,9400.0,False,True
32035223,98447,1186160,458,5961734,Tyrese Maxey,PHI,PG,9000.0,False,True
32035224,98447,1186160,464,5961734,Tyrese Maxey,PHI,PG,9000.0,False,True
32035225,98447,1186160,465,5961734,Tyrese Maxey,PHI,PG,9000.0,False,True
32035226,98447,1251666,458,5955074,Scottie Barnes,TOR,PG/SF,8900.0,False,True
32035227,98447,1251666,460,5955074,Scottie Barnes,TOR,PG/SF,8900.0,False,True
32035228,98447,1251666,464,5955074,Scottie Barnes,TOR,PG/SF,8900.0,False,True
32035229,98447,1251666,463,5955074,Scottie Barnes,TOR,PG/SF,8900.0,False,True
32035230,98447,1251666,465,5955074,Scottie Barnes,TOR,PG/SF,8900.0,False,True
32035231,98447,463121,458,5959826,Damian Lillard,MIL,PG,8800.0,False,True
32035232,98447,463121,464,5959826,Damian Lillard,MIL,PG,8800.0,False,True
32035233,98447,463121,465,5959826,Damian Lillard,MIL,PG,8800.0,False,True
32035234,98447,786293,458,5958182,Terry Rozier,CHA,PG/SG,8700.0,False,True
32035235,98447,786293,459,5958182,Terry Rozier,CHA,PG/SG,8700.0,False,True
32035236,98447,786293,464,5958182,Terry Rozier,CHA,PG/SG,8700.0,False,True
32035237,98447,786293,465,5958182,Terry Rozier,CHA,PG/SG,8700.0,False,True
32035238,98447,786412,461,5959100,Julius Randle,NYK,PF/C,8600.0,False,True
32035239,98447,786412,462,5959100,Julius Randle,NYK,PF/C,8600.0,False,True
32035240,98447,786412,463,5959100,Julius Randle,NYK,PF/C,8600.0,False,True
32035241,98447,786412,465,5959100,Julius Randle,NYK,PF/C,8600.0,False,True
32035242,98447,883436,459,5955074,Jaylen Brown,BOS,SG/SF,8500.0,False,True
32035243,98447,883436,460,5955074,Jaylen Brown,BOS,SG/SF,8500.0,False,True
32035244,98447,883436,464,5955074,Jaylen Brown,BOS,SG/SF,8500.0,False,True
32035245,98447,883436,463,5955074,Jaylen Brown,BOS,SG/SF,8500.0,False,True
32035246,98447,883436,465,5955074,Jaylen Brown,BOS,SG/SF,8500.0,False,True
32035247,98447,1323508,462,5961734,Alperen Sengun,HOU,C,8400.0,False,True
32035248,98447,1323508,465,5961734,Alperen Sengun,HOU,C,8400.0,False,True
32035249,98447,887914,458,5959100,Jalen Brunson,NYK,PG,8400.0,False,True
