draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32649536,100801,830650,462,5956706,Nikola Jokic,DEN,C,,False,False
32649537,100801,830650,465,5956706,Nikola Jokic,DEN,C,,False,False
32649538,100801,830650,627,5956706,Nikola Jokic,DEN,C,,False,False
32649539,100801,739957,463,5961188,Giannis Antetokounmpo,MIL,F,,False,False
32649540,100801,739957,465,5961188,Giannis Antetokounmpo,MIL,F,,False,False
32649541,100801,739957,627,5961188,Giannis Antetokounmpo,MIL,F,,False,False
32649542,100801,1121277,464,5957894,Luka Doncic,DAL,G,,False,False
32649543,100801,1121277,465,5957894,Luka Doncic,DAL,G,,False,False
32649544,100801,1121277,627,5957894,Luka Doncic,DAL,G,,False,False
32649545,100801,1067856,464,5959778,Shai Gilgeous-Alexander,OKC,G,,False,False
32649546,100801,1067856,465,5959778,Shai Gilgeous-Alexander,OKC,G,,False,False
32649547,100801,1067856,627,5959778,Shai Gilgeous-Alexander,OKC,G,,False,False
32649548,100801,603096,463,5961332,Anthony Davis,LAL,F,,False,False
32649549,100801,603096,465,5961332,Anthony Davis,LAL,F,,False,False
32649550,100801,603096,627,5961332,Anthony Davis,LAL,F,,False,False
32649551,100801,850111,463,5957282,Domantas Sabonis,SAC,F,,False,False
32649552,100801,850111,465,5957282,Domantas Sabonis,SAC,F,,False,False
32649553,100801,850111,627,5957282,Domantas Sabonis,SAC,F,,False,False
32649554,100801,214152,463,5961332,LeBron James,LAL,F,,False,False
32649555,100801,214152,465,5961332,LeBron James,LAL,F,,False,False
32649556,100801,214152,627,5961332,LeBron James,LAL,F,,False,False
32649557,100801,937647,463,5960000,Jayson Tatum,BOS,F,,False,False
32649558,100801,937647,465,5960000,Jayson Tatum,BOS,F,,False,False
32649559,100801,937647,627,5960000,Jayson Tatum,BOS,F,,False,False
32649560,100801,1060978,464,5955794,Trae Young,ATL,G,,False,False
32649561,100801,1060978,465,5955794,Trae Young,ATL,G,,False,False
32649562,100801,1060978,627,5955794,Trae Young,ATL,G,,False,False
32649563,100801,1251666,463,5955668,Scottie Barnes,TOR,F,,False,False
32649564,100801,1251666,465,5955668,Scottie Barnes,TOR,F,,False,False
32649565,100801,1251666,627,5955668,Scottie Barnes,TOR,F,,False,False
32649566,100801,794508,462,5958812,Joel Embiid,PHI,C,,False,False
32649567,100801,794508,465,5958812,Joel Embiid,PHI,C,,False,False
32649568,100801,794508,627,5958812,Joel Embiid,PHI,C,,False,False
32649569,100801,1323508,462,5960858,Alperen Sengun,HOU,C,,False,False
32649570,100801,1323508,465,5960858,Alperen Sengun,HOU,C,,False,False
32649571,100801,1323508,627,5960858,Alperen Sengun,HOU,C,,False,False
32649572,100801,887914,464,5958812,Jalen Brunson,NYK,G,,False,False
32649573,100801,887914,465,5958812,Jalen Brunson,NYK,G,,False,False
32649574,100801,887914,627,5958812,Jalen Brunson,NYK,G,,False,False
32649575,100801,329525,463,5957894,Kevin Durant,PHX,F,,False,False
32649576,100801,329525,465,5957894,Kevin Durant,PHX,F,,False,False
32649577,100801,329525,627,5957894,Kevin Durant,PHX,F,,False,False
32649578,100801,1323993,463,5960156,Paolo Banchero,ORL,F,,False,False
32649579,100801,1323993,465,5960156,Paolo Banchero,ORL,F,,False,False
32649580,100801,1323993,627,5960156,Paolo Banchero,ORL,F,,False,False
32649581,100801,1373356,463,5957282,Victor Wembanyama,SAS,F,,False,False
32649582,100801,1373356,465,5957282,Victor Wembanyama,SAS,F,,False,False
32649583,100801,1373356,627,5957282,Victor Wembanyama,SAS,F,,False,False
32649584,100801,786412,463,5958812,Julius Randle,NYK,F,,False,False
32649585,100801,786412,465,5958812,Julius Randle,NYK,F,,False,False
32649586,100801,786412,627,5958812,Julius Randle,NYK,F,,False,False
32649587,100801,463121,464,5961188,Damian Lillard,MIL,G,,False,False
32649588,100801,463121,465,5961188,Damian Lillard,MIL,G,,False,False
32649589,100801,463121,627,5961188,Damian Lillard,MIL,G,,False,False
32649590,100801,1175367,464,5961188,Anthony Edwards,MIN,G,,False,False
32649591,100801,1175367,465,5961188,Anthony Edwards,MIN,G,,False,False
32649592,100801,1175367,627,5961188,Anthony Edwards,MIN,G,,False,False
32649593,100801,837030,463,5961188,Karl-Anthony Towns,MIN,F,,False,False
32649594,100801,837030,465,5961188,Karl-Anthony Towns,MIN,F,,False,False
32649595,100801,837030,627,5961188,Karl-Anthony Towns,MIN,F,,False,False
32649596,100801,1132825,464,5957618,Tyrese Haliburton,IND,G,,False,False
32649597,100801,1132825,465,5957618,Tyrese Haliburton,IND,G,,False,False
32649598,100801,1132825,627,5957618,Tyrese Haliburton,IND,G,,False,False
32649599,100801,1186160,464,5958812,Tyrese Maxey,PHI,G,,False,False
32649600,100801,1186160,465,5958812,Tyrese Maxey,PHI,G,,False,False
32649601,100801,1186160,627,5958812,Tyrese Maxey,PHI,G,,False,False
32649602,100801,845564,464,5957894,Devin Booker,PHX,G,,False,False
32649603,100801,845564,465,5957894,Devin Booker,PHX,G,,False,False
32649604,100801,845564,627,5957894,Devin Booker,PHX,G,,False,False
32649605,100801,853408,463,5957618,Pascal Siakam,IND,F,,False,False
32649606,100801,853408,465,5957618,Pascal Siakam,IND,F,,False,False
32649607,100801,853408,627,5957618,Pascal Siakam,IND,F,,False,False
32649608,100801,338365,464,5961332,Stephen Curry,GSW,G,,False,False
32649609,100801,338365,465,5961332,Stephen Curry,GSW,G,,False,False
32649610,100801,338365,627,5961332,Stephen Curry,GSW,G,,False,False
32649611,100801,512591,463,5959778,Kawhi Leonard,LAC,F,,False,False
32649612,100801,512591,465,5959778,Kawhi Leonard,LAC,F,,False,False
32649613,100801,512591,627,5959778,Kawhi Leonard,LAC,F,,False,False
32649614,100801,957489,464,5957282,De'Aaron Fox,SAC,G,,False,False
32649615,100801,957489,465,5957282,De'Aaron Fox,SAC,G,,False,False
32649616,100801,957489,627,5957282,De'Aaron Fox,SAC,G,,False,False
32649617,100801,879707,464,5960156,Donovan Mitchell,CLE,G,,False,False
32649618,100801,879707,465,5960156,Donovan Mitchell,CLE,G,,False,False
32649619,100801,879707,627,5960156,Donovan Mitchell,CLE,G,,False,False
32649620,100801,884168,464,5955794,Dejounte Murray,ATL,G,,False,False
32649621,100801,884168,465,5955794,Dejounte Murray,ATL,G,,False,False
32649622,100801,884168,627,5955794,Dejounte Murray,ATL,G,,False,False
32649623,100801,457594,463,5960000,DeMar DeRozan,CHI,F,,False,False
32649624,100801,457594,465,5960000,DeMar DeRozan,CHI,F,,False,False
32649625,100801,457594,627,5960000,DeMar DeRozan,CHI,F,,False,False
32649626,100801,1343009,463,5959778,Chet Holmgren,OKC,F,,False,False
32649627,100801,1343009,465,5959778,Chet Holmgren,OKC,F,,False,False
32649628,100801,1343009,627,5959778,Chet Holmgren,OKC,F,,False,False
32649629,100801,844476,463,5956706,Kyle Kuzma,WAS,F,,False,False
32649630,100801,844476,465,5956706,Kyle Kuzma,WAS,F,,False,False
32649631,100801,844476,627,5956706,Kyle Kuzma,WAS,F,,False,False
32649632,100801,707832,464,5960858,Fred VanVleet,HOU,G,,False,False
32649633,100801,707832,465,5960858,Fred VanVleet,HOU,G,,False,False
32649634,100801,707832,627,5960858,Fred VanVleet,HOU,G,,False,False
32649635,100801,739960,462,5961188,Rudy Gobert,MIN,C,,False,False
32649636,100801,739960,465,5961188,Rudy Gobert,MIN,C,,False,False
32649637,100801,739960,627,5961188,Rudy Gobert,MIN,C,,False,False
32649638,100801,469218,463,5959778,Paul George,LAC,F,,False,False
32649639,100801,469218,465,5959778,Paul George,LAC,F,,False,False
32649640,100801,469218,627,5959778,Paul George,LAC,F,,False,False
32649641,100801,457598,462,5960000,Nikola Vucevic,CHI,C,,False,False
32649642,100801,457598,465,5960000,Nikola Vucevic,CHI,C,,False,False
32649643,100801,457598,627,5960000,Nikola Vucevic,CHI,C,,False,False
32649644,100801,395388,464,5959778,James Harden,LAC,G,,False,False
32649645,100801,395388,465,5959778,James Harden,LAC,G,,False,False
32649646,100801,395388,627,5959778,James Harden,LAC,G,,False,False
32649647,100801,883436,463,5960000,Jaylen Brown,BOS,F,,False,False
32649648,100801,883436,465,5960000,Jaylen Brown,BOS,F,,False,False
32649649,100801,883436,627,5960000,Jaylen Brown,BOS,F,,False,False
32649650,100801,846400,463,5955668,Mikal Bridges,BKN,F,,False,False
32649651,100801,846400,465,5955668,Mikal Bridges,BKN,F,,False,False
32649652,100801,846400,627,5955668,Mikal Bridges,BKN,F,,False,False
32649653,100801,957486,462,5960864,Bam Adebayo,MIA,C,,False,False
32649654,100801,957486,465,5960864,Bam Adebayo,MIA,C,,False,False
32649655,100801,957486,627,5960864,Bam Adebayo,MIA,C,,False,False
32649656,100801,1078662,463,5956712,Jaren Jackson Jr.,MEM,F,,False,False
32649657,100801,1078662,465,5956712,Jaren Jackson Jr.,MEM,F,,False,False
32649658,100801,1078662,627,5956712,Jaren Jackson Jr.,MEM,F,,False,False
32649659,100801,1138387,464,5960000,Coby White,CHI,G,,False,False
32649660,100801,1138387,465,5960000,Coby White,CHI,G,,False,False
32649661,100801,1138387,627,5960000,Coby White,CHI,G,,False,False
32649662,100801,887665,463,5960858,Brandon Ingram,NOP,F,,False,False
32649663,100801,887665,465,5960858,Brandon Ingram,NOP,F,,False,False
32649664,100801,887665,627,5960858,Brandon Ingram,NOP,F,,False,False
32649665,100801,949131,463,5955218,Lauri Markkanen,UTA,F,,False,False
32649666,100801,949131,465,5955218,Lauri Markkanen,UTA,F,,False,False
