draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34466588,107355,572461,226,6004334,Alyssa Thomas,CON,SF/PF,11700.0,False,True
34466589,107355,572461,227,6004334,Alyssa Thomas,CON,SF/PF,11700.0,False,True
34466590,107355,692156,226,6004335,Breanna Stewart,NYL,SF/PF,11500.0,False,True
34466591,107355,692156,227,6004335,Breanna Stewart,NYL,SF/PF,11500.0,False,True
34466592,107355,1238619,225,6004335,Caitlin Clark,IND,PG/SG,11200.0,False,True
34466593,107355,1238619,227,6004335,Caitlin Clark,IND,PG/SG,11200.0,False,True
34466594,107355,880871,226,6004336,Napheesa Collier,MIN,SF/PF,11000.0,False,True
34466595,107355,880871,227,6004336,Napheesa Collier,MIN,SF/PF,11000.0,False,True
34466596,107355,604730,226,6004337,Dearica Hamby,LAS,SF/PF,10800.0,False,True
34466597,107355,604730,227,6004337,Dearica Hamby,LAS,SF/PF,10800.0,False,True
34466598,107355,880980,225,6004336,Arike Ogunbowale,DAL,PG/SG,10600.0,False,True
34466599,107355,880980,227,6004336,Arike Ogunbowale,DAL,PG/SG,10600.0,False,True
34466600,107355,1133019,225,6004334,Rhyne Howard,ATL,PG/SG,10300.0,False,True
34466601,107355,1133019,227,6004334,Rhyne Howard,ATL,PG/SG,10300.0,False,True
34466602,107355,945668,225,6004335,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
34466603,107355,945668,227,6004335,Sabrina Ionescu,NYL,PG/SG,10000.0,False,True
34466604,107355,713447,225,6004337,Kahleah Copper,PHO,PG/SG,9800.0,False,True
34466605,107355,713447,227,6004337,Kahleah Copper,PHO,PG/SG,9800.0,False,True
34466606,107355,304189,225,6004334,DeWanna Bonner,CON,PG/SG,9700.0,False,True
34466607,107355,304189,227,6004334,DeWanna Bonner,CON,PG/SG,9700.0,False,True
34466608,107355,709448,226,6004335,Jonquel Jones,NYL,SF/PF,9600.0,False,True
34466609,107355,709448,227,6004335,Jonquel Jones,NYL,SF/PF,9600.0,False,True
34466610,107355,574059,226,6004336,Natasha Howard,DAL,SF/PF,9500.0,False,True
34466611,107355,574059,227,6004336,Natasha Howard,DAL,SF/PF,9500.0,False,True
34466612,107355,883354,226,6004336,Teaira McCowan,DAL,SF/PF,9300.0,False,True
34466613,107355,883354,227,6004336,Teaira McCowan,DAL,SF/PF,9300.0,False,True
34466614,107355,833156,226,6004337,Azurá Stevens,LAS,SF/PF,9200.0,False,True
34466615,107355,833156,227,6004337,Azurá Stevens,LAS,SF/PF,9200.0,False,True
34466616,107355,572456,225,6004337,Natasha Cloud,PHO,PG/SG,9100.0,False,True
34466617,107355,572456,227,6004337,Natasha Cloud,PHO,PG/SG,9100.0,False,True
34466618,107355,336713,226,6004334,Tina Charles,ATL,SF/PF,9000.0,False,True
34466619,107355,336713,227,6004334,Tina Charles,ATL,SF/PF,9000.0,False,True
34466620,107355,747487,225,6004334,Allisha Gray,ATL,PG/SG,8900.0,False,True
34466621,107355,747487,227,6004334,Allisha Gray,ATL,PG/SG,8900.0,False,True
34466622,107355,1238540,226,6004337,Cameron Brink,LAS,SF/PF,8800.0,False,True
34466623,107355,1238540,227,6004337,Cameron Brink,LAS,SF/PF,8800.0,False,True
34466624,107355,1192647,226,6004335,Aliyah Boston,IND,SF/PF,8700.0,False,True
34466625,107355,1192647,227,6004335,Aliyah Boston,IND,SF/PF,8700.0,False,True
34466626,107355,1125559,226,6004335,NaLyssa Smith,IND,SF/PF,8600.0,False,True
34466627,107355,1125559,227,6004335,NaLyssa Smith,IND,SF/PF,8600.0,False,True
34466628,107355,695504,225,6004336,Courtney Williams,MIN,PG/SG,8500.0,False,True
34466629,107355,695504,227,6004336,Courtney Williams,MIN,PG/SG,8500.0,False,True
34466630,107355,883053,226,6004336,Alanna Smith,MIN,SF/PF,8400.0,False,True
34466631,107355,883053,227,6004336,Alanna Smith,MIN,SF/PF,8400.0,False,True
34466632,107355,245628,225,6004337,Diana Taurasi,PHO,PG/SG,8300.0,False,True
34466633,107355,245628,227,6004337,Diana Taurasi,PHO,PG/SG,8300.0,False,True
34466634,107355,521933,226,6004337,Brittney Griner,PHO,SF/PF,8200.0,False,True
34466635,107355,521933,227,6004337,Brittney Griner,PHO,SF/PF,8200.0,False,True
34466636,107355,411926,225,6004335,Courtney Vandersloot,NYL,PG/SG,8100.0,False,True
34466637,107355,411926,227,6004335,Courtney Vandersloot,NYL,PG/SG,8100.0,False,True
34466638,107355,619768,226,6004335,Temi Fagbenle,IND,SF/PF,8000.0,False,True
34466639,107355,619768,227,6004335,Temi Fagbenle,IND,SF/PF,8000.0,False,True
34466640,107355,745114,226,6004334,Brionna Jones,CON,SF/PF,7900.0,False,True
34466641,107355,745114,227,6004334,Brionna Jones,CON,SF/PF,7900.0,False,True
34466642,107355,948349,226,6004337,Natasha Mack,PHO,SF/PF,7800.0,False,True
34466643,107355,948349,227,6004337,Natasha Mack,PHO,SF/PF,7800.0,False,True
34466644,107355,574369,225,6004336,Kayla McBride,MIN,PG/SG,7700.0,False,True
34466645,107355,574369,227,6004336,Kayla McBride,MIN,PG/SG,7700.0,False,True
34466646,107355,945691,225,6004334,DiJonai Carrington,CON,PG/SG,7600.0,False,True
34466647,107355,945691,227,6004334,DiJonai Carrington,CON,PG/SG,7600.0,False,True
34466648,107355,1061712,226,6004336,Satou Sabally,DAL,SF/PF,7500.0,False,True
34466649,107355,1061712,227,6004336,Satou Sabally,DAL,SF/PF,7500.0,False,True
34466650,107355,849343,226,6004336,Monique Billings,DAL,SF/PF,7400.0,False,True
34466651,107355,849343,227,6004336,Monique Billings,DAL,SF/PF,7400.0,False,True
34466652,107355,571423,226,6004334,Cheyenne Parker-Tyus,ATL,SF/PF,7300.0,False,True
34466653,107355,571423,227,6004334,Cheyenne Parker-Tyus,ATL,SF/PF,7300.0,False,True
34466654,107355,522183,225,6004337,Layshia Clarendon,LAS,PG/SG,7200.0,False,True
34466655,107355,522183,227,6004337,Layshia Clarendon,LAS,PG/SG,7200.0,False,True
34466656,107355,839540,225,6004335,Kelsey Mitchell,IND,PG/SG,7100.0,False,True
34466657,107355,839540,227,6004335,Kelsey Mitchell,IND,PG/SG,7100.0,False,True
34466658,107355,1138386,226,6004336,Maddy Siegrist,DAL,SF/PF,7000.0,False,True
34466659,107355,1138386,227,6004336,Maddy Siegrist,DAL,SF/PF,7000.0,False,True
34466660,107355,883559,225,6004337,Sophie Cunningham,PHO,PG/SG,6900.0,False,True
