draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33126455,102769,1121277,458,5959844,Luka Doncic,DAL,PG,12700.0,False,True
33126456,102769,1121277,464,5959844,Luka Doncic,DAL,PG,12700.0,False,True
33126457,102769,1121277,465,5959844,Luka Doncic,DAL,PG,12700.0,False,True
33126458,102769,739957,461,5961602,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33126459,102769,739957,462,5961602,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33126460,102769,739957,463,5961602,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33126461,102769,739957,465,5961602,Giannis Antetokounmpo,MIL,PF/C,11400.0,False,True
33126462,102769,794508,462,5961602,Joel Embiid,PHI,C,11000.0,False,True
33126463,102769,794508,465,5961602,Joel Embiid,PHI,C,11000.0,False,True
33126464,102769,1067856,458,5959844,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33126465,102769,1067856,464,5959844,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33126466,102769,1067856,465,5959844,Shai Gilgeous-Alexander,OKC,PG,10400.0,False,True
33126467,102769,937647,460,5955314,Jayson Tatum,BOS,SF/PF,9800.0,False,True
33126468,102769,937647,461,5955314,Jayson Tatum,BOS,SF/PF,9800.0,False,True
33126469,102769,937647,463,5955314,Jayson Tatum,BOS,SF/PF,9800.0,False,True
33126470,102769,937647,465,5955314,Jayson Tatum,BOS,SF/PF,9800.0,False,True
33126471,102769,329525,461,5955314,Kevin Durant,PHX,PF,9500.0,False,True
33126472,102769,329525,463,5955314,Kevin Durant,PHX,PF,9500.0,False,True
33126473,102769,329525,465,5955314,Kevin Durant,PHX,PF,9500.0,False,True
33126474,102769,887914,458,5957960,Jalen Brunson,NYK,PG,9000.0,False,True
33126475,102769,887914,464,5957960,Jalen Brunson,NYK,PG,9000.0,False,True
33126476,102769,887914,465,5957960,Jalen Brunson,NYK,PG,9000.0,False,True
33126477,102769,845564,458,5955314,Devin Booker,PHX,PG/SG,8800.0,False,True
33126478,102769,845564,459,5955314,Devin Booker,PHX,PG/SG,8800.0,False,True
