draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39613187,131715,790367,225,6070431,Kelsey Plum,LAS,PG/SG,11800.0,False,True
39613188,131715,790367,227,6070431,Kelsey Plum,LAS,PG/SG,11800.0,False,True
39613189,131715,1238673,226,6070432,Angel Reese,CHI,SF/PF,11600.0,False,True
39613190,131715,1238673,227,6070432,Angel Reese,CHI,SF/PF,11600.0,False,True
39613191,131715,1192647,226,6070432,Aliyah Boston,IND,SF/PF,11100.0,False,True
39613192,131715,1192647,227,6070432,Aliyah Boston,IND,SF/PF,11100.0,False,True
39613193,131715,604730,226,6070431,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39613194,131715,604730,227,6070431,Dearica Hamby,LAS,SF/PF,11000.0,False,True
39613195,131715,1238619,225,6070432,Caitlin Clark,IND,PG/SG,10700.0,False,True
39613196,131715,1238619,227,6070432,Caitlin Clark,IND,PG/SG,10700.0,False,True
39613197,131715,839540,225,6070432,Kelsey Mitchell,IND,PG/SG,10300.0,False,True
39613198,131715,839540,227,6070432,Kelsey Mitchell,IND,PG/SG,10300.0,False,True
39613199,131715,1238798,226,6070432,Kamilla Cardoso,CHI,SF/PF,10000.0,False,True
39613200,131715,1238798,227,6070432,Kamilla Cardoso,CHI,SF/PF,10000.0,False,True
39613201,131715,833156,226,6070431,Azurá Stevens,LAS,SF/PF,9800.0,False,True
39613202,131715,833156,227,6070431,Azurá Stevens,LAS,SF/PF,9800.0,False,True
39613203,131715,1179099,226,6070431,Rickea Jackson,LAS,SF/PF,9200.0,False,True
39613204,131715,1179099,227,6070431,Rickea Jackson,LAS,SF/PF,9200.0,False,True
39613205,131715,574059,226,6070432,Natasha Howard,IND,SF/PF,9000.0,False,True
39613206,131715,574059,227,6070432,Natasha Howard,IND,SF/PF,9000.0,False,True
39613207,131715,619511,226,6070432,Elizabeth Williams,CHI,SF/PF,8800.0,False,True
39613208,131715,619511,227,6070432,Elizabeth Williams,CHI,SF/PF,8800.0,False,True
39613209,131715,945698,225,6070432,Aari McDonald,IND,PG/SG,8700.0,False,True
39613210,131715,945698,227,6070432,Aari McDonald,IND,PG/SG,8700.0,False,True
39613211,131715,473026,225,6070431,Tiffany Hayes,GSV,PG/SG,8600.0,False,True
39613212,131715,473026,227,6070431,Tiffany Hayes,GSV,PG/SG,8600.0,False,True
39613213,131715,834728,225,6070432,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39613214,131715,834728,227,6070432,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39613215,131715,620680,225,6070432,Rachel Banham,CHI,PG/SG,8200.0,False,True
39613216,131715,620680,227,6070432,Rachel Banham,CHI,PG/SG,8200.0,False,True
39613217,131715,1127174,225,6070431,Veronica Burton,GSV,PG/SG,8100.0,False,True
39613218,131715,1127174,227,6070431,Veronica Burton,GSV,PG/SG,8100.0,False,True
39613219,131715,1217310,225,6070431,Julie Allemand,LAS,PG/SG,8000.0,False,True
39613220,131715,1217310,227,6070431,Julie Allemand,LAS,PG/SG,8000.0,False,True
39613221,131715,1511559,226,6070431,Janelle Salaun,GSV,SF/PF,7800.0,False,True
39613222,131715,1511559,227,6070431,Janelle Salaun,GSV,SF/PF,7800.0,False,True
39613223,131715,619768,226,6070431,Temi Fagbenle,GSV,SF/PF,7600.0,False,True
39613224,131715,619768,227,6070431,Temi Fagbenle,GSV,SF/PF,7600.0,False,True
39613225,131715,883559,225,6070432,Sophie Cunningham,IND,PG/SG,7200.0,False,True
39613226,131715,883559,227,6070432,Sophie Cunningham,IND,PG/SG,7200.0,False,True
39613227,131715,1074085,226,6070431,Cecilia Zandalasini,GSV,SF/PF,6000.0,False,True
39613228,131715,1074085,227,6070431,Cecilia Zandalasini,GSV,SF/PF,6000.0,False,True
39613229,131715,1508685,225,6070431,Carla Leite,GSV,PG/SG,5800.0,False,True
39613230,131715,1508685,227,6070431,Carla Leite,GSV,PG/SG,5800.0,False,True
39613231,131715,839858,225,6070432,Kia Nurse,CHI,PG/SG,5600.0,False,True
39613232,131715,839858,227,6070432,Kia Nurse,CHI,PG/SG,5600.0,False,True
39613233,131715,871869,225,6070432,Rebecca Allen,CHI,PG/SG,5500.0,False,True
39613234,131715,871869,227,6070432,Rebecca Allen,CHI,PG/SG,5500.0,False,True
39613235,131715,1282439,226,6070431,Iliana Rupert,GSV,SF/PF,5300.0,False,True
39613236,131715,1282439,227,6070431,Iliana Rupert,GSV,SF/PF,5300.0,False,True
39613237,131715,849343,226,6070431,Monique Billings,GSV,SF/PF,5200.0,False,True
39613238,131715,849343,227,6070431,Monique Billings,GSV,SF/PF,5200.0,False,True
39613239,131715,1238540,226,6070431,Cameron Brink,LAS,SF/PF,5000.0,False,True
39613240,131715,1238540,227,6070431,Cameron Brink,LAS,SF/PF,5000.0,False,True
39613241,131715,1138640,225,6070431,Rae Burrell,LAS,PG/SG,4800.0,False,True
39613242,131715,1138640,227,6070431,Rae Burrell,LAS,PG/SG,4800.0,False,True
39613243,131715,1079988,226,6070432,Michaela Onyenwere,CHI,SF/PF,4600.0,False,True
39613244,131715,1079988,227,6070432,Michaela Onyenwere,CHI,SF/PF,4600.0,False,True
39613245,131715,1132742,225,6070432,Lexie Hull,IND,PG/SG,4400.0,False,True
39613246,131715,1132742,227,6070432,Lexie Hull,IND,PG/SG,4400.0,False,True
39613247,131715,1239671,226,6070432,Maddy Westbeld,CHI,SF/PF,4300.0,False,True
39613248,131715,1239671,227,6070432,Maddy Westbeld,CHI,SF/PF,4300.0,False,True
39613249,131715,1127118,225,6070431,Kate Martin,GSV,PG/SG,4200.0,False,True
39613250,131715,1127118,227,6070431,Kate Martin,GSV,PG/SG,4200.0,False,True
39613251,131715,1503568,225,6070432,Sevgi Uzun,CHI,PG/SG,4000.0,False,True
39613252,131715,1503568,227,6070432,Sevgi Uzun,CHI,PG/SG,4000.0,False,True
39613253,131715,411500,225,6070432,Sydney Colson,IND,PG/SG,3900.0,False,True
39613254,131715,411500,227,6070432,Sydney Colson,IND,PG/SG,3900.0,False,True
39613255,131715,945094,225,6070431,Kaila Charles,GSV,PG/SG,3800.0,False,True
39613256,131715,945094,227,6070431,Kaila Charles,GSV,PG/SG,3800.0,False,True
39613257,131715,1192652,226,6070431,Laeticia Amihere,GSV,SF/PF,3700.0,False,True
39613258,131715,1192652,227,6070431,Laeticia Amihere,GSV,SF/PF,3700.0,False,True
39613259,131715,1237434,225,6070432,Hailey Van Lith,CHI,PG/SG,3600.0,False,True
39613260,131715,1237434,227,6070432,Hailey Van Lith,CHI,PG/SG,3600.0,False,True
39613261,131715,654576,226,6070432,Damiris Dantas,IND,SF/PF,3500.0,False,True
39613262,131715,654576,227,6070432,Damiris Dantas,IND,SF/PF,3500.0,False,True
39613263,131715,1313717,225,6070431,Julie Vanloo,LAS,PG/SG,3400.0,False,True
39613264,131715,1313717,227,6070431,Julie Vanloo,LAS,PG/SG,3400.0,False,True
39613265,131715,1079911,226,6070432,Chloe Bibby,IND,SF/PF,3300.0,False,True
39613266,131715,1079911,227,6070432,Chloe Bibby,IND,SF/PF,3300.0,False,True
39613267,131715,1343042,226,6070432,Makayla Timpson,IND,SF/PF,3300.0,False,True
39613268,131715,1343042,227,6070432,Makayla Timpson,IND,SF/PF,3300.0,False,True
39613269,131715,1346972,225,6070431,Kaitlyn Chen,GSV,PG/SG,3200.0,False,True
39613270,131715,1346972,227,6070431,Kaitlyn Chen,GSV,PG/SG,3200.0,False,True
39613271,131715,1239742,225,6070431,Sarah Ashlee Barker,LAS,PG/SG,3200.0,False,True
39613272,131715,1239742,227,6070431,Sarah Ashlee Barker,LAS,PG/SG,3200.0,False,True
