draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39260684,129715,850200,672,6070298,A'ja Wilson,LAV,SF/PF,,False,True
39260685,129715,880871,672,6070304,Napheesa Collier,MIN,SF/PF,,False,True
39260686,129715,1238619,672,6070298,Caitlin Clark,IND,PG/SG,,False,True
39260687,129715,692156,672,6070299,Breanna Stewart,NYL,SF/PF,,False,True
39260688,129715,572461,672,6070302,Alyssa Thomas,PHO,SF/PF,,False,True
39260689,129715,1192647,672,6070298,Aliyah Boston,IND,SF/PF,,False,True
39260690,129715,1237074,672,6070302,Paige Bueckers,DAL,PG/SG,,False,True
39260691,129715,604730,672,6070299,Dearica Hamby,LAS,SF/PF,,False,True
39260692,129715,790367,672,6070299,Kelsey Plum,LAS,PG/SG,,False,True
39260693,129715,520283,672,6070301,Skylar Diggins,SEA,PG/SG,,False,True
39260694,129715,747487,672,6070301,Allisha Gray,ATL,PG/SG,,False,True
39260695,129715,1061712,672,6070302,Satou Sabally,PHO,SF/PF,,False,True
39260696,129715,833156,672,6070299,Azurá Stevens,LAS,SF/PF,,False,True
39260697,129715,1133019,672,6070301,Rhyne Howard,ATL,PG/SG,,False,True
39260698,129715,477107,672,6070301,Nneka Ogwumike,SEA,SF/PF,,False,True
39260699,129715,839540,672,6070298,Kelsey Mitchell,IND,PG/SG,,False,True
39260700,129715,945668,672,6070299,Sabrina Ionescu,NYL,PG/SG,,False,True
39260701,129715,1127121,672,6070304,Shakira Austin,WAS,SF/PF,,False,True
39260702,129715,839859,672,6070301,Gabby Williams,SEA,SF/PF,,False,True
39260703,129715,880980,672,6070302,Arike Ogunbowale,DAL,PG/SG,,False,True
39260704,129715,695504,672,6070304,Courtney Williams,MIN,PG/SG,,False,True
39260705,129715,923865,672,6070298,Jackie Young,LAV,PG/SG,,False,True
39260706,129715,695695,672,6070304,Brittney Sykes,WAS,PG/SG,,False,True
39260707,129715,745114,672,6070301,Brionna Jones,ATL,SF/PF,,False,True
39260708,129715,883053,672,6070304,Alanna Smith,MIN,SF/PF,,False,True
39260709,129715,1353845,672,6070304,Sonia Citron,WAS,PG/SG,,False,True
39260710,129715,573744,672,6070298,Chelsea Gray,LAV,PG/SG,,False,True
39260711,129715,572456,672,6070299,Natasha Cloud,NYL,PG/SG,,False,True
39260712,129715,574059,672,6070298,Natasha Howard,IND,SF/PF,,False,True
39260713,129715,713447,672,6070302,Kahleah Copper,PHO,PG/SG,,False,True
39260714,129715,709448,672,6070299,Jonquel Jones,NYL,SF/PF,,False,True
39260715,129715,574369,672,6070304,Kayla McBride,MIN,PG/SG,,False,True
39260716,129715,1329912,672,6070304,Kiki Iriafen,WAS,SF/PF,,False,True
39260717,129715,945691,672,6070302,DiJonai Carrington,DAL,PG/SG,,False,True
39260718,129715,849339,672,6070301,Jordin Canada,ATL,PG/SG,,False,True
39260719,129715,694553,672,6070298,Jewell Loyd,LAV,PG/SG,,False,True
39260720,129715,1165026,672,6070301,Ezi Magbegor,SEA,SF/PF,,False,True
39260721,129715,520294,672,6070301,Erica Wheeler,SEA,PG/SG,,False,True
39260722,129715,882899,672,6070304,Jessica Shepard,MIN,SF/PF,,False,True
39260723,129715,1179099,672,6070299,Rickea Jackson,LAS,SF/PF,,False,True
39260724,129715,853608,672,6070302,Myisha Hines-Allen,DAL,SF/PF,,False,True
39260725,129715,1132717,672,6070299,Nyara Sabally,NYL,SF/PF,,False,True
39260726,129715,521933,672,6070301,Brittney Griner,ATL,SF/PF,,False,True
39260727,129715,343891,672,6070302,Sami Whitcomb,PHO,PG/SG,,False,True
39260728,129715,1165550,672,6070302,Li Yueru,DAL,SF/PF,,False,True
39260729,129715,1125559,672,6070298,NaLyssa Smith,LAV,SF/PF,,False,True
39260730,129715,1132742,672,6070298,Lexie Hull,IND,PG/SG,,False,True
39260731,129715,1214990,672,6070302,Luisa Geiselsoder,DAL,SF/PF,,False,True
39260732,129715,1329600,672,6070302,Aziaha James,DAL,PG/SG,,False,True
39260733,129715,1138386,672,6070302,Maddy Siegrist,DAL,SF/PF,,False,True
39260734,129715,1127125,672,6070301,Naz Hillmon,ATL,SF/PF,,False,True
39260735,129715,945698,672,6070298,Aari McDonald,IND,PG/SG,,False,True
39260736,129715,883058,672,6070299,Kennedy Burke,NYL,PG/SG,,False,True
39260737,129715,882016,672,6070304,Bridget Carleton,MIN,SF/PF,,False,True
39260738,129715,924755,672,6070304,Sug Sutton,WAS,PG/SG,,False,True
39260739,129715,883559,672,6070298,Sophie Cunningham,IND,PG/SG,,False,True
39260740,129715,569060,672,6070299,Odyssey Sims,LAS,PG/SG,,False,True
39260741,129715,1238540,672,6070299,Cameron Brink,LAS,SF/PF,,False,True
39260742,129715,1577196,672,6070302,Monique Akoa Makani,PHO,PG/SG,,False,True
39260743,129715,1140882,672,6070302,Alexa Held,PHO,PG/SG,,False,True
39260744,129715,924162,672,6070299,Marine Johannes,NYL,PG/SG,,False,True
39260745,129715,948349,672,6070302,Natasha Mack,PHO,SF/PF,,False,True
39260746,129715,883614,672,6070304,Natisha Hiedeman,MIN,PG/SG,,False,True
39260747,129715,832888,672,6070302,Kathryn Westbeld,PHO,SF/PF,,False,True
39260748,129715,1383345,672,6070304,Jade Melbourne,WAS,PG/SG,,False,True
39260749,129715,883354,672,6070302,Teaira McCowan,DAL,SF/PF,,False,True
39260750,129715,880873,672,6070302,Kitija Laksa,PHO,PG/SG,,False,True
39260751,129715,408362,672,6070299,Shey Peddy,LAS,PG/SG,,False,True
39260752,129715,474457,672,6070299,Rebekah Gardner,NYL,PG/SG,,False,True
39260753,129715,1238253,672,6070298,Aaliyah Nye,LAV,PG/SG,,False,True
39260754,129715,1114478,672,6070304,Maria Kliundikova,MIN,SF/PF,,False,True
39260755,129715,411640,672,6070299,Emma Cannon,LAS,SF/PF,,False,True
39260756,129715,1333827,672,6070302,JJ Quinerly,DAL,PG/SG,,False,True
39260757,129715,619369,672,6070298,Kiah Stokes,LAV,SF/PF,,False,True
39260758,129715,1240156,672,6070301,Te-Hina Paopao,ATL,PG/SG,,False,True
39260759,129715,303756,672,6070301,Alysha Clark,SEA,SF/PF,,False,True
