draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38761012,126983,338365,458,6104515,Stephen Curry,GSW,PG,9400.0,False,True
38761013,126983,338365,464,6104515,Stephen Curry,GSW,PG,9400.0,False,True
38761014,126983,338365,465,6104515,Stephen Curry,GSW,PG,9400.0,False,True
38761015,126983,1323508,462,6104515,Alperen Sengun,HOU,C,9200.0,False,True
38761016,126983,1323508,465,6104515,Alperen Sengun,HOU,C,9200.0,False,True
38761017,126983,1132825,458,6106377,Tyrese Haliburton,IND,PG,8800.0,False,True
38761018,126983,1132825,464,6106377,Tyrese Haliburton,IND,PG,8800.0,False,True
38761019,126983,1132825,465,6106377,Tyrese Haliburton,IND,PG,8800.0,False,True
38761020,126983,879707,458,6106377,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
38761021,126983,879707,459,6106377,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
38761022,126983,879707,464,6106377,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
38761023,126983,879707,465,6106377,Donovan Mitchell,CLE,PG/SG,8600.0,False,True
38761024,126983,458730,461,6104515,Jimmy Butler,GSW,PF,8400.0,False,True
38761025,126983,458730,463,6104515,Jimmy Butler,GSW,PF,8400.0,False,True
38761026,126983,458730,465,6104515,Jimmy Butler,GSW,PF,8400.0,False,True
38761027,126983,1231862,461,6106377,Evan Mobley,CLE,PF/C,7700.0,False,True
38761028,126983,1231862,462,6106377,Evan Mobley,CLE,PF/C,7700.0,False,True
38761029,126983,1231862,463,6106377,Evan Mobley,CLE,PF/C,7700.0,False,True
38761030,126983,1231862,465,6106377,Evan Mobley,CLE,PF/C,7700.0,False,True
38761031,126983,853408,461,6106377,Pascal Siakam,IND,PF,7200.0,False,True
38761032,126983,853408,463,6106377,Pascal Siakam,IND,PF,7200.0,False,True
38761033,126983,853408,465,6106377,Pascal Siakam,IND,PF,7200.0,False,True
38761034,126983,1134262,458,6106377,Darius Garland,CLE,PG,7000.0,False,True
38761035,126983,1134262,464,6106377,Darius Garland,CLE,PG,7000.0,False,True
38761036,126983,1134262,465,6106377,Darius Garland,CLE,PG,7000.0,False,True
38761037,126983,707832,458,6104515,Fred VanVleet,HOU,PG,6700.0,False,True
38761038,126983,707832,464,6104515,Fred VanVleet,HOU,PG,6700.0,False,True
38761039,126983,707832,465,6104515,Fred VanVleet,HOU,PG,6700.0,False,True
38761040,126983,1429337,458,6104515,Amen Thompson,HOU,PG/SF,6600.0,False,True
38761041,126983,1429337,460,6104515,Amen Thompson,HOU,PG/SF,6600.0,False,True
38761042,126983,1429337,464,6104515,Amen Thompson,HOU,PG/SF,6600.0,False,True
38761043,126983,1429337,463,6104515,Amen Thompson,HOU,PG/SF,6600.0,False,True
38761044,126983,1429337,465,6104515,Amen Thompson,HOU,PG/SF,6600.0,False,True
38761045,126983,956574,462,6106377,Jarrett Allen,CLE,C,6500.0,False,True
38761046,126983,956574,465,6106377,Jarrett Allen,CLE,C,6500.0,False,True
38761047,126983,1271706,459,6104515,Jalen Green,HOU,SG,6400.0,False,True
38761048,126983,1271706,464,6104515,Jalen Green,HOU,SG,6400.0,False,True
38761049,126983,1271706,465,6104515,Jalen Green,HOU,SG,6400.0,False,True
38761050,126983,843762,462,6106377,Myles Turner,IND,C,6200.0,False,True
38761051,126983,843762,465,6106377,Myles Turner,IND,C,6200.0,False,True
38761052,126983,468895,461,6104515,Draymond Green,GSW,PF/C,6000.0,False,True
38761053,126983,468895,462,6104515,Draymond Green,GSW,PF/C,6000.0,False,True
38761054,126983,468895,463,6104515,Draymond Green,GSW,PF/C,6000.0,False,True
38761055,126983,468895,465,6104515,Draymond Green,GSW,PF/C,6000.0,False,True
38761056,126983,1324108,458,6104515,Brandin Podziemski,GSW,PG/SG,5700.0,False,True
38761057,126983,1324108,459,6104515,Brandin Podziemski,GSW,PG/SG,5700.0,False,True
38761058,126983,1324108,464,6104515,Brandin Podziemski,GSW,PG/SG,5700.0,False,True
38761059,126983,1324108,465,6104515,Brandin Podziemski,GSW,PG/SG,5700.0,False,True
38761060,126983,1134158,458,6106377,Andrew Nembhard,IND,PG/SG,5500.0,False,True
38761061,126983,1134158,459,6106377,Andrew Nembhard,IND,PG/SG,5500.0,False,True
38761062,126983,1134158,464,6106377,Andrew Nembhard,IND,PG/SG,5500.0,False,True
38761063,126983,1134158,465,6106377,Andrew Nembhard,IND,PG/SG,5500.0,False,True
38761064,126983,1134264,459,6106377,Aaron Nesmith,IND,SG/SF,5200.0,False,True
38761065,126983,1134264,460,6106377,Aaron Nesmith,IND,SG/SF,5200.0,False,True
38761066,126983,1134264,464,6106377,Aaron Nesmith,IND,SG/SF,5200.0,False,True
38761067,126983,1134264,463,6106377,Aaron Nesmith,IND,SG/SF,5200.0,False,True
38761068,126983,1134264,465,6106377,Aaron Nesmith,IND,SG/SF,5200.0,False,True
38761069,126983,942866,458,6106377,Ty Jerome,CLE,PG,5000.0,False,True
38761070,126983,942866,464,6106377,Ty Jerome,CLE,PG,5000.0,False,True
38761071,126983,942866,465,6106377,Ty Jerome,CLE,PG,5000.0,False,True
38761072,126983,854601,461,6104515,Dillon Brooks,HOU,PF,4500.0,False,True
38761073,126983,854601,463,6104515,Dillon Brooks,HOU,PF,4500.0,False,True
38761074,126983,854601,465,6104515,Dillon Brooks,HOU,PF,4500.0,False,True
38761075,126983,936502,459,6106377,Max Strus,CLE,SG/SF,4400.0,False,True
38761076,126983,936502,460,6106377,Max Strus,CLE,SG/SF,4400.0,False,True
38761077,126983,936502,464,6106377,Max Strus,CLE,SG/SF,4400.0,False,True
38761078,126983,936502,463,6106377,Max Strus,CLE,SG/SF,4400.0,False,True
38761079,126983,936502,465,6106377,Max Strus,CLE,SG/SF,4400.0,False,True
38761080,126983,942857,460,6106377,De'Andre Hunter,CLE,SF/PF,4300.0,False,True
38761081,126983,942857,461,6106377,De'Andre Hunter,CLE,SF/PF,4300.0,False,True
38761082,126983,942857,463,6106377,De'Andre Hunter,CLE,SF/PF,4300.0,False,True
38761083,126983,942857,465,6106377,De'Andre Hunter,CLE,SF/PF,4300.0,False,True
38761084,126983,1235198,460,6104515,Tari Eason,HOU,SF/PF,4200.0,False,True
38761085,126983,1235198,461,6104515,Tari Eason,HOU,SF/PF,4200.0,False,True
38761086,126983,1235198,463,6104515,Tari Eason,HOU,SF/PF,4200.0,False,True
38761087,126983,1235198,465,6104515,Tari Eason,HOU,SF/PF,4200.0,False,True
38761088,126983,551787,458,6106377,T.J. McConnell,IND,PG,4100.0,False,True
38761089,126983,551787,464,6106377,T.J. McConnell,IND,PG,4100.0,False,True
38761090,126983,551787,465,6106377,T.J. McConnell,IND,PG,4100.0,False,True
38761091,126983,697086,459,6104515,Buddy Hield,GSW,SG/SF,4000.0,False,True
38761092,126983,697086,460,6104515,Buddy Hield,GSW,SG/SF,4000.0,False,True
38761093,126983,697086,464,6104515,Buddy Hield,GSW,SG/SF,4000.0,False,True
38761094,126983,697086,463,6104515,Buddy Hield,GSW,SG/SF,4000.0,False,True
38761095,126983,697086,465,6104515,Buddy Hield,GSW,SG/SF,4000.0,False,True
38761096,126983,1342755,461,6104515,Jabari Smith Jr.,HOU,PF/C,3900.0,False,True
38761097,126983,1342755,462,6104515,Jabari Smith Jr.,HOU,PF/C,3900.0,False,True
38761098,126983,1342755,463,6104515,Jabari Smith Jr.,HOU,PF/C,3900.0,False,True
38761099,126983,1342755,465,6104515,Jabari Smith Jr.,HOU,PF/C,3900.0,False,True
38761100,126983,679478,462,6104515,Steven Adams,HOU,C,3800.0,False,True
38761101,126983,679478,465,6104515,Steven Adams,HOU,C,3800.0,False,True
38761102,126983,1239596,459,6106377,Bennedict Mathurin,IND,SG/SF,3700.0,False,True
38761103,126983,1239596,460,6106377,Bennedict Mathurin,IND,SG/SF,3700.0,False,True
38761104,126983,1239596,464,6106377,Bennedict Mathurin,IND,SG/SF,3700.0,False,True
38761105,126983,1239596,463,6106377,Bennedict Mathurin,IND,SG/SF,3700.0,False,True
38761106,126983,1239596,465,6106377,Bennedict Mathurin,IND,SG/SF,3700.0,False,True
38761107,126983,1231366,459,6104515,Moses Moody,GSW,SG/SF,3600.0,False,True
38761108,126983,1231366,460,6104515,Moses Moody,GSW,SG/SF,3600.0,False,True
38761109,126983,1231366,464,6104515,Moses Moody,GSW,SG/SF,3600.0,False,True
38761110,126983,1231366,463,6104515,Moses Moody,GSW,SG/SF,3600.0,False,True
38761111,126983,1231366,465,6104515,Moses Moody,GSW,SG/SF,3600.0,False,True
38761112,126983,1193672,462,6104515,Quinten Post,GSW,C,3500.0,False,True
38761113,126983,1193672,465,6104515,Quinten Post,GSW,C,3500.0,False,True
38761114,126983,953106,459,6106377,Sam Merrill,CLE,SG,3500.0,False,True
