draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40493979,133722,739957,461,6132726,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
40493980,133722,739957,462,6132726,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
40493981,133722,739957,463,6132726,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
40493982,133722,739957,465,6132726,Giannis Antetokounmpo,MIL,PF/C,11100.0,False,True
40493983,133722,1373356,462,6126984,Victor Wembanyama,SAS,C,10900.0,False,True
40493984,133722,1373356,465,6126984,Victor Wembanyama,SAS,C,10900.0,False,True
40493985,133722,1232182,458,6127458,Cade Cunningham,DET,PG,9900.0,False,True
40493986,133722,1232182,464,6127458,Cade Cunningham,DET,PG,9900.0,False,True
40493987,133722,1232182,465,6127458,Cade Cunningham,DET,PG,9900.0,False,True
40493988,133722,1060978,458,6127584,Trae Young,ATL,PG,9800.0,False,True
40493989,133722,1060978,464,6127584,Trae Young,ATL,PG,9800.0,False,True
40493990,133722,1060978,465,6127584,Trae Young,ATL,PG,9800.0,False,True
40493991,133722,603096,461,6126984,Anthony Davis,DAL,PF/C,9700.0,False,True
40493992,133722,603096,462,6126984,Anthony Davis,DAL,PF/C,9700.0,False,True
40493993,133722,603096,463,6126984,Anthony Davis,DAL,PF/C,9700.0,False,True
40493994,133722,603096,465,6126984,Anthony Davis,DAL,PF/C,9700.0,False,True
40493995,133722,845564,458,6131640,Devin Booker,PHX,PG/SG,9600.0,False,True
40493996,133722,845564,459,6131640,Devin Booker,PHX,PG/SG,9600.0,False,True
40493997,133722,845564,464,6131640,Devin Booker,PHX,PG/SG,9600.0,False,True
40493998,133722,845564,465,6131640,Devin Booker,PHX,PG/SG,9600.0,False,True
40493999,133722,1257420,458,6128652,LaMelo Ball,CHA,PG,9500.0,False,True
40494000,133722,1257420,464,6128652,LaMelo Ball,CHA,PG,9500.0,False,True
40494001,133722,1257420,465,6128652,LaMelo Ball,CHA,PG,9500.0,False,True
40494002,133722,1065906,458,6132318,Ja Morant,MEM,PG,9400.0,False,True
40494003,133722,1065906,464,6132318,Ja Morant,MEM,PG,9400.0,False,True
40494004,133722,1065906,465,6132318,Ja Morant,MEM,PG,9400.0,False,True
40494005,133722,879707,458,6126978,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40494006,133722,879707,459,6126978,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40494007,133722,879707,464,6126978,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40494008,133722,879707,465,6126978,Donovan Mitchell,CLE,PG/SG,9300.0,False,True
40494009,133722,1323503,458,6127458,Josh Giddey,CHI,PG,9200.0,False,True
40494010,133722,1323503,464,6127458,Josh Giddey,CHI,PG,9200.0,False,True
40494011,133722,1323503,465,6127458,Josh Giddey,CHI,PG,9200.0,False,True
40494012,133722,395388,458,6129216,James Harden,LAC,PG,9100.0,False,True
40494013,133722,395388,464,6129216,James Harden,LAC,PG,9100.0,False,True
40494014,133722,395388,465,6129216,James Harden,LAC,PG,9100.0,False,True
