draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41829189,141634,830650,475,6133518,Nikola Jokic,DEN,C,12600.0,False,True
41829190,141634,891352,475,6133518,Jamal Murray,DEN,PG,10200.0,False,True
41829191,141634,887914,475,6133518,Jalen Brunson,NYK,PG,9600.0,False,True
41829192,141634,837030,475,6133518,Karl-Anthony Towns,NYK,C,9200.0,False,True
41829193,141634,1326502,475,6133518,Peyton Watson,DEN,SF/PF,8200.0,False,True
41829194,141634,741892,475,6133518,Josh Hart,NYK,SG/SF,8000.0,False,True
41829195,141634,900535,475,6133518,OG Anunoby,NYK,PF,7400.0,False,True
41829196,141634,846400,475,6133518,Mikal Bridges,NYK,SF,7000.0,False,True
41829197,141634,551771,475,6133518,Tim Hardaway Jr.,DEN,SF/PF,6000.0,False,True
41829198,141634,599780,475,6133518,Jonas Valanciunas,DEN,C,5600.0,False,True
41829199,141634,1174878,475,6133518,Christian Braun,DEN,SG,5400.0,False,True
41829200,141634,1176586,475,6133518,Spencer Jones,DEN,SF/PF,5000.0,False,True
41829201,141634,1136567,475,6133518,Jalen Pickett,DEN,PG/SG,4800.0,False,True
41829202,141634,941834,475,6133518,Bruce Brown,DEN,PG/SG,4600.0,False,True
41829203,141634,893100,475,6133518,Landry Shamet,NYK,SG/SF,4000.0,False,True
41829204,141634,1241584,475,6133518,Julian Strawther,DEN,SG/SF,3600.0,False,True
41829205,141634,1232325,475,6133518,Tyler Kolek,NYK,PG,3000.0,False,True
41829206,141634,1437712,475,6133518,Mohamed Diawara,NYK,PF,2800.0,False,True
41829207,141634,1193676,475,6133518,Zeke Nnaji,DEN,PF/C,2400.0,False,True
41829208,141634,551975,475,6133518,Jordan Clarkson,NYK,SG/SF,2000.0,False,True
41829209,141634,920087,475,6133518,Guerschon Yabusele,NYK,PF/C,1600.0,False,True
41829210,141634,1323685,475,6133518,Curtis Jones,DEN,PG,1000.0,False,True
41829211,141634,1132015,475,6133518,Hunter Tyson,DEN,SF/PF,1000.0,False,True
41829212,141634,1132023,475,6133518,Trey Jemison,NYK,C,1000.0,False,True
41829213,141634,1334228,475,6133518,DaRon Holmes II,DEN,C,1000.0,False,True
41829214,141634,1500956,475,6133518,Pacome Dadiet,NYK,SG/SF,1000.0,False,True
41829215,141634,1231442,475,6133518,Dillon Jones,NYK,C,1000.0,False,True
41829216,141634,1350535,475,6133518,Ariel Hukporti,NYK,C,1000.0,False,True
41829217,141634,748788,475,6133518,Aaron Gordon,DEN,C,8400.0,False,True
41829218,141634,843005,475,6133518,Cameron Johnson,DEN,SG,6800.0,False,True
41829219,141634,1175084,475,6133518,Miles McBride,NYK,PG/SG,6400.0,False,True
41829220,141634,1076265,475,6133518,Mitchell Robinson,NYK,C,4400.0,False,True
41829221,141634,1333783,475,6133518,Tamar Bates,DEN,SG,1000.0,False,True
41829222,141634,1156809,475,6133518,Kevin McCullar Jr.,NYK,SF/PF,1000.0,False,True
41829223,141634,830650,476,6133518,Nikola Jokic,DEN,C,18900.0,False,True
41829224,141634,891352,476,6133518,Jamal Murray,DEN,PG,15300.0,False,True
41829225,141634,887914,476,6133518,Jalen Brunson,NYK,PG,14400.0,False,True
41829226,141634,837030,476,6133518,Karl-Anthony Towns,NYK,C,13800.0,False,True
41829227,141634,1326502,476,6133518,Peyton Watson,DEN,SF/PF,12300.0,False,True
41829228,141634,741892,476,6133518,Josh Hart,NYK,SG/SF,12000.0,False,True
41829229,141634,900535,476,6133518,OG Anunoby,NYK,PF,11100.0,False,True
41829230,141634,846400,476,6133518,Mikal Bridges,NYK,SF,10500.0,False,True
41829231,141634,551771,476,6133518,Tim Hardaway Jr.,DEN,SF/PF,9000.0,False,True
41829232,141634,599780,476,6133518,Jonas Valanciunas,DEN,C,8400.0,False,True
41829233,141634,1174878,476,6133518,Christian Braun,DEN,SG,8100.0,False,True
41829234,141634,1176586,476,6133518,Spencer Jones,DEN,SF/PF,7500.0,False,True
41829235,141634,1136567,476,6133518,Jalen Pickett,DEN,PG/SG,7200.0,False,True
41829236,141634,941834,476,6133518,Bruce Brown,DEN,PG/SG,6900.0,False,True
41829237,141634,893100,476,6133518,Landry Shamet,NYK,SG/SF,6000.0,False,True
41829238,141634,1241584,476,6133518,Julian Strawther,DEN,SG/SF,5400.0,False,True
41829239,141634,1232325,476,6133518,Tyler Kolek,NYK,PG,4500.0,False,True
41829240,141634,1437712,476,6133518,Mohamed Diawara,NYK,PF,4200.0,False,True
41829241,141634,1193676,476,6133518,Zeke Nnaji,DEN,PF/C,3600.0,False,True
41829242,141634,551975,476,6133518,Jordan Clarkson,NYK,SG/SF,3000.0,False,True
41829243,141634,920087,476,6133518,Guerschon Yabusele,NYK,PF/C,2400.0,False,True
41829244,141634,1323685,476,6133518,Curtis Jones,DEN,PG,1500.0,False,True
41829245,141634,1132015,476,6133518,Hunter Tyson,DEN,SF/PF,1500.0,False,True
41829246,141634,1132023,476,6133518,Trey Jemison,NYK,C,1500.0,False,True
41829247,141634,1334228,476,6133518,DaRon Holmes II,DEN,C,1500.0,False,True
41829248,141634,1500956,476,6133518,Pacome Dadiet,NYK,SG/SF,1500.0,False,True
41829249,141634,1231442,476,6133518,Dillon Jones,NYK,C,1500.0,False,True
41829250,141634,1350535,476,6133518,Ariel Hukporti,NYK,C,1500.0,False,True
41829251,141634,748788,476,6133518,Aaron Gordon,DEN,C,12600.0,False,True
41829252,141634,843005,476,6133518,Cameron Johnson,DEN,SG,10200.0,False,True
41829253,141634,1175084,476,6133518,Miles McBride,NYK,PG/SG,9600.0,False,True
41829254,141634,1076265,476,6133518,Mitchell Robinson,NYK,C,6600.0,False,True
41829255,141634,1333783,476,6133518,Tamar Bates,DEN,SG,1500.0,False,True
41829256,141634,1156809,476,6133518,Kevin McCullar Jr.,NYK,SF/PF,1500.0,False,True
41829257,141635,1175367,475,6128808,Anthony Edwards,MIN,SG,10400.0,False,True
41829258,141635,1251666,475,6128808,Scottie Barnes,TOR,PF,10000.0,False,True
41829259,141635,786412,475,6128808,Julius Randle,MIN,PF,9400.0,False,True
41829260,141635,887665,475,6128808,Brandon Ingram,TOR,SG,9000.0,False,True
41829261,141635,1134175,475,6128808,Immanuel Quickley,TOR,PG,8200.0,False,True
41829262,141635,739960,475,6128808,Rudy Gobert,MIN,C,7600.0,False,True
41829263,141635,1137200,475,6128808,Naz Reid,MIN,PF/C,7000.0,False,True
41829264,141635,1132031,475,6128808,RJ Barrett,TOR,SF,6800.0,False,True
41829265,141635,1177013,475,6128808,Jaden McDaniels,MIN,SF,6600.0,False,True
41829266,141635,887915,475,6128808,Donte DiVincenzo,MIN,PG,6200.0,False,True
41829267,141635,1465110,475,6128808,Collin Murray-Boyles,TOR,PF/C,6000.0,False,True
41829268,141635,1060351,475,6128808,Sandro Mamukelashvili,TOR,C,5800.0,False,True
41829269,141635,1231795,475,6128808,Jamal Shead,TOR,PG,4800.0,False,True
41829270,141635,1178199,475,6128808,Bones Hyland,MIN,PG/SG,4000.0,False,True
41829271,141635,1416377,475,6128808,Gradey Dick,TOR,SG/SF,3600.0,False,True
41829272,141635,329468,475,6128808,Mike Conley,MIN,PG,3000.0,True,True
41829273,141635,1458461,475,6128808,Ja'Kobe Walter,TOR,PG/SG,2400.0,False,True
41829274,141635,1502168,475,6128808,Rocco Zikarsky,MIN,C,1000.0,False,True
41829275,141635,1197096,475,6128808,Enrique Freeman,MIN,PF,1000.0,False,True
41829276,141635,1186159,475,6128808,Johnny Juzang,MIN,SG/SF,1000.0,False,True
41829277,141635,1429354,475,6128808,Rob Dillingham,MIN,PG/SG,1000.0,False,True
41829278,141635,1590552,475,6128808,Joan Beringer,MIN,C,1000.0,False,True
41829279,141635,1232344,475,6128808,Alijah Martin,TOR,SG,1000.0,False,True
41829280,141635,1404902,475,6128808,Jonathan Mogbo,TOR,C,1000.0,False,True
41829281,141635,1132831,475,6128808,Ochai Agbaji,TOR,SF/PF,1000.0,False,True
41829282,141635,1137214,475,6128808,AJ Lawson,TOR,PG/SF,1000.0,False,True
41829283,141635,1174935,475,6128808,Jamison Battle,TOR,PF/C,1000.0,False,True
41829284,141635,1231198,475,6128808,Jaylen Clark,MIN,SG/SF,1000.0,False,True
41829285,141635,553306,475,6128808,Joe Ingles,MIN,SF,1000.0,False,True
41829286,141635,1182148,475,6128808,Terrence Shannon Jr.,MIN,SF/PF,1000.0,False,True
41829287,141635,1376841,475,6128808,Leonard Miller,MIN,SF/PF,1000.0,False,True
41829288,141635,263903,475,6128808,Garrett Temple,TOR,SF,1000.0,False,True
41829289,141635,844478,475,6128808,Jakob Poeltl,TOR,C,4600.0,False,True
41829290,141635,1327212,475,6128808,Chucky Hepburn,TOR,PG,1000.0,False,True
41829291,141635,1175367,476,6128808,Anthony Edwards,MIN,SG,15600.0,False,True
41829292,141635,1251666,476,6128808,Scottie Barnes,TOR,PF,15000.0,False,True
41829293,141635,786412,476,6128808,Julius Randle,MIN,PF,14100.0,False,True
41829294,141635,887665,476,6128808,Brandon Ingram,TOR,SG,13500.0,False,True
41829295,141635,1134175,476,6128808,Immanuel Quickley,TOR,PG,12300.0,False,True
41829296,141635,739960,476,6128808,Rudy Gobert,MIN,C,11400.0,False,True
41829297,141635,1137200,476,6128808,Naz Reid,MIN,PF/C,10500.0,False,True
41829298,141635,1132031,476,6128808,RJ Barrett,TOR,SF,10200.0,False,True
41829299,141635,1177013,476,6128808,Jaden McDaniels,MIN,SF,9900.0,False,True
41829300,141635,887915,476,6128808,Donte DiVincenzo,MIN,PG,9300.0,False,True
41829301,141635,1465110,476,6128808,Collin Murray-Boyles,TOR,PF/C,9000.0,False,True
41829302,141635,1060351,476,6128808,Sandro Mamukelashvili,TOR,C,8700.0,False,True
41829303,141635,1231795,476,6128808,Jamal Shead,TOR,PG,7200.0,False,True
41829304,141635,1178199,476,6128808,Bones Hyland,MIN,PG/SG,6000.0,False,True
41829305,141635,1416377,476,6128808,Gradey Dick,TOR,SG/SF,5400.0,False,True
41829306,141635,329468,476,6128808,Mike Conley,MIN,PG,4500.0,True,True
41829307,141635,1458461,476,6128808,Ja'Kobe Walter,TOR,PG/SG,3600.0,False,True
41829308,141635,1502168,476,6128808,Rocco Zikarsky,MIN,C,1500.0,False,True
