draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
34491689,107904,850200,226,6004341,A'ja Wilson,LAV,SF/PF,12000.0,False,True
34491690,107904,850200,227,6004341,A'ja Wilson,LAV,SF/PF,12000.0,False,True
34491691,107904,880871,226,6004342,Napheesa Collier,MIN,SF/PF,10800.0,False,True
34491692,107904,880871,227,6004342,Napheesa Collier,MIN,SF/PF,10800.0,False,True
34491693,107904,604730,226,6004342,Dearica Hamby,LAS,SF/PF,10300.0,False,True
34491694,107904,604730,227,6004342,Dearica Hamby,LAS,SF/PF,10300.0,False,True
34491695,107904,880980,225,6004341,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
34491696,107904,880980,227,6004341,Arike Ogunbowale,DAL,PG/SG,10100.0,False,True
34491697,107904,923865,225,6004341,Jackie Young,LAV,PG/SG,9800.0,False,True
34491698,107904,923865,227,6004341,Jackie Young,LAV,PG/SG,9800.0,False,True
34491699,107904,574059,226,6004341,Natasha Howard,DAL,SF/PF,9500.0,False,True
34491700,107904,574059,227,6004341,Natasha Howard,DAL,SF/PF,9500.0,False,True
34491701,107904,790367,225,6004341,Kelsey Plum,LAV,PG/SG,9400.0,False,True
34491702,107904,790367,227,6004341,Kelsey Plum,LAV,PG/SG,9400.0,False,True
34491703,107904,833156,226,6004342,Azurá Stevens,LAS,SF/PF,9200.0,False,True
34491704,107904,833156,227,6004342,Azurá Stevens,LAS,SF/PF,9200.0,False,True
34491705,107904,883354,226,6004341,Teaira McCowan,DAL,SF/PF,8800.0,False,True
34491706,107904,883354,227,6004341,Teaira McCowan,DAL,SF/PF,8800.0,False,True
34491707,107904,573744,225,6004341,Chelsea Gray,LAV,PG/SG,8600.0,False,True
34491708,107904,573744,227,6004341,Chelsea Gray,LAV,PG/SG,8600.0,False,True
34491709,107904,849343,226,6004341,Monique Billings,DAL,SF/PF,8400.0,False,True
34491710,107904,849343,227,6004341,Monique Billings,DAL,SF/PF,8400.0,False,True
34491711,107904,1238540,226,6004342,Cameron Brink,LAS,SF/PF,8300.0,False,True
34491712,107904,1238540,227,6004342,Cameron Brink,LAS,SF/PF,8300.0,False,True
34491713,107904,574369,225,6004342,Kayla McBride,MIN,PG/SG,8200.0,False,True
34491714,107904,574369,227,6004342,Kayla McBride,MIN,PG/SG,8200.0,False,True
34491715,107904,695504,225,6004342,Courtney Williams,MIN,PG/SG,8000.0,False,True
34491716,107904,695504,227,6004342,Courtney Williams,MIN,PG/SG,8000.0,False,True
34491717,107904,883053,226,6004342,Alanna Smith,MIN,SF/PF,7900.0,False,True
34491718,107904,883053,227,6004342,Alanna Smith,MIN,SF/PF,7900.0,False,True
34491719,107904,1138386,226,6004341,Maddy Siegrist,DAL,SF/PF,7500.0,False,True
34491720,107904,1138386,227,6004341,Maddy Siegrist,DAL,SF/PF,7500.0,False,True
34491721,107904,1061712,226,6004341,Satou Sabally,DAL,SF/PF,7400.0,False,True
34491722,107904,1061712,227,6004341,Satou Sabally,DAL,SF/PF,7400.0,False,True
34491723,107904,522183,225,6004342,Layshia Clarendon,LAS,PG/SG,7200.0,False,True
34491724,107904,522183,227,6004342,Layshia Clarendon,LAS,PG/SG,7200.0,False,True
34491725,107904,473026,225,6004341,Tiffany Hayes,LAV,PG/SG,7000.0,False,True
34491726,107904,473026,227,6004341,Tiffany Hayes,LAV,PG/SG,7000.0,False,True
34491727,107904,303756,226,6004341,Alysha Clark,LAV,SF/PF,6700.0,False,True
34491728,107904,303756,227,6004341,Alysha Clark,LAV,SF/PF,6700.0,False,True
34491729,107904,1503568,225,6004341,Sevgi Uzun,DAL,PG/SG,6600.0,False,True
34491730,107904,1503568,227,6004341,Sevgi Uzun,DAL,PG/SG,6600.0,False,True
34491731,107904,839858,225,6004342,Kia Nurse,LAS,PG/SG,6500.0,False,True
34491732,107904,839858,227,6004342,Kia Nurse,LAS,PG/SG,6500.0,False,True
34491733,107904,945634,225,6004341,Jaelyn Brown,DAL,PG/SG,6200.0,False,True
34491734,107904,945634,227,6004341,Jaelyn Brown,DAL,PG/SG,6200.0,False,True
34491735,107904,1179099,226,6004342,Rickea Jackson,LAS,SF/PF,6100.0,False,True
34491736,107904,1179099,227,6004342,Rickea Jackson,LAS,SF/PF,6100.0,False,True
34491737,107904,945698,225,6004342,Aari McDonald,LAS,PG/SG,6000.0,False,True
34491738,107904,945698,227,6004342,Aari McDonald,LAS,PG/SG,6000.0,False,True
34491739,107904,882016,226,6004342,Bridget Carleton,MIN,SF/PF,5800.0,False,True
34491740,107904,882016,227,6004342,Bridget Carleton,MIN,SF/PF,5800.0,False,True
34491741,107904,619369,226,6004341,Kiah Stokes,LAV,SF/PF,5700.0,False,True
34491742,107904,619369,227,6004341,Kiah Stokes,LAV,SF/PF,5700.0,False,True
34491743,107904,745110,225,6004342,Lexie Brown,LAS,PG/SG,5600.0,False,True
34491744,107904,745110,227,6004342,Lexie Brown,LAS,PG/SG,5600.0,False,True
34491745,107904,882009,226,6004341,Kalani Brown,DAL,SF/PF,5500.0,False,True
34491746,107904,882009,227,6004341,Kalani Brown,DAL,SF/PF,5500.0,False,True
34491747,107904,1138482,226,6004342,Dorka Juhasz,MIN,SF/PF,5300.0,False,True
34491748,107904,1138482,227,6004342,Dorka Juhasz,MIN,SF/PF,5300.0,False,True
34491749,107904,1127118,225,6004341,Kate Martin,LAV,PG/SG,5100.0,False,True
34491750,107904,1127118,227,6004341,Kate Martin,LAV,PG/SG,5100.0,False,True
34491751,107904,883614,225,6004342,Natisha Hiedeman,MIN,PG/SG,5000.0,False,True
34491752,107904,883614,227,6004342,Natisha Hiedeman,MIN,PG/SG,5000.0,False,True
34491753,107904,1178656,226,6004342,Diamond Miller,MIN,SF/PF,4800.0,False,True
34491754,107904,1178656,227,6004342,Diamond Miller,MIN,SF/PF,4800.0,False,True
34491755,107904,1410482,226,6004341,Stephanie Soares,DAL,SF/PF,4700.0,False,True
34491756,107904,1410482,227,6004341,Stephanie Soares,DAL,SF/PF,4700.0,False,True
34491757,107904,1074085,226,6004342,Cecilia Zandalasini,MIN,SF/PF,4500.0,False,True
34491758,107904,1074085,227,6004342,Cecilia Zandalasini,MIN,SF/PF,4500.0,False,True
34491759,107904,1178919,225,6004341,Jacy Sheldon,DAL,PG/SG,4300.0,False,True
34491760,107904,1178919,227,6004341,Jacy Sheldon,DAL,PG/SG,4300.0,False,True
34491761,107904,1165550,226,6004342,Li Yueru,LAS,SF/PF,4200.0,False,True
34491762,107904,1165550,227,6004342,Li Yueru,LAS,SF/PF,4200.0,False,True
34491763,107904,889432,226,6004341,Megan Gustafson,LAV,SF/PF,4100.0,False,True
34491764,107904,889432,227,6004341,Megan Gustafson,LAV,SF/PF,4100.0,False,True
34491765,107904,1138640,225,6004342,Rae Burrell,LAS,PG/SG,3700.0,False,True
34491766,107904,1138640,227,6004342,Rae Burrell,LAS,PG/SG,3700.0,False,True
34491767,107904,1178972,226,6004342,Alissa Pili,MIN,SF/PF,3600.0,False,True
34491768,107904,1178972,227,6004342,Alissa Pili,MIN,SF/PF,3600.0,False,True
34491769,107904,1192640,225,6004342,Zia Cooke,LAS,PG/SG,3500.0,False,True
34491770,107904,1192640,227,6004342,Zia Cooke,LAS,PG/SG,3500.0,False,True
34491771,107904,411500,225,6004341,Sydney Colson,LAV,PG/SG,3400.0,False,True
34491772,107904,411500,227,6004341,Sydney Colson,LAV,PG/SG,3400.0,False,True
34491773,107904,924164,225,6004342,Olivia Epoupa,MIN,PG/SG,3300.0,False,True
34491774,107904,924164,227,6004342,Olivia Epoupa,MIN,PG/SG,3300.0,False,True
34491775,107904,923878,226,6004342,Stephanie Talbot,LAS,SF/PF,3200.0,False,True
34491776,107904,923878,227,6004342,Stephanie Talbot,LAS,SF/PF,3200.0,False,True
34491777,107904,1178936,226,6004341,Kierstan Bell,LAV,SF/PF,3000.0,False,True
34491778,107904,1178936,227,6004341,Kierstan Bell,LAV,SF/PF,3000.0,False,True
34491779,107904,411640,226,6004341,Emma Cannon,LAV,SF/PF,3000.0,False,True
34491780,107904,411640,227,6004341,Emma Cannon,LAV,SF/PF,3000.0,False,True
34491781,107904,1383344,226,6004342,Sika Kone,MIN,SF/PF,3000.0,False,True
34491782,107904,1383344,227,6004342,Sika Kone,MIN,SF/PF,3000.0,False,True
34491783,107904,1139828,225,6004341,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
34491784,107904,1139828,227,6004341,Lou Lopez Senechal,DAL,PG/SG,3000.0,False,True
34491785,107906,850200,672,6004341,A'ja Wilson,LAV,PF,16000.0,False,True
34491786,107906,880871,672,6004342,Napheesa Collier,MIN,PF,16000.0,False,True
34491787,107906,604730,672,6004342,Dearica Hamby,LAS,PF,16000.0,False,True
34491788,107906,880980,672,6004341,Arike Ogunbowale,DAL,PG,16000.0,False,True
34491789,107906,923865,672,6004341,Jackie Young,LAV,PG,16000.0,False,True
34491790,107906,574059,672,6004341,Natasha Howard,DAL,PF,16000.0,False,True
34491791,107906,790367,672,6004341,Kelsey Plum,LAV,PG,16000.0,False,True
34491792,107906,833156,672,6004342,Azurá Stevens,LAS,PF,16000.0,False,True
34491793,107906,883354,672,6004341,Teaira McCowan,DAL,PF,16000.0,False,True
34491794,107906,573744,672,6004341,Chelsea Gray,LAV,PG,16000.0,False,True
34491795,107906,849343,672,6004341,Monique Billings,DAL,PF,16000.0,False,True
34491796,107906,1238540,672,6004342,Cameron Brink,LAS,PF,16000.0,False,True
34491797,107906,574369,672,6004342,Kayla McBride,MIN,PG,16000.0,False,True
34491798,107906,695504,672,6004342,Courtney Williams,MIN,PG,16000.0,False,True
34491799,107906,883053,672,6004342,Alanna Smith,MIN,PF,16000.0,False,True
34491800,107906,1138386,672,6004341,Maddy Siegrist,DAL,PF,16000.0,False,True
34491801,107906,1061712,672,6004341,Satou Sabally,DAL,PF,16000.0,False,True
34491802,107906,522183,672,6004342,Layshia Clarendon,LAS,PG,16000.0,False,True
34491803,107906,473026,672,6004341,Tiffany Hayes,LAV,PG,16000.0,False,True
34491804,107906,303756,672,6004341,Alysha Clark,LAV,PF,16000.0,False,True
34491805,107906,1503568,672,6004341,Sevgi Uzun,DAL,PG,16000.0,False,True
34491806,107906,839858,672,6004342,Kia Nurse,LAS,PG,16000.0,False,True
34491807,107906,945634,672,6004341,Jaelyn Brown,DAL,PG,16000.0,False,True
34491808,107906,1179099,672,6004342,Rickea Jackson,LAS,PF,16000.0,False,True
34491809,107906,945698,672,6004342,Aari McDonald,LAS,PG,16000.0,False,True
34491810,107906,882016,672,6004342,Bridget Carleton,MIN,PF,16000.0,False,True
34491811,107906,619369,672,6004341,Kiah Stokes,LAV,PF,16000.0,False,True
34491812,107906,745110,672,6004342,Lexie Brown,LAS,PG,16000.0,False,True
34491813,107906,882009,672,6004341,Kalani Brown,DAL,PF,16000.0,False,True
34491814,107906,1138482,672,6004342,Dorka Juhasz,MIN,PF,16000.0,False,True
34491815,107906,1127118,672,6004341,Kate Martin,LAV,PG,16000.0,False,True
34491816,107906,883614,672,6004342,Natisha Hiedeman,MIN,PG,16000.0,False,True
34491817,107906,1178656,672,6004342,Diamond Miller,MIN,PF,16000.0,False,True
34491818,107906,1410482,672,6004341,Stephanie Soares,DAL,PF,16000.0,False,True
34491819,107906,1074085,672,6004342,Cecilia Zandalasini,MIN,PF,16000.0,False,True
34491820,107906,1178919,672,6004341,Jacy Sheldon,DAL,PG,16000.0,False,True
34491821,107906,1165550,672,6004342,Li Yueru,LAS,PF,16000.0,False,True
34491822,107906,889432,672,6004341,Megan Gustafson,LAV,PF,16000.0,False,True
34491823,107906,1138640,672,6004342,Rae Burrell,LAS,PG,16000.0,False,True
34491824,107906,1178972,672,6004342,Alissa Pili,MIN,PF,16000.0,False,True
34491825,107906,1192640,672,6004342,Zia Cooke,LAS,PG,16000.0,False,True
34491826,107906,411500,672,6004341,Sydney Colson,LAV,PG,16000.0,False,True
34491827,107906,924164,672,6004342,Olivia Epoupa,MIN,PG,16000.0,False,True
34491828,107906,923878,672,6004342,Stephanie Talbot,LAS,PF,16000.0,False,True
34491829,107906,1178936,672,6004341,Kierstan Bell,LAV,PF,16000.0,False,True
34491830,107906,411640,672,6004341,Emma Cannon,LAV,PF,16000.0,False,True
34491831,107906,1383344,672,6004342,Sika Kone,MIN,PF,16000.0,False,True
34491832,107906,1139828,672,6004341,Lou Lopez Senechal,DAL,PG,16000.0,False,True
34491833,107905,880871,475,6004342,Napheesa Collier,MIN,SF/PF,11200.0,False,True
34491834,107905,604730,475,6004342,Dearica Hamby,LAS,SF/PF,10400.0,False,True
34491835,107905,833156,475,6004342,Azurá Stevens,LAS,SF/PF,9000.0,False,True
34491836,107905,574369,475,6004342,Kayla McBride,MIN,PG/SG,8600.0,False,True
34491837,107905,695504,475,6004342,Courtney Williams,MIN,PG/SG,8400.0,False,True
34491838,107905,883053,475,6004342,Alanna Smith,MIN,SF/PF,8200.0,False,True
34491839,107905,1238540,475,6004342,Cameron Brink,LAS,SF/PF,8000.0,False,True
34491840,107905,522183,475,6004342,Layshia Clarendon,LAS,PG/SG,7000.0,False,True
34491841,107905,839858,475,6004342,Kia Nurse,LAS,PG/SG,6600.0,False,True
34491842,107905,1179099,475,6004342,Rickea Jackson,LAS,SF/PF,6400.0,False,True
34491843,107905,945698,475,6004342,Aari McDonald,LAS,PG/SG,6200.0,False,True
34491844,107905,745110,475,6004342,Lexie Brown,LAS,PG/SG,6000.0,False,True
34491845,107905,882016,475,6004342,Bridget Carleton,MIN,SF/PF,5800.0,False,True
34491846,107905,1138482,475,6004342,Dorka Juhasz,MIN,SF/PF,5400.0,False,True
34491847,107905,1178656,475,6004342,Diamond Miller,MIN,SF/PF,5000.0,False,True
34491848,107905,883614,475,6004342,Natisha Hiedeman,MIN,PG/SG,4800.0,False,True
34491849,107905,1074085,475,6004342,Cecilia Zandalasini,MIN,SF/PF,4400.0,False,True
34491850,107905,1165550,475,6004342,Li Yueru,LAS,SF/PF,4000.0,False,True
34491851,107905,1138640,475,6004342,Rae Burrell,LAS,PG/SG,3200.0,False,True
34491852,107905,1178972,475,6004342,Alissa Pili,MIN,SF/PF,3000.0,False,True
34491853,107905,1192640,475,6004342,Zia Cooke,LAS,PG/SG,2800.0,False,True
34491854,107905,923878,475,6004342,Stephanie Talbot,LAS,SF/PF,2400.0,False,True
34491855,107905,924164,475,6004342,Olivia Epoupa,MIN,PG/SG,2200.0,False,True
34491856,107905,1383344,475,6004342,Sika Kone,MIN,SF/PF,2000.0,False,True
34491857,107905,880871,476,6004342,Napheesa Collier,MIN,SF/PF,16800.0,False,True
34491858,107905,604730,476,6004342,Dearica Hamby,LAS,SF/PF,15600.0,False,True
34491859,107905,833156,476,6004342,Azurá Stevens,LAS,SF/PF,13500.0,False,True
34491860,107905,574369,476,6004342,Kayla McBride,MIN,PG/SG,12900.0,False,True
34491861,107905,695504,476,6004342,Courtney Williams,MIN,PG/SG,12600.0,False,True
34491862,107905,883053,476,6004342,Alanna Smith,MIN,SF/PF,12300.0,False,True
34491863,107905,1238540,476,6004342,Cameron Brink,LAS,SF/PF,12000.0,False,True
34491864,107905,522183,476,6004342,Layshia Clarendon,LAS,PG/SG,10500.0,False,True
34491865,107905,839858,476,6004342,Kia Nurse,LAS,PG/SG,9900.0,False,True
34491866,107905,1179099,476,6004342,Rickea Jackson,LAS,SF/PF,9600.0,False,True
34491867,107905,945698,476,6004342,Aari McDonald,LAS,PG/SG,9300.0,False,True
34491868,107905,745110,476,6004342,Lexie Brown,LAS,PG/SG,9000.0,False,True
34491869,107905,882016,476,6004342,Bridget Carleton,MIN,SF/PF,8700.0,False,True
34491870,107905,1138482,476,6004342,Dorka Juhasz,MIN,SF/PF,8100.0,False,True
34491871,107905,1178656,476,6004342,Diamond Miller,MIN,SF/PF,7500.0,False,True
34491872,107905,883614,476,6004342,Natisha Hiedeman,MIN,PG/SG,7200.0,False,True
34491873,107905,1074085,476,6004342,Cecilia Zandalasini,MIN,SF/PF,6600.0,False,True
34491874,107905,1165550,476,6004342,Li Yueru,LAS,SF/PF,6000.0,False,True
34491875,107905,1138640,476,6004342,Rae Burrell,LAS,PG/SG,4800.0,False,True
34491876,107905,1178972,476,6004342,Alissa Pili,MIN,SF/PF,4500.0,False,True
34491877,107905,1192640,476,6004342,Zia Cooke,LAS,PG/SG,4200.0,False,True
34491878,107905,923878,476,6004342,Stephanie Talbot,LAS,SF/PF,3600.0,False,True
34491879,107905,924164,476,6004342,Olivia Epoupa,MIN,PG/SG,3300.0,False,True
34491880,107905,1383344,476,6004342,Sika Kone,MIN,SF/PF,3000.0,False,True
