draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
29410827,92190,739957,463,5961350,Giannis Antetokounmpo,MIL,F,,False,False
29410828,92190,739957,465,5961350,Giannis Antetokounmpo,MIL,F,,False,False
29410829,92190,739957,627,5961350,Giannis Antetokounmpo,MIL,F,,False,False
29410830,92190,830650,462,5955980,Nikola Jokic,DEN,C,,False,False
29410831,92190,830650,465,5955980,Nikola Jokic,DEN,C,,False,False
29410832,92190,830650,627,5955980,Nikola Jokic,DEN,C,,False,False
29410833,92190,1121277,464,5956334,Luka Doncic,DAL,G,,False,False
29410834,92190,1121277,465,5956334,Luka Doncic,DAL,G,,False,False
29410835,92190,1121277,627,5956334,Luka Doncic,DAL,G,,False,False
29410836,92190,794508,462,5961350,Joel Embiid,PHI,C,,False,False
29410837,92190,794508,465,5961350,Joel Embiid,PHI,C,,False,False
29410838,92190,794508,627,5961350,Joel Embiid,PHI,C,,False,False
29410839,92190,937647,463,5960120,Jayson Tatum,BOS,F,,False,False
29410840,92190,937647,465,5960120,Jayson Tatum,BOS,F,,False,False
29410841,92190,937647,627,5960120,Jayson Tatum,BOS,F,,False,False
29410842,92190,1060978,464,5957864,Trae Young,ATL,G,,False,False
29410843,92190,1060978,465,5957864,Trae Young,ATL,G,,False,False
29410844,92190,1060978,627,5957864,Trae Young,ATL,G,,False,False
29410845,92190,395388,464,5961350,James Harden,PHI,G,,False,False
29410846,92190,395388,465,5961350,James Harden,PHI,G,,False,False
29410847,92190,395388,627,5961350,James Harden,PHI,G,,False,False
29410848,92190,329525,463,5960762,Kevin Durant,PHX,F,,False,False
29410849,92190,329525,465,5960762,Kevin Durant,PHX,F,,False,False
29410850,92190,329525,627,5960762,Kevin Durant,PHX,F,,False,False
29410851,92190,214152,463,5955980,LeBron James,LAL,F,,False,False
29410852,92190,214152,465,5955980,LeBron James,LAL,F,,False,False
29410853,92190,214152,627,5955980,LeBron James,LAL,F,,False,False
29410854,92190,338365,464,5960762,Stephen Curry,GSW,G,,False,False
29410855,92190,338365,465,5960762,Stephen Curry,GSW,G,,False,False
29410856,92190,338365,627,5960762,Stephen Curry,GSW,G,,False,False
29410857,92190,1065906,464,5955962,Ja Morant,MEM,G,,False,False
29410858,92190,1065906,465,5955962,Ja Morant,MEM,G,,False,False
29410859,92190,1065906,627,5955962,Ja Morant,MEM,G,,False,False
29410860,92190,463121,464,5961350,Damian Lillard,MIL,G,,False,False
29410861,92190,463121,465,5961350,Damian Lillard,MIL,G,,False,False
29410862,92190,463121,627,5961350,Damian Lillard,MIL,G,,False,False
29410863,92190,845564,464,5960762,Devin Booker,PHX,G,,False,False
29410864,92190,845564,465,5960762,Devin Booker,PHX,G,,False,False
29410865,92190,845564,627,5960762,Devin Booker,PHX,G,,False,False
29410866,92190,469218,463,5957990,Paul George,LAC,F,,False,False
29410867,92190,469218,465,5957990,Paul George,LAC,F,,False,False
29410868,92190,469218,627,5957990,Paul George,LAC,F,,False,False
29410869,92190,603096,463,5955980,Anthony Davis,LAL,F,,False,False
29410870,92190,603096,465,5955980,Anthony Davis,LAL,F,,False,False
29410871,92190,603096,627,5955980,Anthony Davis,LAL,F,,False,False
29410872,92190,1257420,464,5957864,LaMelo Ball,CHA,G,,False,False
29410873,92190,1257420,465,5957864,LaMelo Ball,CHA,G,,False,False
29410874,92190,1257420,627,5957864,LaMelo Ball,CHA,G,,False,False
29410875,92190,1067856,464,5959304,Shai Gilgeous-Alexander,OKC,G,,False,False
29410876,92190,1067856,465,5959304,Shai Gilgeous-Alexander,OKC,G,,False,False
29410877,92190,1067856,627,5959304,Shai Gilgeous-Alexander,OKC,G,,False,False
29410878,92190,883436,463,5960120,Jaylen Brown,BOS,F,,False,False
29410879,92190,883436,465,5960120,Jaylen Brown,BOS,F,,False,False
29410880,92190,883436,627,5960120,Jaylen Brown,BOS,F,,False,False
29410881,92190,850111,463,5954966,Domantas Sabonis,SAC,F,,False,False
29410882,92190,850111,465,5954966,Domantas Sabonis,SAC,F,,False,False
29410883,92190,850111,627,5954966,Domantas Sabonis,SAC,F,,False,False
29410884,92190,786412,463,5960120,Julius Randle,NYK,F,,False,False
