draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36861104,118014,1178131,460,6043651,Franz Wagner,ORL,SF/PF,9700.0,False,True
36861105,118014,1178131,461,6043651,Franz Wagner,ORL,SF/PF,9700.0,False,True
36861106,118014,1178131,463,6043651,Franz Wagner,ORL,SF/PF,9700.0,False,True
36861107,118014,1178131,465,6043651,Franz Wagner,ORL,SF/PF,9700.0,False,True
36861108,118014,1323993,462,6043651,Paolo Banchero,ORL,C,9400.0,False,True
36861109,118014,1323993,465,6043651,Paolo Banchero,ORL,C,9400.0,False,True
36861110,118014,1065906,458,6045757,Ja Morant,MEM,PG,8900.0,False,True
36861111,118014,1065906,464,6045757,Ja Morant,MEM,PG,8900.0,False,True
36861112,118014,1065906,465,6045757,Ja Morant,MEM,PG,8900.0,False,True
36861113,118014,1132825,458,6045757,Tyrese Haliburton,IND,PG,8800.0,False,True
36861114,118014,1132825,464,6045757,Tyrese Haliburton,IND,PG,8800.0,False,True
36861115,118014,1132825,465,6045757,Tyrese Haliburton,IND,PG,8800.0,False,True
36861116,118014,1078662,461,6045757,Jaren Jackson Jr.,MEM,PF,7800.0,False,True
36861117,118014,1078662,463,6045757,Jaren Jackson Jr.,MEM,PF,7800.0,False,True
36861118,118014,1078662,465,6045757,Jaren Jackson Jr.,MEM,PF,7800.0,False,True
36861119,118014,853408,461,6045757,Pascal Siakam,IND,PF,7600.0,False,True
36861120,118014,853408,463,6045757,Pascal Siakam,IND,PF,7600.0,False,True
36861121,118014,853408,465,6045757,Pascal Siakam,IND,PF,7600.0,False,True
36861122,118014,944263,459,6045757,Desmond Bane,MEM,SG/SF,7400.0,False,True
36861123,118014,944263,460,6045757,Desmond Bane,MEM,SG/SF,7400.0,False,True
36861124,118014,944263,464,6045757,Desmond Bane,MEM,SG/SF,7400.0,False,True
36861125,118014,944263,463,6045757,Desmond Bane,MEM,SG/SF,7400.0,False,True
36861126,118014,944263,465,6045757,Desmond Bane,MEM,SG/SF,7400.0,False,True
36861127,118014,1232020,459,6043651,Cam Thomas,BKN,SG/SF,7200.0,False,True
36861128,118014,1232020,460,6043651,Cam Thomas,BKN,SG/SF,7200.0,False,True
36861129,118014,1232020,464,6043651,Cam Thomas,BKN,SG/SF,7200.0,False,True
36861130,118014,1232020,463,6043651,Cam Thomas,BKN,SG/SF,7200.0,False,True
36861131,118014,1232020,465,6043651,Cam Thomas,BKN,SG/SF,7200.0,False,True
36861132,118014,739958,458,6043651,Dennis Schroder,BKN,PG/SG,6800.0,False,True
36861133,118014,739958,459,6043651,Dennis Schroder,BKN,PG/SG,6800.0,False,True
36861134,118014,739958,464,6043651,Dennis Schroder,BKN,PG/SG,6800.0,False,True
36861135,118014,739958,465,6043651,Dennis Schroder,BKN,PG/SG,6800.0,False,True
36861136,118014,843762,462,6045757,Myles Turner,IND,C,6700.0,False,True
36861137,118014,843762,465,6045757,Myles Turner,IND,C,6700.0,False,True
36861138,118014,1239596,459,6045757,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
36861139,118014,1239596,460,6045757,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
36861140,118014,1239596,464,6045757,Bennedict Mathurin,IND,SG/SF,6600.0,False,True
