draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41288291,139273,830650,462,6130068,Nikola Jokic,DEN,C,12700.0,False,True
41288292,139273,830650,465,6130068,Nikola Jokic,DEN,C,12700.0,False,True
41288293,139273,1121277,458,6131790,Luka Doncic,LAL,PG,12500.0,False,True
41288294,139273,1121277,464,6131790,Luka Doncic,LAL,PG,12500.0,False,True
41288295,139273,1121277,465,6131790,Luka Doncic,LAL,PG,12500.0,False,True
41288296,139273,739957,461,6131766,Giannis Antetokounmpo,MIL,PF,11300.0,False,True
41288297,139273,739957,463,6131766,Giannis Antetokounmpo,MIL,PF,11300.0,False,True
41288298,139273,739957,465,6131766,Giannis Antetokounmpo,MIL,PF,11300.0,False,True
41288299,139273,1067856,458,6130206,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
41288300,139273,1067856,464,6130206,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
41288301,139273,1067856,465,6130206,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
41288302,139273,1373356,462,6130206,Victor Wembanyama,SAS,C,10300.0,False,True
41288303,139273,1373356,465,6130206,Victor Wembanyama,SAS,C,10300.0,False,True
41288304,139273,1186160,458,6132264,Tyrese Maxey,PHI,PG,9900.0,False,True
41288305,139273,1186160,464,6132264,Tyrese Maxey,PHI,PG,9900.0,False,True
41288306,139273,1186160,465,6132264,Tyrese Maxey,PHI,PG,9900.0,False,True
41288307,139273,1230356,461,6127926,Jalen Johnson,ATL,PF,9700.0,False,True
41288308,139273,1230356,463,6127926,Jalen Johnson,ATL,PF,9700.0,False,True
41288309,139273,1230356,465,6127926,Jalen Johnson,ATL,PF,9700.0,False,True
41288310,139273,879707,459,6129492,Donovan Mitchell,CLE,SG,9600.0,False,True
41288311,139273,879707,464,6129492,Donovan Mitchell,CLE,SG,9600.0,False,True
41288312,139273,879707,465,6129492,Donovan Mitchell,CLE,SG,9600.0,False,True
41288313,139273,1175367,459,6133488,Anthony Edwards,MIN,SG,9300.0,False,True
41288314,139273,1175367,464,6133488,Anthony Edwards,MIN,SG,9300.0,False,True
41288315,139273,1175367,465,6133488,Anthony Edwards,MIN,SG,9300.0,False,True
41288316,139273,214152,461,6131790,LeBron James,LAL,PF,9500.0,False,True
