draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38239378,124563,1323993,475,6048451,Paolo Banchero,ORL,PF,10200.0,False,True
38239379,124563,850111,475,6048451,Domantas Sabonis,SAC,C,9800.0,False,True
38239380,124563,1178131,475,6048451,Franz Wagner,ORL,SG/SF,9200.0,False,True
38239381,124563,743777,475,6048451,Zach LaVine,SAC,SG/SF,8800.0,False,True
38239382,124563,457594,475,6048451,DeMar DeRozan,SAC,SF,8600.0,False,True
38239383,124563,957492,475,6048451,Malik Monk,SAC,PG/SG,8400.0,False,True
38239384,124563,599780,475,6048451,Jonas Valanciunas,SAC,C,7800.0,False,True
38239385,124563,1231161,475,6048451,Keegan Murray,SAC,PF,6600.0,False,True
38239386,124563,1231210,475,6048451,Keon Ellis,SAC,PG/SG,6200.0,False,True
38239387,124563,1060912,475,6048451,Wendell Carter Jr.,ORL,C,5800.0,False,True
38239388,124563,1185943,475,6048451,Cole Anthony,ORL,PG,5600.0,False,True
38239389,124563,1401385,475,6048451,Anthony Black,ORL,PG,4400.0,False,True
38239390,124563,845596,475,6048451,Trey Lyles,SAC,PF/C,4200.0,False,True
38239391,124563,552805,475,6048451,Cory Joseph,ORL,PG,4000.0,False,True
38239392,124563,1175125,475,6048451,Jake LaRavia,SAC,SF/PF,3800.0,False,True
38239393,124563,602730,475,6048451,Kentavious Caldwell-Pope,ORL,SG,3600.0,False,True
38239394,124563,1172132,475,6048451,Goga Bitadze,ORL,C,3200.0,False,True
38239395,124563,1340755,475,6048451,Devin Carter,SAC,PG/SG,3000.0,False,True
38239396,124563,712593,475,6048451,Gary Harris,ORL,SG,2800.0,False,True
38239397,124563,1324361,475,6048451,Caleb Houstan,ORL,SF/PF,2400.0,False,True
38239398,124563,946824,475,6048451,Markelle Fultz,SAC,PG,2000.0,False,True
38239399,124563,1241585,475,6048451,Jalen Suggs,ORL,PG,1400.0,False,True
38239400,124563,1408232,475,6048451,Jett Howard,ORL,SG/SF,1000.0,False,True
38239401,124563,1134017,475,6048451,Mason Jones,SAC,SG,1000.0,False,True
38239402,124563,882387,475,6048451,Moritz Wagner,ORL,C,1000.0,False,True
38239403,124563,891349,475,6048451,Skal Labissiere,SAC,PF,1000.0,False,True
38239404,124563,554804,475,6048451,Doug McDermott,SAC,SF,1000.0,False,True
38239405,124563,940823,475,6048451,Jonathan Isaac,ORL,PF/C,1000.0,False,True
38239406,124563,1232528,475,6048451,Tristan da Silva,ORL,SF/PF,1000.0,False,True
38239407,124563,1061538,475,6048451,Ethan Thompson,ORL,PG,1000.0,False,True
38239408,124563,1176631,475,6048451,Isaiah Crawford,SAC,PF,1000.0,False,True
38239409,124563,1134626,475,6048451,Mac McClung,ORL,PG,1000.0,False,True
38239410,124563,552381,475,6048451,Jae Crowder,SAC,C,1000.0,False,True
38239411,124563,1138673,475,6048451,Trevelin Queen,ORL,PG,1000.0,False,True
38239412,124563,1077609,475,6048451,Terry Taylor,SAC,PF,1000.0,False,True
38239413,124563,1403624,475,6048451,Isaac Jones,SAC,PF/C,1000.0,False,True
38239414,124563,1323993,476,6048451,Paolo Banchero,ORL,PF,15300.0,False,True
38239415,124563,850111,476,6048451,Domantas Sabonis,SAC,C,14700.0,False,True
38239416,124563,1178131,476,6048451,Franz Wagner,ORL,SG/SF,13800.0,False,True
38239417,124563,743777,476,6048451,Zach LaVine,SAC,SG/SF,13200.0,False,True
38239418,124563,457594,476,6048451,DeMar DeRozan,SAC,SF,12900.0,False,True
38239419,124563,957492,476,6048451,Malik Monk,SAC,PG/SG,12600.0,False,True
38239420,124563,599780,476,6048451,Jonas Valanciunas,SAC,C,11700.0,False,True
38239421,124563,1231161,476,6048451,Keegan Murray,SAC,PF,9900.0,False,True
38239422,124563,1231210,476,6048451,Keon Ellis,SAC,PG/SG,9300.0,False,True
38239423,124563,1060912,476,6048451,Wendell Carter Jr.,ORL,C,8700.0,False,True
38239424,124563,1185943,476,6048451,Cole Anthony,ORL,PG,8400.0,False,True
38239425,124563,1401385,476,6048451,Anthony Black,ORL,PG,6600.0,False,True
38239426,124563,845596,476,6048451,Trey Lyles,SAC,PF/C,6300.0,False,True
38239427,124563,552805,476,6048451,Cory Joseph,ORL,PG,6000.0,False,True
38239428,124563,1175125,476,6048451,Jake LaRavia,SAC,SF/PF,5700.0,False,True
38239429,124563,602730,476,6048451,Kentavious Caldwell-Pope,ORL,SG,5400.0,False,True
38239430,124563,1172132,476,6048451,Goga Bitadze,ORL,C,4800.0,False,True
38239431,124563,1340755,476,6048451,Devin Carter,SAC,PG/SG,4500.0,False,True
38239432,124563,712593,476,6048451,Gary Harris,ORL,SG,4200.0,False,True
38239433,124563,1324361,476,6048451,Caleb Houstan,ORL,SF/PF,3600.0,False,True
38239434,124563,946824,476,6048451,Markelle Fultz,SAC,PG,3000.0,False,True
38239435,124563,1241585,476,6048451,Jalen Suggs,ORL,PG,2100.0,False,True
38239436,124563,1408232,476,6048451,Jett Howard,ORL,SG/SF,1500.0,False,True
38239437,124563,1134017,476,6048451,Mason Jones,SAC,SG,1500.0,False,True
38239438,124563,882387,476,6048451,Moritz Wagner,ORL,C,1500.0,False,True
38239439,124563,891349,476,6048451,Skal Labissiere,SAC,PF,1500.0,False,True
38239440,124563,554804,476,6048451,Doug McDermott,SAC,SF,1500.0,False,True
38239441,124563,940823,476,6048451,Jonathan Isaac,ORL,PF/C,1500.0,False,True
38239442,124563,1232528,476,6048451,Tristan da Silva,ORL,SF/PF,1500.0,False,True
38239443,124563,1061538,476,6048451,Ethan Thompson,ORL,PG,1500.0,False,True
38239444,124563,1176631,476,6048451,Isaiah Crawford,SAC,PF,1500.0,False,True
38239445,124563,1134626,476,6048451,Mac McClung,ORL,PG,1500.0,False,True
38239446,124563,552381,476,6048451,Jae Crowder,SAC,C,1500.0,False,True
38239447,124563,1138673,476,6048451,Trevelin Queen,ORL,PG,1500.0,False,True
38239448,124563,1077609,476,6048451,Terry Taylor,SAC,PF,1500.0,False,True
38239449,124563,1403624,476,6048451,Isaac Jones,SAC,PF/C,1500.0,False,True
38239577,124234,1121277,458,6046213,Luka Doncic,LAL,PG,11900.0,False,True
38239578,124234,1121277,464,6046213,Luka Doncic,LAL,PG,11900.0,False,True
38239579,124234,1121277,465,6046213,Luka Doncic,LAL,PG,11900.0,False,True
38239580,124234,1067856,458,6049771,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
38239581,124234,1067856,464,6049771,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
38239582,124234,1067856,465,6049771,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
38239583,124234,937647,460,6046789,Jayson Tatum,BOS,SF/PF,10200.0,False,True
38239584,124234,937647,461,6046789,Jayson Tatum,BOS,SF/PF,10200.0,False,True
38239585,124234,937647,463,6046789,Jayson Tatum,BOS,SF/PF,10200.0,False,True
38239586,124234,937647,465,6046789,Jayson Tatum,BOS,SF/PF,10200.0,False,True
38239587,124234,214152,460,6046213,LeBron James,LAL,SF/PF,10000.0,False,True
38239588,124234,214152,461,6046213,LeBron James,LAL,SF/PF,10000.0,False,True
38239589,124234,214152,463,6046213,LeBron James,LAL,SF/PF,10000.0,False,True
38239590,124234,214152,465,6046213,LeBron James,LAL,SF/PF,10000.0,False,True
38239591,124234,603096,461,6044389,Anthony Davis,DAL,PF/C,9800.0,False,True
38239592,124234,603096,462,6044389,Anthony Davis,DAL,PF/C,9800.0,False,True
38239593,124234,603096,463,6044389,Anthony Davis,DAL,PF/C,9800.0,False,True
38239594,124234,603096,465,6044389,Anthony Davis,DAL,PF/C,9800.0,False,True
38239595,124234,1186160,458,6049363,Tyrese Maxey,PHI,PG,9600.0,False,True
38239596,124234,1186160,464,6049363,Tyrese Maxey,PHI,PG,9600.0,False,True
38239597,124234,1186160,465,6049363,Tyrese Maxey,PHI,PG,9600.0,False,True
38239598,124234,1323503,458,6044389,Josh Giddey,CHI,PG,9200.0,False,True
38239599,124234,1323503,464,6044389,Josh Giddey,CHI,PG,9200.0,False,True
38239600,124234,1323503,465,6044389,Josh Giddey,CHI,PG,9200.0,False,True
38239601,124234,1065906,458,6046213,Ja Morant,MEM,PG,9300.0,False,True
38239602,124234,1065906,464,6046213,Ja Morant,MEM,PG,9300.0,False,True
38239603,124234,1065906,465,6046213,Ja Morant,MEM,PG,9300.0,False,True
38239604,124234,1132827,458,6049363,Quentin Grimes,PHI,PG/SG,9100.0,False,True
38239605,124234,1132827,459,6049363,Quentin Grimes,PHI,PG/SG,9100.0,False,True
38239606,124234,1132827,464,6049363,Quentin Grimes,PHI,PG/SG,9100.0,False,True
38239607,124234,1132827,465,6049363,Quentin Grimes,PHI,PG/SG,9100.0,False,True
38239608,124234,953291,458,6046213,Austin Reaves,LAL,PG/SG,8700.0,False,True
38239609,124234,953291,459,6046213,Austin Reaves,LAL,PG/SG,8700.0,False,True
38239610,124234,953291,464,6046213,Austin Reaves,LAL,PG/SG,8700.0,False,True
38239611,124234,953291,465,6046213,Austin Reaves,LAL,PG/SG,8700.0,False,True
