draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36730494,117427,739957,461,6048091,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
36730495,117427,739957,462,6048091,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
36730496,117427,739957,463,6048091,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
36730497,117427,739957,465,6048091,Giannis Antetokounmpo,MIL,PF/C,11500.0,False,True
36730498,117427,1067856,458,6049345,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
36730499,117427,1067856,464,6049345,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
36730500,117427,1067856,465,6049345,Shai Gilgeous-Alexander,OKC,PG,10500.0,False,True
36730501,117427,794508,462,6045643,Joel Embiid,PHI,C,9800.0,False,True
36730502,117427,794508,465,6045643,Joel Embiid,PHI,C,9800.0,False,True
36730503,117427,395388,458,6047569,James Harden,LAC,PG,9600.0,False,True
36730504,117427,395388,464,6047569,James Harden,LAC,PG,9600.0,False,True
36730505,117427,395388,465,6047569,James Harden,LAC,PG,9600.0,False,True
36730506,117427,1060978,458,6046099,Trae Young,ATL,PG,9500.0,False,True
36730507,117427,1060978,464,6046099,Trae Young,ATL,PG,9500.0,False,True
36730508,117427,1060978,465,6046099,Trae Young,ATL,PG,9500.0,False,True
36730509,117427,1323993,462,6047569,Paolo Banchero,ORL,C,9300.0,False,True
36730510,117427,1323993,465,6047569,Paolo Banchero,ORL,C,9300.0,False,True
36730511,117427,837030,462,6048691,Karl-Anthony Towns,NYK,C,9400.0,False,True
36730512,117427,837030,465,6048691,Karl-Anthony Towns,NYK,C,9400.0,False,True
36730513,117427,845564,458,6048691,Devin Booker,PHX,PG/SG,9200.0,False,True
36730514,117427,845564,459,6048691,Devin Booker,PHX,PG/SG,9200.0,False,True
36730515,117427,845564,464,6048691,Devin Booker,PHX,PG/SG,9200.0,False,True
36730516,117427,845564,465,6048691,Devin Booker,PHX,PG/SG,9200.0,False,True
36730517,117427,1065906,458,6045643,Ja Morant,MEM,PG,9200.0,False,True
36730518,117427,1065906,464,6045643,Ja Morant,MEM,PG,9200.0,False,True
36730519,117427,1065906,465,6045643,Ja Morant,MEM,PG,9200.0,False,True
36730520,117427,338365,458,6046099,Stephen Curry,GSW,PG,9100.0,False,True
36730521,117427,338365,464,6046099,Stephen Curry,GSW,PG,9100.0,False,True
36730522,117427,338365,465,6046099,Stephen Curry,GSW,PG,9100.0,False,True
36730523,117427,1178131,460,6047569,Franz Wagner,ORL,SF/PF,9000.0,False,True
36730524,117427,1178131,461,6047569,Franz Wagner,ORL,SF/PF,9000.0,False,True
36730525,117427,1178131,463,6047569,Franz Wagner,ORL,SF/PF,9000.0,False,True
36730526,117427,1178131,465,6047569,Franz Wagner,ORL,SF/PF,9000.0,False,True
36730527,117427,1132025,462,6044521,Zion Williamson,NOP,C,8900.0,False,True
36730528,117427,1132025,465,6044521,Zion Williamson,NOP,C,8900.0,False,True
36730529,117427,887665,459,6044521,Brandon Ingram,NOP,SG/SF,9000.0,False,True
36730530,117427,887665,460,6044521,Brandon Ingram,NOP,SG/SF,9000.0,False,True
36730531,117427,887665,464,6044521,Brandon Ingram,NOP,SG/SF,9000.0,False,True
36730532,117427,887665,463,6044521,Brandon Ingram,NOP,SG/SF,9000.0,False,True
36730533,117427,887665,465,6044521,Brandon Ingram,NOP,SG/SF,9000.0,False,True
36730534,117427,887914,458,6048691,Jalen Brunson,NYK,PG,8900.0,False,True
36730535,117427,887914,464,6048691,Jalen Brunson,NYK,PG,8900.0,False,True
36730536,117427,887914,465,6048691,Jalen Brunson,NYK,PG,8900.0,False,True
36730537,117427,879707,458,6044521,Donovan Mitchell,CLE,PG/SG,8800.0,False,True
36730538,117427,879707,459,6044521,Donovan Mitchell,CLE,PG/SG,8800.0,False,True
36730539,117427,879707,464,6044521,Donovan Mitchell,CLE,PG/SG,8800.0,False,True
36730540,117427,879707,465,6044521,Donovan Mitchell,CLE,PG/SG,8800.0,False,True
36730541,117427,463121,458,6048091,Damian Lillard,MIL,PG,8700.0,False,True
36730542,117427,463121,464,6048091,Damian Lillard,MIL,PG,8700.0,False,True
36730543,117427,463121,465,6048091,Damian Lillard,MIL,PG,8700.0,False,True
36730544,117427,1186160,458,6045643,Tyrese Maxey,PHI,PG,8600.0,False,True
36730545,117427,1186160,464,6045643,Tyrese Maxey,PHI,PG,8600.0,False,True
36730546,117427,1186160,465,6045643,Tyrese Maxey,PHI,PG,8600.0,False,True
36730547,117427,1182404,462,6049345,Jalen Williams,OKC,C,8500.0,False,True
36730548,117427,1182404,465,6049345,Jalen Williams,OKC,C,8500.0,False,True
36730549,117427,1230356,461,6046099,Jalen Johnson,ATL,PF,8400.0,False,True
