draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38825879,127230,1175367,458,6106806,Anthony Edwards,MIN,PG/SG,9800.0,False,True
38825880,127230,1175367,459,6106806,Anthony Edwards,MIN,PG/SG,9800.0,False,True
38825881,127230,1175367,464,6106806,Anthony Edwards,MIN,PG/SG,9800.0,False,True
38825882,127230,1175367,465,6106806,Anthony Edwards,MIN,PG/SG,9800.0,False,True
38825883,127230,937647,460,6106574,Jayson Tatum,BOS,SF/PF,9400.0,False,True
38825884,127230,937647,461,6106574,Jayson Tatum,BOS,SF/PF,9400.0,False,True
38825885,127230,937647,463,6106574,Jayson Tatum,BOS,SF/PF,9400.0,False,True
38825886,127230,937647,465,6106574,Jayson Tatum,BOS,SF/PF,9400.0,False,True
38825887,127230,338365,458,6106806,Stephen Curry,GSW,PG,9200.0,False,True
38825888,127230,338365,464,6106806,Stephen Curry,GSW,PG,9200.0,False,True
38825889,127230,338365,465,6106806,Stephen Curry,GSW,PG,9200.0,False,True
38825890,127230,458730,461,6106806,Jimmy Butler,GSW,PF,8500.0,False,True
38825891,127230,458730,463,6106806,Jimmy Butler,GSW,PF,8500.0,False,True
38825892,127230,458730,465,6106806,Jimmy Butler,GSW,PF,8500.0,False,True
38825893,127230,887914,458,6106574,Jalen Brunson,NYK,PG,8000.0,False,True
38825894,127230,887914,464,6106574,Jalen Brunson,NYK,PG,8000.0,False,True
38825895,127230,887914,465,6106574,Jalen Brunson,NYK,PG,8000.0,False,True
38825896,127230,786412,461,6106806,Julius Randle,MIN,PF/C,7600.0,False,True
38825897,127230,786412,462,6106806,Julius Randle,MIN,PF/C,7600.0,False,True
38825898,127230,786412,463,6106806,Julius Randle,MIN,PF/C,7600.0,False,True
38825899,127230,786412,465,6106806,Julius Randle,MIN,PF/C,7600.0,False,True
38825900,127230,837030,462,6106574,Karl-Anthony Towns,NYK,C,7400.0,False,True
38825901,127230,837030,465,6106574,Karl-Anthony Towns,NYK,C,7400.0,False,True
38825902,127230,883436,459,6106574,Jaylen Brown,BOS,SG/SF,7100.0,False,True
38825903,127230,883436,460,6106574,Jaylen Brown,BOS,SG/SF,7100.0,False,True
38825904,127230,883436,464,6106574,Jaylen Brown,BOS,SG/SF,7100.0,False,True
38825905,127230,883436,463,6106574,Jaylen Brown,BOS,SG/SF,7100.0,False,True
38825906,127230,883436,465,6106574,Jaylen Brown,BOS,SG/SF,7100.0,False,True
38825907,127230,796009,458,6106574,Derrick White,BOS,PG,6600.0,False,True
38825908,127230,796009,464,6106574,Derrick White,BOS,PG,6600.0,False,True
38825909,127230,796009,465,6106574,Derrick White,BOS,PG,6600.0,False,True
38825910,127230,741892,460,6106574,Josh Hart,NYK,SF/PF,6500.0,False,True
38825911,127230,741892,461,6106574,Josh Hart,NYK,SF/PF,6500.0,False,True
38825912,127230,741892,463,6106574,Josh Hart,NYK,SF/PF,6500.0,False,True
38825913,127230,741892,465,6106574,Josh Hart,NYK,SF/PF,6500.0,False,True
38825914,127230,900535,460,6106574,OG Anunoby,NYK,SF/PF,6200.0,False,True
38825915,127230,900535,461,6106574,OG Anunoby,NYK,SF/PF,6200.0,False,True
38825916,127230,900535,463,6106574,OG Anunoby,NYK,SF/PF,6200.0,False,True
38825917,127230,900535,465,6106574,OG Anunoby,NYK,SF/PF,6200.0,False,True
38825918,127230,846400,459,6106574,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38825919,127230,846400,460,6106574,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38825920,127230,846400,464,6106574,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38825921,127230,846400,463,6106574,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38825922,127230,846400,465,6106574,Mikal Bridges,NYK,SG/SF,6000.0,False,True
38825923,127230,468895,461,6106806,Draymond Green,GSW,PF/C,5800.0,False,True
38825924,127230,468895,462,6106806,Draymond Green,GSW,PF/C,5800.0,False,True
38825925,127230,468895,463,6106806,Draymond Green,GSW,PF/C,5800.0,False,True
38825926,127230,468895,465,6106806,Draymond Green,GSW,PF/C,5800.0,False,True
38825927,127230,1177013,460,6106806,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38825928,127230,1177013,461,6106806,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38825929,127230,1177013,463,6106806,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38825930,127230,1177013,465,6106806,Jaden McDaniels,MIN,SF/PF,5700.0,False,True
38825931,127230,739960,462,6106806,Rudy Gobert,MIN,C,5600.0,False,True
38825932,127230,739960,465,6106806,Rudy Gobert,MIN,C,5600.0,False,True
38825933,127230,877869,462,6106574,Kristaps Porzingis,BOS,C,5500.0,False,True
38825934,127230,877869,465,6106574,Kristaps Porzingis,BOS,C,5500.0,False,True
38825935,127230,457576,458,6106574,Jrue Holiday,BOS,PG/SG,5300.0,False,True
38825936,127230,457576,459,6106574,Jrue Holiday,BOS,PG/SG,5300.0,False,True
38825937,127230,457576,464,6106574,Jrue Holiday,BOS,PG/SG,5300.0,False,True
38825938,127230,457576,465,6106574,Jrue Holiday,BOS,PG/SG,5300.0,False,True
38825939,127230,1324108,458,6106806,Brandin Podziemski,GSW,PG/SG,5100.0,False,True
38825940,127230,1324108,459,6106806,Brandin Podziemski,GSW,PG/SG,5100.0,False,True
38825941,127230,1324108,464,6106806,Brandin Podziemski,GSW,PG/SG,5100.0,False,True
38825942,127230,1324108,465,6106806,Brandin Podziemski,GSW,PG/SG,5100.0,False,True
38825943,127230,280587,461,6106574,Al Horford,BOS,PF/C,5000.0,False,True
38825944,127230,280587,462,6106574,Al Horford,BOS,PF/C,5000.0,False,True
38825945,127230,280587,463,6106574,Al Horford,BOS,PF/C,5000.0,False,True
38825946,127230,280587,465,6106574,Al Horford,BOS,PF/C,5000.0,False,True
