draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39170664,129311,880871,226,6070374,Napheesa Collier,MIN,SF/PF,13900.0,False,True
39170665,129311,880871,227,6070374,Napheesa Collier,MIN,SF/PF,13900.0,False,True
39170666,129311,572461,226,6070372,Alyssa Thomas,PHO,SF/PF,11400.0,False,True
39170667,129311,572461,227,6070372,Alyssa Thomas,PHO,SF/PF,11400.0,False,True
39170668,129311,1061712,226,6070372,Satou Sabally,PHO,SF/PF,11200.0,False,True
39170669,129311,1061712,227,6070372,Satou Sabally,PHO,SF/PF,11200.0,False,True
39170670,129311,1238673,226,6070372,Angel Reese,CHI,SF/PF,11000.0,False,True
39170671,129311,1238673,227,6070372,Angel Reese,CHI,SF/PF,11000.0,False,True
39170672,129311,604730,226,6070374,Dearica Hamby,LAS,SF/PF,10800.0,False,True
39170673,129311,604730,227,6070374,Dearica Hamby,LAS,SF/PF,10800.0,False,True
39170674,129311,790367,225,6070374,Kelsey Plum,LAS,PG/SG,10500.0,False,True
39170675,129311,790367,227,6070374,Kelsey Plum,LAS,PG/SG,10500.0,False,True
39170676,129311,833156,226,6070374,Azurá Stevens,LAS,SF/PF,9600.0,False,True
39170677,129311,833156,227,6070374,Azurá Stevens,LAS,SF/PF,9600.0,False,True
39170678,129311,834728,225,6070372,Ariel Atkins,CHI,PG/SG,9500.0,False,True
39170679,129311,834728,227,6070372,Ariel Atkins,CHI,PG/SG,9500.0,False,True
39170680,129311,574369,225,6070374,Kayla McBride,MIN,PG/SG,9400.0,False,True
39170681,129311,574369,227,6070374,Kayla McBride,MIN,PG/SG,9400.0,False,True
39170682,129311,695504,225,6070374,Courtney Williams,MIN,PG/SG,9200.0,False,True
39170683,129311,695504,227,6070374,Courtney Williams,MIN,PG/SG,9200.0,False,True
39170684,129311,883053,226,6070374,Alanna Smith,MIN,SF/PF,9100.0,False,True
39170685,129311,883053,227,6070374,Alanna Smith,MIN,SF/PF,9100.0,False,True
39170686,129311,713447,225,6070372,Kahleah Copper,PHO,PG/SG,8900.0,False,True
39170687,129311,713447,227,6070372,Kahleah Copper,PHO,PG/SG,8900.0,False,True
39170688,129311,1179099,226,6070374,Rickea Jackson,LAS,SF/PF,8300.0,False,True
39170689,129311,1179099,227,6070374,Rickea Jackson,LAS,SF/PF,8300.0,False,True
39170690,129311,1238798,226,6070372,Kamilla Cardoso,CHI,SF/PF,7900.0,False,True
39170691,129311,1238798,227,6070372,Kamilla Cardoso,CHI,SF/PF,7900.0,False,True
39170692,129311,569060,225,6070374,Odyssey Sims,LAS,PG/SG,7700.0,False,True
39170693,129311,569060,227,6070374,Odyssey Sims,LAS,PG/SG,7700.0,False,True
39170694,129311,882016,226,6070374,Bridget Carleton,MIN,SF/PF,7000.0,False,True
39170695,129311,882016,227,6070374,Bridget Carleton,MIN,SF/PF,7000.0,False,True
39170696,129311,343891,225,6070372,Sami Whitcomb,PHO,PG/SG,6700.0,False,True
39170697,129311,343891,227,6070372,Sami Whitcomb,PHO,PG/SG,6700.0,False,True
39170698,129311,1238540,226,6070374,Cameron Brink,LAS,SF/PF,6600.0,False,True
39170699,129311,1238540,227,6070374,Cameron Brink,LAS,SF/PF,6600.0,False,True
39170700,129311,1140882,225,6070372,Alexa Held,PHO,PG/SG,6500.0,False,True
39170701,129311,1140882,227,6070372,Alexa Held,PHO,PG/SG,6500.0,False,True
39170702,129311,619511,226,6070372,Elizabeth Williams,CHI,SF/PF,6400.0,False,True
39170703,129311,619511,227,6070372,Elizabeth Williams,CHI,SF/PF,6400.0,False,True
39170704,129311,832888,226,6070372,Kathryn Westbeld,PHO,SF/PF,6300.0,False,True
39170705,129311,832888,227,6070372,Kathryn Westbeld,PHO,SF/PF,6300.0,False,True
39170706,129311,883614,225,6070374,Natisha Hiedeman,MIN,PG/SG,6000.0,False,True
39170707,129311,883614,227,6070374,Natisha Hiedeman,MIN,PG/SG,6000.0,False,True
