draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43194953,148608,572461,226,6163050,Alyssa Thomas,PHO,SF/PF,11700.0,False,True
43194954,148608,572461,227,6163050,Alyssa Thomas,PHO,SF/PF,11700.0,False,True
43194955,148608,1237074,225,6163049,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43194956,148608,1237074,227,6163049,Paige Bueckers,DAL,PG/SG,11000.0,False,True
43194957,148608,882899,226,6163049,Jessica Shepard,DAL,SF/PF,10700.0,False,True
43194958,148608,882899,227,6163049,Jessica Shepard,DAL,SF/PF,10700.0,False,True
43194959,148608,880871,226,6163050,Napheesa Collier,MIN,SF/PF,10600.0,False,True
43194960,148608,880871,227,6163050,Napheesa Collier,MIN,SF/PF,10600.0,False,True
43194961,148608,574059,226,6163050,Natasha Howard,MIN,SF/PF,10200.0,False,True
43194962,148608,574059,227,6163050,Natasha Howard,MIN,SF/PF,10200.0,False,True
43194963,148608,1268935,225,6163050,Olivia Miles,MIN,PG/SG,10000.0,False,True
43194964,148608,1268935,227,6163050,Olivia Miles,MIN,PG/SG,10000.0,False,True
43194965,148608,1511557,226,6163049,Dominique Malonga,SEA,SF/PF,9700.0,False,True
43194966,148608,1511557,227,6163049,Dominique Malonga,SEA,SF/PF,9700.0,False,True
43194967,148608,695504,225,6163050,Courtney Williams,MIN,PG/SG,9500.0,False,True
43194968,148608,695504,227,6163050,Courtney Williams,MIN,PG/SG,9500.0,False,True
43194969,148608,713447,225,6163050,Kahleah Copper,PHO,PG/SG,9000.0,False,True
43194970,148608,713447,227,6163050,Kahleah Copper,PHO,PG/SG,9000.0,False,True
43194971,148608,883614,225,6163049,Natisha Hiedeman,SEA,PG/SG,8600.0,False,True
43194972,148608,883614,227,6163049,Natisha Hiedeman,SEA,PG/SG,8600.0,False,True
43194973,148608,574369,225,6163050,Kayla McBride,MIN,PG/SG,8400.0,False,True
43194974,148608,574369,227,6163050,Kayla McBride,MIN,PG/SG,8400.0,False,True
43194975,148608,1409434,225,6163049,Flau'Jae Johnson,SEA,PG/SG,8000.0,False,True
43194976,148608,1409434,227,6163049,Flau'Jae Johnson,SEA,PG/SG,8000.0,False,True
43194977,148608,948349,226,6163050,Natasha Mack,PHO,SF/PF,7800.0,False,True
43194978,148608,948349,227,6163050,Natasha Mack,PHO,SF/PF,7800.0,False,True
43194979,148608,880980,225,6163049,Arike Ogunbowale,DAL,PG/SG,7700.0,False,True
43194980,148608,880980,227,6163049,Arike Ogunbowale,DAL,PG/SG,7700.0,False,True
43194981,148608,747542,226,6163050,Nia Coffey,MIN,SF/PF,7600.0,False,True
43194982,148608,747542,227,6163050,Nia Coffey,MIN,SF/PF,7600.0,False,True
43194983,148608,1330005,225,6163049,Azzi Fudd,DAL,PG/SG,7300.0,False,True
43194984,148608,1330005,227,6163049,Azzi Fudd,DAL,PG/SG,7300.0,False,True
43194985,148608,1165026,226,6163049,Ezi Magbegor,SEA,SF/PF,7200.0,False,True
43194986,148608,1165026,227,6163049,Ezi Magbegor,SEA,SF/PF,7200.0,False,True
43194987,148608,1383345,225,6163049,Jade Melbourne,SEA,PG/SG,7000.0,False,True
43194988,148608,1383345,227,6163049,Jade Melbourne,SEA,PG/SG,7000.0,False,True
43194989,148608,573848,226,6163049,Stefanie Dolson,SEA,SF/PF,6500.0,False,True
43194990,148608,573848,227,6163049,Stefanie Dolson,SEA,SF/PF,6500.0,False,True
43194991,148608,304189,225,6163050,DeWanna Bonner,PHO,PG/SG,6400.0,False,True
43194992,148608,304189,227,6163050,DeWanna Bonner,PHO,PG/SG,6400.0,False,True
43194993,148608,1282435,226,6163049,Awak Kuier,DAL,SF/PF,6000.0,False,True
43194994,148608,1282435,227,6163049,Awak Kuier,DAL,SF/PF,6000.0,False,True
43194995,148608,1138386,226,6163049,Maddy Siegrist,DAL,SF/PF,5800.0,False,True
43194996,148608,1138386,227,6163049,Maddy Siegrist,DAL,SF/PF,5800.0,False,True
43194997,148608,1577196,225,6163050,Monique Akoa Makani,PHO,PG/SG,5600.0,False,True
43194998,148608,1577196,227,6163050,Monique Akoa Makani,PHO,PG/SG,5600.0,False,True
43194999,148608,884980,225,6163050,Jovana Nogic,PHO,PG/SG,5500.0,False,True
43195000,148608,884980,227,6163050,Jovana Nogic,PHO,PG/SG,5500.0,False,True
43195001,148608,883053,226,6163049,Alanna Smith,DAL,SF/PF,5400.0,False,True
43195002,148608,883053,227,6163049,Alanna Smith,DAL,SF/PF,5400.0,False,True
