draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39584955,131704,850200,475,6070420,A'ja Wilson,LAV,SF/PF,11000.0,False,True
39584956,131704,923865,475,6070420,Jackie Young,LAV,PG/SG,10200.0,False,True
39584957,131704,573744,475,6070420,Chelsea Gray,LAV,PG/SG,9600.0,False,True
39584958,131704,1127174,475,6070420,Veronica Burton,GSV,PG/SG,9000.0,False,True
39584959,131704,473026,475,6070420,Tiffany Hayes,GSV,PG/SG,8600.0,False,True
39584960,131704,1511559,475,6070420,Janelle Salaun,GSV,SF/PF,8000.0,False,True
39584961,131704,694553,475,6070420,Jewell Loyd,LAV,PG/SG,7600.0,False,True
39584962,131704,619768,475,6070420,Temi Fagbenle,GSV,SF/PF,7200.0,False,True
39584963,131704,1125559,475,6070420,NaLyssa Smith,LAV,SF/PF,6600.0,False,True
39584964,131704,1282439,475,6070420,Iliana Rupert,GSV,SF/PF,6000.0,False,True
39584965,131704,1074085,475,6070420,Cecilia Zandalasini,GSV,SF/PF,5800.0,False,True
39584966,131704,1508685,475,6070420,Carla Leite,GSV,PG/SG,5200.0,False,True
39584967,131704,1127118,475,6070420,Kate Martin,GSV,PG/SG,4200.0,False,True
39584968,131704,1192652,475,6070420,Laeticia Amihere,GSV,SF/PF,3800.0,False,True
39584969,131704,1071273,475,6070420,Dana Evans,LAV,PG/SG,3400.0,False,True
39584970,131704,1178936,475,6070420,Kierstan Bell,LAV,SF/PF,3200.0,False,True
39584971,131704,1346972,475,6070420,Kaitlyn Chen,GSV,PG/SG,2800.0,False,True
39584972,131704,945094,475,6070420,Kaila Charles,GSV,PG/SG,2600.0,False,True
39584973,131704,889432,475,6070420,Megan Gustafson,LAV,SF/PF,2400.0,False,True
39584974,131704,1238253,475,6070420,Aaliyah Nye,LAV,PG/SG,2200.0,False,True
39584975,131704,619369,475,6070420,Kiah Stokes,LAV,SF/PF,2000.0,False,True
39584976,131704,849343,475,6070420,Monique Billings,GSV,SF/PF,5200.0,False,True
39584977,131704,570043,475,6070420,Kayla Thornton,GSV,SF/PF,2000.0,False,True
39584978,131704,850200,476,6070420,A'ja Wilson,LAV,SF/PF,16500.0,False,True
39584979,131704,923865,476,6070420,Jackie Young,LAV,PG/SG,15300.0,False,True
39584980,131704,573744,476,6070420,Chelsea Gray,LAV,PG/SG,14400.0,False,True
39584981,131704,1127174,476,6070420,Veronica Burton,GSV,PG/SG,13500.0,False,True
39584982,131704,473026,476,6070420,Tiffany Hayes,GSV,PG/SG,12900.0,False,True
39584983,131704,1511559,476,6070420,Janelle Salaun,GSV,SF/PF,12000.0,False,True
39584984,131704,694553,476,6070420,Jewell Loyd,LAV,PG/SG,11400.0,False,True
39584985,131704,619768,476,6070420,Temi Fagbenle,GSV,SF/PF,10800.0,False,True
