draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
27287721,84930,1065906,458,5895342,Ja Morant,MEM,PG,10000.0,False,True
27287722,84930,1065906,464,5895342,Ja Morant,MEM,PG,10000.0,False,True
27287723,84930,1065906,465,5895342,Ja Morant,MEM,PG,10000.0,False,True
27287724,84930,949131,460,5899668,Lauri Markkanen,UTA,SF,8800.0,False,True
27287725,84930,949131,463,5899668,Lauri Markkanen,UTA,SF,8800.0,False,True
27287726,84930,949131,465,5899668,Lauri Markkanen,UTA,SF,8800.0,False,True
27287727,84930,853408,461,5895552,Pascal Siakam,TOR,PF/C,8600.0,False,True
27287728,84930,853408,462,5895552,Pascal Siakam,TOR,PF/C,8600.0,False,True
27287729,84930,853408,463,5895552,Pascal Siakam,TOR,PF/C,8600.0,False,True
27287730,84930,853408,465,5895552,Pascal Siakam,TOR,PF/C,8600.0,False,True
27287731,84930,1067857,461,5895552,PJ Washington,CHA,PF/C,8500.0,False,True
27287732,84930,1067857,462,5895552,PJ Washington,CHA,PF/C,8500.0,False,True
27287733,84930,1067857,463,5895552,PJ Washington,CHA,PF/C,8500.0,False,True
27287734,84930,1067857,465,5895552,PJ Washington,CHA,PF/C,8500.0,False,True
27287735,84930,1175367,459,5898792,Anthony Edwards,MIN,SG/SF,8400.0,False,True
27287736,84930,1175367,460,5898792,Anthony Edwards,MIN,SG/SF,8400.0,False,True
27287737,84930,1175367,464,5898792,Anthony Edwards,MIN,SG/SF,8400.0,False,True
27287738,84930,1175367,463,5898792,Anthony Edwards,MIN,SG/SF,8400.0,False,True
27287739,84930,1175367,465,5898792,Anthony Edwards,MIN,SG/SF,8400.0,False,True
27287740,84930,457594,460,5895342,DeMar DeRozan,CHI,SF/PF,8300.0,False,True
27287741,84930,457594,461,5895342,DeMar DeRozan,CHI,SF/PF,8300.0,False,True
27287742,84930,457594,463,5895342,DeMar DeRozan,CHI,SF/PF,8300.0,False,True
27287743,84930,457594,465,5895342,DeMar DeRozan,CHI,SF/PF,8300.0,False,True
27287744,84930,707832,458,5895552,Fred VanVleet,TOR,PG,8300.0,False,True
27287745,84930,707832,464,5895552,Fred VanVleet,TOR,PG,8300.0,False,True
27287746,84930,707832,465,5895552,Fred VanVleet,TOR,PG,8300.0,False,True
27287747,84930,944263,459,5895342,Desmond Bane,MEM,SG,8100.0,False,True
27287748,84930,944263,464,5895342,Desmond Bane,MEM,SG,8100.0,False,True
27287749,84930,944263,465,5895342,Desmond Bane,MEM,SG,8100.0,False,True
27287750,84930,846400,459,5899668,Mikal Bridges,BKN,SG,8200.0,False,True
27287751,84930,846400,464,5899668,Mikal Bridges,BKN,SG,8200.0,False,True
27287752,84930,846400,465,5899668,Mikal Bridges,BKN,SG,8200.0,False,True
27287753,84930,837030,461,5898792,Karl-Anthony Towns,MIN,PF,8100.0,False,True
27287754,84930,837030,463,5898792,Karl-Anthony Towns,MIN,PF,8100.0,False,True
27287755,84930,837030,465,5898792,Karl-Anthony Towns,MIN,PF,8100.0,False,True
27287756,84930,1371494,459,5898792,Shaedon Sharpe,POR,SG,8000.0,False,True
27287757,84930,1371494,464,5898792,Shaedon Sharpe,POR,SG,8000.0,False,True
27287758,84930,1371494,465,5898792,Shaedon Sharpe,POR,SG,8000.0,False,True
27287759,84930,743777,459,5895342,Zach LaVine,CHI,SG/SF,7900.0,False,True
27287760,84930,743777,460,5895342,Zach LaVine,CHI,SG/SF,7900.0,False,True
27287761,84930,743777,464,5895342,Zach LaVine,CHI,SG/SF,7900.0,False,True
27287762,84930,743777,463,5895342,Zach LaVine,CHI,SG/SF,7900.0,False,True
27287763,84930,743777,465,5895342,Zach LaVine,CHI,SG/SF,7900.0,False,True
27287764,84930,1078662,461,5895342,Jaren Jackson Jr.,MEM,PF/C,8000.0,False,True
27287765,84930,1078662,462,5895342,Jaren Jackson Jr.,MEM,PF/C,8000.0,False,True
27287766,84930,1078662,463,5895342,Jaren Jackson Jr.,MEM,PF/C,8000.0,False,True
27287767,84930,1078662,465,5895342,Jaren Jackson Jr.,MEM,PF/C,8000.0,False,True
27287768,84930,602411,458,5899668,Spencer Dinwiddie,BKN,PG,7800.0,False,True
27287769,84930,602411,464,5899668,Spencer Dinwiddie,BKN,PG,7800.0,False,True
27287770,84930,602411,465,5899668,Spencer Dinwiddie,BKN,PG,7800.0,False,True
27287771,84930,786293,458,5895552,Terry Rozier,CHA,PG/SG,7900.0,False,True
27287772,84930,786293,459,5895552,Terry Rozier,CHA,PG/SG,7900.0,False,True
27287773,84930,786293,464,5895552,Terry Rozier,CHA,PG/SG,7900.0,False,True
27287774,84930,786293,465,5895552,Terry Rozier,CHA,PG/SG,7900.0,False,True
27287775,84930,457598,462,5895342,Nikola Vucevic,CHI,C,7800.0,False,True
27287776,84930,457598,465,5895342,Nikola Vucevic,CHI,C,7800.0,False,True
27287777,84930,1132824,459,5899668,Talen Horton-Tucker,UTA,SG/SF,7700.0,False,True
27287778,84930,1132824,460,5899668,Talen Horton-Tucker,UTA,SG/SF,7700.0,False,True
27287779,84930,1132824,464,5899668,Talen Horton-Tucker,UTA,SG/SF,7700.0,False,True
27287780,84930,1132824,463,5899668,Talen Horton-Tucker,UTA,SG/SF,7700.0,False,True
27287781,84930,1132824,465,5899668,Talen Horton-Tucker,UTA,SG/SF,7700.0,False,True
27287782,84930,1243728,462,5899668,Walker Kessler,UTA,C,7500.0,False,True
27287783,84930,1243728,465,5899668,Walker Kessler,UTA,C,7500.0,False,True
27287784,84930,1251666,460,5895552,Scottie Barnes,TOR,SF/PF,7400.0,False,True
27287785,84930,1251666,461,5895552,Scottie Barnes,TOR,SF/PF,7400.0,False,True
27287786,84930,1251666,463,5895552,Scottie Barnes,TOR,SF/PF,7400.0,False,True
27287787,84930,1251666,465,5895552,Scottie Barnes,TOR,SF/PF,7400.0,False,True
27287788,84930,739960,462,5898792,Rudy Gobert,MIN,C,7300.0,False,True
27287789,84930,739960,465,5898792,Rudy Gobert,MIN,C,7300.0,False,True
27287790,84930,551975,458,5899668,Jordan Clarkson,UTA,PG/SG,7200.0,False,True
27287791,84930,551975,459,5899668,Jordan Clarkson,UTA,PG/SG,7200.0,False,True
27287792,84930,551975,464,5899668,Jordan Clarkson,UTA,PG/SG,7200.0,False,True
27287793,84930,551975,465,5899668,Jordan Clarkson,UTA,PG/SG,7200.0,False,True
27287794,84930,843271,459,5895552,Kelly Oubre Jr.,CHA,SG/SF,7100.0,False,True
27287795,84930,843271,460,5895552,Kelly Oubre Jr.,CHA,SG/SF,7100.0,False,True
27287796,84930,843271,464,5895552,Kelly Oubre Jr.,CHA,SG/SF,7100.0,False,True
27287797,84930,843271,463,5895552,Kelly Oubre Jr.,CHA,SG/SF,7100.0,False,True
27287798,84930,843271,465,5895552,Kelly Oubre Jr.,CHA,SG/SF,7100.0,False,True
27287799,84930,1061682,462,5899668,Nic Claxton,BKN,C,7000.0,False,True
27287800,84930,1061682,465,5899668,Nic Claxton,BKN,C,7000.0,False,True
27287801,84930,477667,460,5895552,Gordon Hayward,CHA,SF,6900.0,False,True
27287802,84930,477667,463,5895552,Gordon Hayward,CHA,SF,6900.0,False,True
27287803,84930,477667,465,5895552,Gordon Hayward,CHA,SF,6900.0,False,True
27287804,84930,942015,458,5895552,Dennis Smith Jr.,CHA,PG,6800.0,False,True
27287805,84930,942015,464,5895552,Dennis Smith Jr.,CHA,PG,6800.0,False,True
27287806,84930,942015,465,5895552,Dennis Smith Jr.,CHA,PG,6800.0,False,True
27287807,84930,699826,461,5898792,Jerami Grant,POR,PF,6800.0,False,True
27287808,84930,699826,463,5898792,Jerami Grant,POR,PF,6800.0,False,True
27287809,84930,699826,465,5898792,Jerami Grant,POR,PF,6800.0,False,True
