draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40832134,137385,739957,461,6129186,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40832135,137385,739957,463,6129186,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40832136,137385,739957,465,6129186,Giannis Antetokounmpo,MIL,PF,11800.0,False,True
40832137,137385,1232182,458,6130260,Cade Cunningham,DET,PG,11000.0,False,True
40832138,137385,1232182,464,6130260,Cade Cunningham,DET,PG,11000.0,False,True
40832139,137385,1232182,465,6130260,Cade Cunningham,DET,PG,11000.0,False,True
40832140,137385,1067856,458,6133542,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40832141,137385,1067856,464,6133542,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40832142,137385,1067856,465,6133542,Shai Gilgeous-Alexander,OKC,PG,10800.0,False,True
40832143,137385,1186160,458,6132198,Tyrese Maxey,PHI,PG,10500.0,False,True
40832144,137385,1186160,464,6132198,Tyrese Maxey,PHI,PG,10500.0,False,True
40832145,137385,1186160,465,6132198,Tyrese Maxey,PHI,PG,10500.0,False,True
40832146,137385,395388,458,6132198,James Harden,LAC,PG,9900.0,False,True
40832147,137385,395388,464,6132198,James Harden,LAC,PG,9900.0,False,True
40832148,137385,395388,465,6132198,James Harden,LAC,PG,9900.0,False,True
40832149,137385,1257420,458,6128454,LaMelo Ball,CHA,PG,9800.0,False,True
40832150,137385,1257420,464,6128454,LaMelo Ball,CHA,PG,9800.0,False,True
40832151,137385,1257420,465,6128454,LaMelo Ball,CHA,PG,9800.0,False,True
40832152,137385,853408,460,6130260,Pascal Siakam,IND,SF/PF,9700.0,False,True
40832153,137385,853408,461,6130260,Pascal Siakam,IND,SF/PF,9700.0,False,True
40832154,137385,853408,463,6130260,Pascal Siakam,IND,SF/PF,9700.0,False,True
40832155,137385,853408,465,6130260,Pascal Siakam,IND,SF/PF,9700.0,False,True
40832156,137385,603096,461,6133386,Anthony Davis,DAL,PF,9600.0,False,True
40832157,137385,603096,463,6133386,Anthony Davis,DAL,PF,9600.0,False,True
40832158,137385,603096,465,6133386,Anthony Davis,DAL,PF,9600.0,False,True
40832159,137385,837030,461,6132954,Karl-Anthony Towns,NYK,PF,9500.0,False,True
40832160,137385,837030,463,6132954,Karl-Anthony Towns,NYK,PF,9500.0,False,True
40832161,137385,837030,465,6132954,Karl-Anthony Towns,NYK,PF,9500.0,False,True
40832162,137385,879707,459,6129186,Donovan Mitchell,CLE,SG,9200.0,False,True
40832163,137385,879707,464,6129186,Donovan Mitchell,CLE,SG,9200.0,False,True
40832164,137385,879707,465,6129186,Donovan Mitchell,CLE,SG,9200.0,False,True
40832165,137385,1175367,459,6133386,Anthony Edwards,MIN,SG,9100.0,False,True
40832166,137385,1175367,464,6133386,Anthony Edwards,MIN,SG,9100.0,False,True
40832167,137385,1175367,465,6133386,Anthony Edwards,MIN,SG,9100.0,False,True
40832168,137385,887914,458,6132954,Jalen Brunson,NYK,PG,9000.0,False,True
40832169,137385,887914,464,6132954,Jalen Brunson,NYK,PG,9000.0,False,True
40832170,137385,887914,465,6132954,Jalen Brunson,NYK,PG,9000.0,False,True
40832171,137385,512591,460,6132198,Kawhi Leonard,LAC,SF,8900.0,False,True
40832172,137385,512591,463,6132198,Kawhi Leonard,LAC,SF,8900.0,False,True
40832173,137385,512591,465,6132198,Kawhi Leonard,LAC,SF,8900.0,False,True
40832174,137385,957479,461,6128454,Miles Bridges,CHA,PF,8800.0,False,True
40832175,137385,957479,463,6128454,Miles Bridges,CHA,PF,8800.0,False,True
40832176,137385,957479,465,6128454,Miles Bridges,CHA,PF,8800.0,False,True
40832177,137385,1132025,461,6133542,Zion Williamson,NOP,PF,8700.0,False,True
40832178,137385,1132025,463,6133542,Zion Williamson,NOP,PF,8700.0,False,True
40832179,137385,1132025,465,6133542,Zion Williamson,NOP,PF,8700.0,False,True
40832180,137385,1251666,461,6128454,Scottie Barnes,TOR,PF,8500.0,False,True
40832181,137385,1251666,463,6128454,Scottie Barnes,TOR,PF,8500.0,False,True
40832182,137385,1251666,465,6128454,Scottie Barnes,TOR,PF,8500.0,False,True
40832183,137385,1134176,458,6132954,Tyler Herro,MIA,PG/SG,8300.0,False,True
40832184,137385,1134176,459,6132954,Tyler Herro,MIA,PG/SG,8300.0,False,True
40832185,137385,1134176,464,6132954,Tyler Herro,MIA,PG/SG,8300.0,False,True
40832186,137385,1134176,465,6132954,Tyler Herro,MIA,PG/SG,8300.0,False,True
40832187,137385,957486,462,6132954,Bam Adebayo,MIA,C,8200.0,False,True
40832188,137385,957486,465,6132954,Bam Adebayo,MIA,C,8200.0,False,True
40832189,137385,786412,461,6133386,Julius Randle,MIN,PF,8100.0,False,True
40832190,137385,786412,463,6133386,Julius Randle,MIN,PF,8100.0,False,True
40832191,137385,786412,465,6133386,Julius Randle,MIN,PF,8100.0,False,True
40832192,137385,1344765,462,6130260,Jalen Duren,DET,C,8000.0,False,True
40832193,137385,1344765,465,6130260,Jalen Duren,DET,C,8000.0,False,True
40832194,137385,1134570,459,6133542,Trey Murphy III,NOP,SG,7900.0,False,True
40832195,137385,1134570,464,6133542,Trey Murphy III,NOP,SG,7900.0,False,True
40832196,137385,1134570,465,6133542,Trey Murphy III,NOP,SG,7900.0,False,True
40832197,137385,1231862,461,6129186,Evan Mobley,CLE,PF,7800.0,False,True
40832198,137385,1231862,463,6129186,Evan Mobley,CLE,PF,7800.0,False,True
40832199,137385,1231862,465,6129186,Evan Mobley,CLE,PF,7800.0,False,True
40832200,137385,1343009,461,6133542,Chet Holmgren,OKC,PF,7800.0,False,True
40832201,137385,1343009,463,6133542,Chet Holmgren,OKC,PF,7800.0,False,True
40832202,137385,1343009,465,6133542,Chet Holmgren,OKC,PF,7800.0,False,True
40832203,137385,1182404,460,6133542,Jalen Williams,OKC,SF,7700.0,False,True
40832204,137385,1182404,463,6133542,Jalen Williams,OKC,SF,7700.0,False,True
40832205,137385,1182404,465,6133542,Jalen Williams,OKC,SF,7700.0,False,True
40832206,137385,794508,462,6132198,Joel Embiid,PHI,C,7600.0,False,True
40832207,137385,794508,465,6132198,Joel Embiid,PHI,C,7600.0,False,True
40832208,137385,887665,459,6128454,Brandon Ingram,TOR,SG,7500.0,False,True
40832209,137385,887665,464,6128454,Brandon Ingram,TOR,SG,7500.0,False,True
40832210,137385,887665,465,6128454,Brandon Ingram,TOR,SG,7500.0,False,True
40832211,137385,469218,461,6132198,Paul George,PHI,PF,7400.0,False,True
40832212,137385,469218,463,6132198,Paul George,PHI,PF,7400.0,False,True
40832213,137385,469218,465,6132198,Paul George,PHI,PF,7400.0,False,True
40832214,137385,920093,462,6132198,Ivica Zubac,LAC,C,7300.0,False,True
40832215,137385,920093,465,6132198,Ivica Zubac,LAC,C,7300.0,False,True
