draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
31479564,96982,1132825,458,5979372,Tyrese Haliburton,IND,PG,10900.0,False,True
31479565,96982,1132825,464,5979372,Tyrese Haliburton,IND,PG,10900.0,False,True
31479566,96982,1132825,465,5979372,Tyrese Haliburton,IND,PG,10900.0,False,True
31479567,96982,937647,460,5979372,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31479568,96982,937647,461,5979372,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31479569,96982,937647,463,5979372,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31479570,96982,937647,465,5979372,Jayson Tatum,BOS,SF/PF,10100.0,False,True
31479571,96982,850111,462,5979366,Domantas Sabonis,SAC,C,9900.0,False,True
31479572,96982,850111,465,5979366,Domantas Sabonis,SAC,C,9900.0,False,True
31479573,96982,957489,458,5979366,De'Aaron Fox,SAC,PG,9600.0,False,True
31479574,96982,957489,464,5979366,De'Aaron Fox,SAC,PG,9600.0,False,True
31479575,96982,957489,465,5979366,De'Aaron Fox,SAC,PG,9600.0,False,True
31479576,96982,1132025,461,5979366,Zion Williamson,NOP,PF/C,8700.0,False,True
31479577,96982,1132025,462,5979366,Zion Williamson,NOP,PF/C,8700.0,False,True
31479578,96982,1132025,463,5979366,Zion Williamson,NOP,PF/C,8700.0,False,True
31479579,96982,1132025,465,5979366,Zion Williamson,NOP,PF/C,8700.0,False,True
31479580,96982,883436,459,5979372,Jaylen Brown,BOS,SG/SF,8200.0,False,True
31479581,96982,883436,460,5979372,Jaylen Brown,BOS,SG/SF,8200.0,False,True
31479582,96982,883436,464,5979372,Jaylen Brown,BOS,SG/SF,8200.0,False,True
31479583,96982,883436,463,5979372,Jaylen Brown,BOS,SG/SF,8200.0,False,True
31479584,96982,883436,465,5979372,Jaylen Brown,BOS,SG/SF,8200.0,False,True
31479585,96982,887665,459,5979366,Brandon Ingram,NOP,SG,8100.0,False,True
31479586,96982,887665,464,5979366,Brandon Ingram,NOP,SG,8100.0,False,True
31479587,96982,887665,465,5979366,Brandon Ingram,NOP,SG,8100.0,False,True
31479588,96982,522878,458,5979366,CJ McCollum,NOP,PG,8000.0,False,True
31479589,96982,522878,464,5979366,CJ McCollum,NOP,PG,8000.0,False,True
31479590,96982,522878,465,5979366,CJ McCollum,NOP,PG,8000.0,False,True
31479591,96982,877869,461,5979372,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31479592,96982,877869,462,5979372,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31479593,96982,877869,463,5979372,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31479594,96982,877869,465,5979372,Kristaps Porzingis,BOS,PF/C,7800.0,False,True
31479595,96982,843762,462,5979372,Myles Turner,IND,C,7000.0,False,True
31479596,96982,843762,465,5979372,Myles Turner,IND,C,7000.0,False,True
31479597,96982,457576,458,5979372,Jrue Holiday,BOS,PG/SG,6900.0,False,True
31479598,96982,457576,459,5979372,Jrue Holiday,BOS,PG/SG,6900.0,False,True
31479599,96982,457576,464,5979372,Jrue Holiday,BOS,PG/SG,6900.0,False,True
31479600,96982,457576,465,5979372,Jrue Holiday,BOS,PG/SG,6900.0,False,True
31479601,96982,599780,462,5979366,Jonas Valanciunas,NOP,C,6800.0,False,True
31479602,96982,599780,465,5979366,Jonas Valanciunas,NOP,C,6800.0,False,True
31479603,96982,796009,458,5979372,Derrick White,BOS,PG/SG,6600.0,False,True
31479604,96982,796009,459,5979372,Derrick White,BOS,PG/SG,6600.0,False,True
31479605,96982,796009,464,5979372,Derrick White,BOS,PG/SG,6600.0,False,True
31479606,96982,796009,465,5979372,Derrick White,BOS,PG/SG,6600.0,False,True
31479607,96982,697086,459,5979372,Buddy Hield,IND,SG/SF,6500.0,False,True
