draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42122522,142804,830650,462,6133998,Nikola Jokic,DEN,C,12300.0,False,True
42122523,142804,830650,465,6133998,Nikola Jokic,DEN,C,12300.0,False,True
42122524,142804,739957,461,6132972,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42122525,142804,739957,463,6132972,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42122526,142804,739957,465,6132972,Giannis Antetokounmpo,MIL,PF,11100.0,False,True
42122527,142804,1232182,458,6130632,Cade Cunningham,DET,PG,11000.0,False,True
42122528,142804,1232182,464,6130632,Cade Cunningham,DET,PG,11000.0,False,True
42122529,142804,1232182,465,6130632,Cade Cunningham,DET,PG,11000.0,False,True
42122530,142804,1067856,458,6133998,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
42122531,142804,1067856,464,6133998,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
42122532,142804,1067856,465,6133998,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
42122533,142804,883436,459,6128178,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42122534,142804,883436,460,6128178,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42122535,142804,883436,464,6128178,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42122536,142804,883436,463,6128178,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42122537,142804,883436,465,6128178,Jaylen Brown,BOS,SG/SF,9800.0,False,True
42122538,142804,879707,459,6130632,Donovan Mitchell,CLE,SG,9700.0,False,True
42122539,142804,879707,464,6130632,Donovan Mitchell,CLE,SG,9700.0,False,True
42122540,142804,879707,465,6130632,Donovan Mitchell,CLE,SG,9700.0,False,True
42122541,142804,395388,458,6130632,James Harden,CLE,PG,9400.0,False,True
42122542,142804,395388,464,6130632,James Harden,CLE,PG,9400.0,False,True
42122543,142804,395388,465,6130632,James Harden,CLE,PG,9400.0,False,True
42122544,142804,887914,458,6132972,Jalen Brunson,NYK,PG,9000.0,False,True
42122545,142804,887914,464,6132972,Jalen Brunson,NYK,PG,9000.0,False,True
42122546,142804,887914,465,6132972,Jalen Brunson,NYK,PG,9000.0,False,True
42122547,142804,1519128,458,6130296,Cooper Flagg,DAL,PG/SF,8900.0,False,True
42122548,142804,1519128,460,6130296,Cooper Flagg,DAL,PG/SF,8900.0,False,True
42122549,142804,1519128,464,6130296,Cooper Flagg,DAL,PG/SF,8900.0,False,True
42122550,142804,1519128,463,6130296,Cooper Flagg,DAL,PG/SF,8900.0,False,True
42122551,142804,1519128,465,6130296,Cooper Flagg,DAL,PG/SF,8900.0,False,True
42122552,142804,1061724,460,6128178,Michael Porter Jr.,BKN,SF,8800.0,False,True
42122553,142804,1061724,463,6128178,Michael Porter Jr.,BKN,SF,8800.0,False,True
42122554,142804,1061724,465,6128178,Michael Porter Jr.,BKN,SF,8800.0,False,True
42122555,142804,891352,458,6133998,Jamal Murray,DEN,PG,8700.0,False,True
42122556,142804,891352,464,6133998,Jamal Murray,DEN,PG,8700.0,False,True
42122557,142804,891352,465,6133998,Jamal Murray,DEN,PG,8700.0,False,True
42122558,142804,1343009,461,6133998,Chet Holmgren,OKC,PF,8600.0,False,True
42122559,142804,1343009,463,6133998,Chet Holmgren,OKC,PF,8600.0,False,True
42122560,142804,1343009,465,6133998,Chet Holmgren,OKC,PF,8600.0,False,True
42122561,142804,1135158,458,6132972,Kevin Porter Jr.,MIL,PG/SG,8600.0,False,True
42122562,142804,1135158,459,6132972,Kevin Porter Jr.,MIL,PG/SG,8600.0,False,True
42122563,142804,1135158,464,6132972,Kevin Porter Jr.,MIL,PG/SG,8600.0,False,True
42122564,142804,1135158,465,6132972,Kevin Porter Jr.,MIL,PG/SG,8600.0,False,True
