draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40183631,134348,850200,226,6145297,A'ja Wilson,LAV,SF/PF,15800.0,False,True
40183632,134348,850200,227,6145297,A'ja Wilson,LAV,SF/PF,15800.0,False,True
40183633,134348,572461,226,6145298,Alyssa Thomas,PHO,SF/PF,13800.0,False,True
40183634,134348,572461,227,6145298,Alyssa Thomas,PHO,SF/PF,13800.0,False,True
40183635,134348,880871,226,6145298,Napheesa Collier,MIN,SF/PF,12600.0,False,True
40183636,134348,880871,227,6145298,Napheesa Collier,MIN,SF/PF,12600.0,False,True
40183637,134348,1192647,226,6145297,Aliyah Boston,IND,SF/PF,11100.0,False,True
40183638,134348,1192647,227,6145297,Aliyah Boston,IND,SF/PF,11100.0,False,True
40183639,134348,839540,225,6145297,Kelsey Mitchell,IND,PG/SG,10700.0,False,True
40183640,134348,839540,227,6145297,Kelsey Mitchell,IND,PG/SG,10700.0,False,True
40183641,134348,695504,225,6145298,Courtney Williams,MIN,PG/SG,10600.0,False,True
40183642,134348,695504,227,6145298,Courtney Williams,MIN,PG/SG,10600.0,False,True
40183643,134348,923865,225,6145297,Jackie Young,LAV,PG/SG,10300.0,False,True
40183644,134348,923865,227,6145297,Jackie Young,LAV,PG/SG,10300.0,False,True
40183645,134348,1061712,226,6145298,Satou Sabally,PHO,SF/PF,9800.0,False,True
40183646,134348,1061712,227,6145298,Satou Sabally,PHO,SF/PF,9800.0,False,True
40183647,134348,573744,225,6145297,Chelsea Gray,LAV,PG/SG,9000.0,False,True
40183648,134348,573744,227,6145297,Chelsea Gray,LAV,PG/SG,9000.0,False,True
40183649,134348,574369,225,6145298,Kayla McBride,MIN,PG/SG,8800.0,False,True
40183650,134348,574369,227,6145298,Kayla McBride,MIN,PG/SG,8800.0,False,True
40183651,134348,574059,226,6145297,Natasha Howard,IND,SF/PF,8500.0,False,True
40183652,134348,574059,227,6145297,Natasha Howard,IND,SF/PF,8500.0,False,True
40183653,134348,713447,225,6145298,Kahleah Copper,PHO,PG/SG,8400.0,False,True
40183654,134348,713447,227,6145298,Kahleah Copper,PHO,PG/SG,8400.0,False,True
40183655,134348,569060,225,6145297,Odyssey Sims,IND,PG/SG,7900.0,False,True
40183656,134348,569060,227,6145297,Odyssey Sims,IND,PG/SG,7900.0,False,True
