draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39697301,131751,850200,226,6070471,A'ja Wilson,LAV,SF/PF,13000.0,False,True
39697302,131751,850200,227,6070471,A'ja Wilson,LAV,SF/PF,13000.0,False,True
39697303,131751,880871,226,6070468,Napheesa Collier,MIN,SF/PF,12600.0,False,True
39697304,131751,880871,227,6070468,Napheesa Collier,MIN,SF/PF,12600.0,False,True
39697305,131751,572461,226,6070472,Alyssa Thomas,PHO,SF/PF,12500.0,False,True
39697306,131751,572461,227,6070472,Alyssa Thomas,PHO,SF/PF,12500.0,False,True
39697307,131751,945668,225,6070468,Sabrina Ionescu,NYL,PG/SG,11700.0,False,True
39697308,131751,945668,227,6070468,Sabrina Ionescu,NYL,PG/SG,11700.0,False,True
39697309,131751,1238673,226,6070470,Angel Reese,CHI,SF/PF,11600.0,False,True
39697310,131751,1238673,227,6070470,Angel Reese,CHI,SF/PF,11600.0,False,True
39697311,131751,692156,226,6070468,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39697312,131751,692156,227,6070468,Breanna Stewart,NYL,SF/PF,11400.0,False,True
39697313,131751,747487,225,6070471,Allisha Gray,ATL,PG/SG,11100.0,False,True
39697314,131751,747487,227,6070471,Allisha Gray,ATL,PG/SG,11100.0,False,True
39697315,131751,923865,225,6070471,Jackie Young,LAV,PG/SG,11000.0,False,True
39697316,131751,923865,227,6070471,Jackie Young,LAV,PG/SG,11000.0,False,True
39697317,131751,477107,226,6070470,Nneka Ogwumike,SEA,SF/PF,10900.0,False,True
39697318,131751,477107,227,6070470,Nneka Ogwumike,SEA,SF/PF,10900.0,False,True
39697319,131751,1238798,226,6070470,Kamilla Cardoso,CHI,SF/PF,10700.0,False,True
39697320,131751,1238798,227,6070470,Kamilla Cardoso,CHI,SF/PF,10700.0,False,True
39697321,131751,695504,225,6070468,Courtney Williams,MIN,PG/SG,10600.0,False,True
39697322,131751,695504,227,6070468,Courtney Williams,MIN,PG/SG,10600.0,False,True
39697323,131751,709448,226,6070468,Jonquel Jones,NYL,SF/PF,10500.0,False,True
39697324,131751,709448,227,6070468,Jonquel Jones,NYL,SF/PF,10500.0,False,True
39697325,131751,520283,225,6070470,Skylar Diggins,SEA,PG/SG,10400.0,False,True
39697326,131751,520283,227,6070470,Skylar Diggins,SEA,PG/SG,10400.0,False,True
39697327,131751,849339,225,6070471,Jordin Canada,ATL,PG/SG,10300.0,False,True
39697328,131751,849339,227,6070471,Jordin Canada,ATL,PG/SG,10300.0,False,True
39697329,131751,1133019,225,6070471,Rhyne Howard,ATL,PG/SG,10000.0,False,True
39697330,131751,1133019,227,6070471,Rhyne Howard,ATL,PG/SG,10000.0,False,True
39697331,131751,1127121,226,6070469,Shakira Austin,WAS,SF/PF,9900.0,False,True
39697332,131751,1127121,227,6070469,Shakira Austin,WAS,SF/PF,9900.0,False,True
39697333,131751,573744,225,6070471,Chelsea Gray,LAV,PG/SG,9800.0,False,True
39697334,131751,573744,227,6070471,Chelsea Gray,LAV,PG/SG,9800.0,False,True
39697335,131751,336713,226,6070469,Tina Charles,CON,SF/PF,9700.0,False,True
39697336,131751,336713,227,6070469,Tina Charles,CON,SF/PF,9700.0,False,True
39697337,131751,1061712,226,6070472,Satou Sabally,PHO,SF/PF,9500.0,False,True
39697338,131751,1061712,227,6070472,Satou Sabally,PHO,SF/PF,9500.0,False,True
39697339,131751,839859,226,6070470,Gabby Williams,SEA,SF/PF,9400.0,False,True
39697340,131751,839859,227,6070470,Gabby Williams,SEA,SF/PF,9400.0,False,True
39697341,131751,745114,226,6070471,Brionna Jones,ATL,SF/PF,9300.0,False,True
39697342,131751,745114,227,6070471,Brionna Jones,ATL,SF/PF,9300.0,False,True
