draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
41045342,138211,1373356,462,6130164,Victor Wembanyama,SAS,C,11900.0,False,True
41045343,138211,1373356,465,6130164,Victor Wembanyama,SAS,C,11900.0,False,True
41045344,138211,1186160,458,6132222,Tyrese Maxey,PHI,PG,9900.0,False,True
41045345,138211,1186160,464,6132222,Tyrese Maxey,PHI,PG,9900.0,False,True
41045346,138211,1186160,465,6132222,Tyrese Maxey,PHI,PG,9900.0,False,True
41045347,138211,837030,461,6127830,Karl-Anthony Towns,NYK,PF/C,9600.0,False,True
41045348,138211,837030,462,6127830,Karl-Anthony Towns,NYK,PF/C,9600.0,False,True
41045349,138211,837030,463,6127830,Karl-Anthony Towns,NYK,PF/C,9600.0,False,True
41045350,138211,837030,465,6127830,Karl-Anthony Towns,NYK,PF/C,9600.0,False,True
41045351,138211,1257422,461,6128508,Deni Avdija,POR,PF,9500.0,False,True
41045352,138211,1257422,463,6128508,Deni Avdija,POR,PF,9500.0,False,True
41045353,138211,1257422,465,6128508,Deni Avdija,POR,PF,9500.0,False,True
41045354,138211,1175367,459,6133596,Anthony Edwards,MIN,SG,9400.0,False,True
41045355,138211,1175367,464,6133596,Anthony Edwards,MIN,SG,9400.0,False,True
41045356,138211,1175367,465,6133596,Anthony Edwards,MIN,SG,9400.0,False,True
41045357,138211,883436,460,6127830,Jaylen Brown,BOS,SF,9300.0,False,True
41045358,138211,883436,463,6127830,Jaylen Brown,BOS,SF,9300.0,False,True
41045359,138211,883436,465,6127830,Jaylen Brown,BOS,SF,9300.0,False,True
41045360,138211,957489,458,6130164,De'Aaron Fox,SAS,PG,9000.0,False,True
41045361,138211,957489,464,6130164,De'Aaron Fox,SAS,PG,9000.0,False,True
41045362,138211,957489,465,6130164,De'Aaron Fox,SAS,PG,9000.0,False,True
41045363,138211,1251666,461,6128508,Scottie Barnes,TOR,PF,8900.0,False,True
41045364,138211,1251666,463,6128508,Scottie Barnes,TOR,PF,8900.0,False,True
41045365,138211,1251666,465,6128508,Scottie Barnes,TOR,PF,8900.0,False,True
41045366,138211,887914,458,6127830,Jalen Brunson,NYK,PG,8800.0,False,True
41045367,138211,887914,464,6127830,Jalen Brunson,NYK,PG,8800.0,False,True
41045368,138211,887914,465,6127830,Jalen Brunson,NYK,PG,8800.0,False,True
41045369,138211,1132025,461,6133596,Zion Williamson,NOP,PF,8300.0,False,True
41045370,138211,1132025,463,6133596,Zion Williamson,NOP,PF,8300.0,False,True
41045371,138211,1132025,465,6133596,Zion Williamson,NOP,PF,8300.0,False,True
41045372,138211,786412,461,6133596,Julius Randle,MIN,PF,8200.0,False,True
41045373,138211,786412,463,6133596,Julius Randle,MIN,PF,8200.0,False,True
41045374,138211,786412,465,6133596,Julius Randle,MIN,PF,8200.0,False,True
41045375,138211,887665,459,6128508,Brandon Ingram,TOR,SG,8100.0,False,True
