draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
38470295,125800,603096,461,6104799,Anthony Davis,DAL,PF/C,10000.0,False,True
38470296,125800,603096,462,6104799,Anthony Davis,DAL,PF/C,10000.0,False,True
38470297,125800,603096,463,6104799,Anthony Davis,DAL,PF/C,10000.0,False,True
38470298,125800,603096,465,6104799,Anthony Davis,DAL,PF/C,10000.0,False,True
38470299,125800,957486,461,6104791,Bam Adebayo,MIA,PF/C,9200.0,False,True
38470300,125800,957486,462,6104791,Bam Adebayo,MIA,PF/C,9200.0,False,True
38470301,125800,957486,463,6104791,Bam Adebayo,MIA,PF/C,9200.0,False,True
38470302,125800,957486,465,6104791,Bam Adebayo,MIA,PF/C,9200.0,False,True
38470303,125800,1134176,458,6104791,Tyler Herro,MIA,PG,9100.0,False,True
38470304,125800,1134176,464,6104791,Tyler Herro,MIA,PG,9100.0,False,True
38470305,125800,1134176,465,6104791,Tyler Herro,MIA,PG,9100.0,False,True
38470306,125800,1060978,458,6104791,Trae Young,ATL,PG,8800.0,False,True
38470307,125800,1060978,464,6104791,Trae Young,ATL,PG,8800.0,False,True
38470308,125800,1060978,465,6104791,Trae Young,ATL,PG,8800.0,False,True
38470309,125800,1065906,458,6104799,Ja Morant,MEM,PG,8400.0,False,True
38470310,125800,1065906,464,6104799,Ja Morant,MEM,PG,8400.0,False,True
38470311,125800,1065906,465,6104799,Ja Morant,MEM,PG,8400.0,False,True
38470312,125800,944263,458,6104799,Desmond Bane,MEM,PG/SG,8000.0,False,True
38470313,125800,944263,459,6104799,Desmond Bane,MEM,PG/SG,8000.0,False,True
38470314,125800,944263,464,6104799,Desmond Bane,MEM,PG/SG,8000.0,False,True
38470315,125800,944263,465,6104799,Desmond Bane,MEM,PG/SG,8000.0,False,True
38470316,125800,1078662,461,6104799,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
38470317,125800,1078662,462,6104799,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
38470318,125800,1078662,463,6104799,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
38470319,125800,1078662,465,6104799,Jaren Jackson Jr.,MEM,PF/C,7700.0,False,True
38470320,125800,794503,460,6104791,Andrew Wiggins,MIA,SF/PF,7600.0,False,True
38470321,125800,794503,461,6104791,Andrew Wiggins,MIA,SF/PF,7600.0,False,True
38470322,125800,794503,463,6104791,Andrew Wiggins,MIA,SF/PF,7600.0,False,True
38470323,125800,794503,465,6104791,Andrew Wiggins,MIA,SF/PF,7600.0,False,True
38470324,125800,1185367,462,6104791,Onyeka Okongwu,ATL,C,7100.0,False,True
