draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40311550,134993,850200,475,6147402,A'ja Wilson,LAV,SF/PF,14000.0,False,True
40311551,134993,572461,475,6147402,Alyssa Thomas,PHO,SF/PF,12000.0,False,True
40311552,134993,923865,475,6147402,Jackie Young,LAV,PG/SG,10200.0,False,True
40311553,134993,1061712,475,6147402,Satou Sabally,PHO,SF/PF,9600.0,False,True
40311554,134993,573744,475,6147402,Chelsea Gray,LAV,PG/SG,9000.0,False,True
40311555,134993,713447,475,6147402,Kahleah Copper,PHO,PG/SG,7600.0,False,True
40311556,134993,694553,475,6147402,Jewell Loyd,LAV,PG/SG,6600.0,False,True
40311557,134993,1125559,475,6147402,NaLyssa Smith,LAV,SF/PF,6000.0,False,True
40311558,134993,304189,475,6147402,DeWanna Bonner,PHO,PG/SG,5600.0,False,True
40311559,134993,1577196,475,6147402,Monique Akoa Makani,PHO,PG/SG,5400.0,False,True
40311560,134993,343891,475,6147402,Sami Whitcomb,PHO,PG/SG,5000.0,False,True
40311561,134993,1071273,475,6147402,Dana Evans,LAV,PG/SG,4800.0,False,True
40311562,134993,948349,475,6147402,Natasha Mack,PHO,SF/PF,4400.0,False,True
40311563,134993,832888,475,6147402,Kathryn Westbeld,PHO,SF/PF,3400.0,False,True
40311564,134993,889432,475,6147402,Megan Gustafson,LAV,SF/PF,2800.0,False,True
40311565,134993,1178936,475,6147402,Kierstan Bell,LAV,SF/PF,2400.0,False,True
40311566,134993,1140882,475,6147402,Alexa Held,PHO,PG/SG,2000.0,False,True
40311567,134993,1080001,475,6147402,Kiana Williams,PHO,PG/SG,2000.0,False,True
40311568,134993,619369,475,6147402,Kiah Stokes,LAV,SF/PF,2000.0,False,True
40311569,134993,880873,475,6147402,Kitija Laksa,PHO,PG/SG,2000.0,False,True
40311570,134993,882009,475,6147402,Kalani Brown,PHO,SF/PF,2000.0,False,True
40311571,134993,571423,475,6147402,Cheyenne Parker-Tyus,LAV,SF/PF,2000.0,False,True
40311572,134993,1238253,475,6147402,Aaliyah Nye,LAV,PG/SG,2000.0,False,True
40311573,134993,850200,476,6147402,A'ja Wilson,LAV,SF/PF,21000.0,False,True
40311574,134993,572461,476,6147402,Alyssa Thomas,PHO,SF/PF,18000.0,False,True
40311575,134993,923865,476,6147402,Jackie Young,LAV,PG/SG,15300.0,False,True
