draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
40009859,132970,850200,226,6070393,A'ja Wilson,LAV,SF/PF,15200.0,False,True
40009860,132970,850200,227,6070393,A'ja Wilson,LAV,SF/PF,15200.0,False,True
40009861,132970,572461,226,6070387,Alyssa Thomas,PHO,SF/PF,13700.0,False,True
40009862,132970,572461,227,6070387,Alyssa Thomas,PHO,SF/PF,13700.0,False,True
40009863,132970,880871,226,6070391,Napheesa Collier,MIN,SF/PF,13200.0,False,True
40009864,132970,880871,227,6070391,Napheesa Collier,MIN,SF/PF,13200.0,False,True
40009865,132970,1238673,226,6070382,Angel Reese,CHI,SF/PF,11700.0,False,True
40009866,132970,1238673,227,6070382,Angel Reese,CHI,SF/PF,11700.0,False,True
40009867,132970,945668,225,6070382,Sabrina Ionescu,NYL,PG/SG,11200.0,False,True
40009868,132970,945668,227,6070382,Sabrina Ionescu,NYL,PG/SG,11200.0,False,True
40009869,132970,692156,226,6070382,Breanna Stewart,NYL,SF/PF,11100.0,False,True
40009870,132970,692156,227,6070382,Breanna Stewart,NYL,SF/PF,11100.0,False,True
40009871,132970,923865,225,6070393,Jackie Young,LAV,PG/SG,11000.0,False,True
40009872,132970,923865,227,6070393,Jackie Young,LAV,PG/SG,11000.0,False,True
40009873,132970,604730,226,6070393,Dearica Hamby,LAS,SF/PF,10900.0,False,True
40009874,132970,604730,227,6070393,Dearica Hamby,LAS,SF/PF,10900.0,False,True
40009875,132970,1237074,225,6070387,Paige Bueckers,DAL,PG/SG,10700.0,False,True
40009876,132970,1237074,227,6070387,Paige Bueckers,DAL,PG/SG,10700.0,False,True
40009877,132970,1238798,226,6070382,Kamilla Cardoso,CHI,SF/PF,10500.0,False,True
40009878,132970,1238798,227,6070382,Kamilla Cardoso,CHI,SF/PF,10500.0,False,True
40009879,132970,695504,225,6070391,Courtney Williams,MIN,PG/SG,10100.0,False,True
40009880,132970,695504,227,6070391,Courtney Williams,MIN,PG/SG,10100.0,False,True
40009881,132970,1127174,225,6070391,Veronica Burton,GSV,PG/SG,10000.0,False,True
40009882,132970,1127174,227,6070391,Veronica Burton,GSV,PG/SG,10000.0,False,True
40009883,132970,573744,225,6070393,Chelsea Gray,LAV,PG/SG,9700.0,False,True
40009884,132970,573744,227,6070393,Chelsea Gray,LAV,PG/SG,9700.0,False,True
40009885,132970,1061712,226,6070387,Satou Sabally,PHO,SF/PF,9500.0,False,True
40009886,132970,1061712,227,6070387,Satou Sabally,PHO,SF/PF,9500.0,False,True
40009887,132970,1138386,226,6070387,Maddy Siegrist,DAL,SF/PF,9300.0,False,True
40009888,132970,1138386,227,6070387,Maddy Siegrist,DAL,SF/PF,9300.0,False,True
40009889,132970,790367,225,6070393,Kelsey Plum,LAS,PG/SG,9200.0,False,True
40009890,132970,790367,227,6070393,Kelsey Plum,LAS,PG/SG,9200.0,False,True
40009891,132970,834728,225,6070382,Ariel Atkins,CHI,PG/SG,9100.0,False,True
40009892,132970,834728,227,6070382,Ariel Atkins,CHI,PG/SG,9100.0,False,True
40009893,132970,833156,226,6070393,Azurá Stevens,LAS,SF/PF,8900.0,False,True
40009894,132970,833156,227,6070393,Azurá Stevens,LAS,SF/PF,8900.0,False,True
40009895,132970,713447,225,6070387,Kahleah Copper,PHO,PG/SG,8800.0,False,True
40009896,132970,713447,227,6070387,Kahleah Copper,PHO,PG/SG,8800.0,False,True
40009897,132970,572456,225,6070382,Natasha Cloud,NYL,PG/SG,8700.0,False,True
40009898,132970,572456,227,6070382,Natasha Cloud,NYL,PG/SG,8700.0,False,True
40009899,132970,709448,226,6070382,Jonquel Jones,NYL,SF/PF,8600.0,False,True
40009900,132970,709448,227,6070382,Jonquel Jones,NYL,SF/PF,8600.0,False,True
40009901,132970,853608,226,6070387,Myisha Hines-Allen,DAL,SF/PF,8500.0,False,True
40009902,132970,853608,227,6070387,Myisha Hines-Allen,DAL,SF/PF,8500.0,False,True
40009903,132970,880980,225,6070387,Arike Ogunbowale,DAL,PG/SG,8400.0,False,True
40009904,132970,880980,227,6070387,Arike Ogunbowale,DAL,PG/SG,8400.0,False,True
40009905,132970,1511559,226,6070391,Janelle Salaun,GSV,SF/PF,8300.0,False,True
40009906,132970,1511559,227,6070391,Janelle Salaun,GSV,SF/PF,8300.0,False,True
40009907,132970,473026,225,6070391,Tiffany Hayes,GSV,PG/SG,8200.0,False,True
40009908,132970,473026,227,6070391,Tiffany Hayes,GSV,PG/SG,8200.0,False,True
40009909,132970,733709,226,6070382,Emma Meesseman,NYL,SF/PF,8100.0,False,True
40009910,132970,733709,227,6070382,Emma Meesseman,NYL,SF/PF,8100.0,False,True
