draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37163070,119360,1067856,458,6043921,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37163071,119360,1067856,464,6043921,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37163072,119360,1067856,465,6043921,Shai Gilgeous-Alexander,OKC,PG,10700.0,False,True
37163073,119360,1257420,458,6043921,LaMelo Ball,CHA,PG,10200.0,False,True
37163074,119360,1257420,464,6043921,LaMelo Ball,CHA,PG,10200.0,False,True
37163075,119360,1257420,465,6043921,LaMelo Ball,CHA,PG,10200.0,False,True
37163076,119360,1060978,458,6043243,Trae Young,ATL,PG,9400.0,False,True
37163077,119360,1060978,464,6043243,Trae Young,ATL,PG,9400.0,False,True
37163078,119360,1060978,465,6043243,Trae Young,ATL,PG,9400.0,False,True
37163079,119360,1230356,461,6043243,Jalen Johnson,ATL,PF,9100.0,False,True
37163080,119360,1230356,463,6043243,Jalen Johnson,ATL,PF,9100.0,False,True
37163081,119360,1230356,465,6043243,Jalen Johnson,ATL,PF,9100.0,False,True
37163082,119360,1401381,459,6043921,Brandon Miller,CHA,SG/SF,8600.0,False,True
37163083,119360,1401381,460,6043921,Brandon Miller,CHA,SG/SF,8600.0,False,True
37163084,119360,1401381,464,6043921,Brandon Miller,CHA,SG/SF,8600.0,False,True
37163085,119360,1401381,463,6043921,Brandon Miller,CHA,SG/SF,8600.0,False,True
37163086,119360,1401381,465,6043921,Brandon Miller,CHA,SG/SF,8600.0,False,True
37163087,119360,957486,462,6043243,Bam Adebayo,MIA,C,8200.0,False,True
37163088,119360,957486,465,6043243,Bam Adebayo,MIA,C,8200.0,False,True
37163089,119360,1182404,461,6043921,Jalen Williams,OKC,PF,8100.0,False,True
37163090,119360,1182404,463,6043921,Jalen Williams,OKC,PF,8100.0,False,True
37163091,119360,1182404,465,6043921,Jalen Williams,OKC,PF,8100.0,False,True
37163092,119360,458730,460,6043243,Jimmy Butler,MIA,SF/PF,8000.0,False,True
37163093,119360,458730,461,6043243,Jimmy Butler,MIA,SF/PF,8000.0,False,True
37163094,119360,458730,463,6043243,Jimmy Butler,MIA,SF/PF,8000.0,False,True
37163095,119360,458730,465,6043243,Jimmy Butler,MIA,SF/PF,8000.0,False,True
37163096,119360,1134176,458,6043243,Tyler Herro,MIA,PG/SG,7900.0,False,True
37163097,119360,1134176,459,6043243,Tyler Herro,MIA,PG/SG,7900.0,False,True
37163098,119360,1134176,464,6043243,Tyler Herro,MIA,PG/SG,7900.0,False,True
37163099,119360,1134176,465,6043243,Tyler Herro,MIA,PG/SG,7900.0,False,True
37163100,119360,1343009,461,6043921,Chet Holmgren,OKC,PF,7800.0,False,True
37163101,119360,1343009,463,6043921,Chet Holmgren,OKC,PF,7800.0,False,True
37163102,119360,1343009,465,6043921,Chet Holmgren,OKC,PF,7800.0,False,True
37163103,119360,1057004,462,6043921,Isaiah Hartenstein,OKC,C,7400.0,False,True
37163104,119360,1057004,465,6043921,Isaiah Hartenstein,OKC,C,7400.0,False,True
37163105,119360,957479,461,6043921,Miles Bridges,CHA,PF,6800.0,False,True
37163106,119360,957479,463,6043921,Miles Bridges,CHA,PF,6800.0,False,True
37163107,119360,957479,465,6043921,Miles Bridges,CHA,PF,6800.0,False,True
37163108,119360,1357745,458,6043243,Dyson Daniels,ATL,PG/SG,6700.0,False,True
37163109,119360,1357745,459,6043243,Dyson Daniels,ATL,PG/SG,6700.0,False,True
37163110,119360,1357745,464,6043243,Dyson Daniels,ATL,PG/SG,6700.0,False,True
37163111,119360,1357745,465,6043243,Dyson Daniels,ATL,PG/SG,6700.0,False,True
37163112,119360,942857,460,6043243,De'Andre Hunter,ATL,SF/PF,6000.0,False,True
37163113,119360,942857,461,6043243,De'Andre Hunter,ATL,SF/PF,6000.0,False,True
37163114,119360,942857,463,6043243,De'Andre Hunter,ATL,SF/PF,6000.0,False,True
37163115,119360,942857,465,6043243,De'Andre Hunter,ATL,SF/PF,6000.0,False,True
37163116,119360,830647,462,6043243,Clint Capela,ATL,C,5600.0,False,True
37163117,119360,830647,465,6043243,Clint Capela,ATL,C,5600.0,False,True
37163118,119360,1230361,462,6043921,Mark Williams,CHA,C,5100.0,False,True
37163119,119360,1230361,465,6043921,Mark Williams,CHA,C,5100.0,False,True
37163120,119360,603640,461,6043243,Larry Nance Jr.,ATL,PF/C,5000.0,False,True
37163121,119360,603640,462,6043243,Larry Nance Jr.,ATL,PF/C,5000.0,False,True
