draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32308284,99258,739957,461,5961518,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32308285,99258,739957,462,5961518,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32308286,99258,739957,463,5961518,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32308287,99258,739957,465,5961518,Giannis Antetokounmpo,MIL,PF/C,11700.0,False,True
32308288,99258,1121277,458,5957570,Luka Doncic,DAL,PG,11600.0,False,True
32308289,99258,1121277,464,5957570,Luka Doncic,DAL,PG,11600.0,False,True
32308290,99258,1121277,465,5957570,Luka Doncic,DAL,PG,11600.0,False,True
32308291,99258,1067856,458,5959664,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32308292,99258,1067856,464,5959664,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32308293,99258,1067856,465,5959664,Shai Gilgeous-Alexander,OKC,PG,10200.0,False,True
32308294,99258,1060978,458,5955632,Trae Young,ATL,PG,10100.0,False,True
32308295,99258,1060978,464,5955632,Trae Young,ATL,PG,10100.0,False,True
32308296,99258,1060978,465,5955632,Trae Young,ATL,PG,10100.0,False,True
32308297,99258,937647,460,5955122,Jayson Tatum,BOS,SF/PF,9900.0,False,True
32308298,99258,937647,461,5955122,Jayson Tatum,BOS,SF/PF,9900.0,False,True
32308299,99258,937647,463,5955122,Jayson Tatum,BOS,SF/PF,9900.0,False,True
32308300,99258,937647,465,5955122,Jayson Tatum,BOS,SF/PF,9900.0,False,True
32308301,99258,551768,458,5957570,Kyrie Irving,DAL,PG/SG,9700.0,False,True
32308302,99258,551768,459,5957570,Kyrie Irving,DAL,PG/SG,9700.0,False,True
32308303,99258,551768,464,5957570,Kyrie Irving,DAL,PG/SG,9700.0,False,True
32308304,99258,551768,465,5957570,Kyrie Irving,DAL,PG/SG,9700.0,False,True
32308305,99258,1373356,461,5956532,Victor Wembanyama,SAS,PF/C,9300.0,False,True
32308306,99258,1373356,462,5956532,Victor Wembanyama,SAS,PF/C,9300.0,False,True
32308307,99258,1373356,463,5956532,Victor Wembanyama,SAS,PF/C,9300.0,False,True
32308308,99258,1373356,465,5956532,Victor Wembanyama,SAS,PF/C,9300.0,False,True
32308309,99258,1323993,461,5959664,Paolo Banchero,ORL,PF,9200.0,False,True
32308310,99258,1323993,463,5959664,Paolo Banchero,ORL,PF,9200.0,False,True
32308311,99258,1323993,465,5959664,Paolo Banchero,ORL,PF,9200.0,False,True
32308312,99258,944263,459,5956316,Desmond Bane,MEM,SG/SF,9100.0,False,True
32308313,99258,944263,460,5956316,Desmond Bane,MEM,SG/SF,9100.0,False,True
32308314,99258,944263,464,5956316,Desmond Bane,MEM,SG/SF,9100.0,False,True
32308315,99258,944263,463,5956316,Desmond Bane,MEM,SG/SF,9100.0,False,True
32308316,99258,944263,465,5956316,Desmond Bane,MEM,SG/SF,9100.0,False,True
32308317,99258,338365,458,5961518,Stephen Curry,GSW,PG/SG,9000.0,False,True
32308318,99258,338365,459,5961518,Stephen Curry,GSW,PG/SG,9000.0,False,True
32308319,99258,338365,464,5961518,Stephen Curry,GSW,PG/SG,9000.0,False,True
32308320,99258,338365,465,5961518,Stephen Curry,GSW,PG/SG,9000.0,False,True
32308321,99258,786412,461,5956316,Julius Randle,NYK,PF/C,8900.0,False,True
32308322,99258,786412,462,5956316,Julius Randle,NYK,PF/C,8900.0,False,True
32308323,99258,786412,463,5956316,Julius Randle,NYK,PF/C,8900.0,False,True
32308324,99258,786412,465,5956316,Julius Randle,NYK,PF/C,8900.0,False,True
