draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36527779,116408,739957,461,6044479,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
36527780,116408,739957,462,6044479,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
36527781,116408,739957,463,6044479,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
36527782,116408,739957,465,6044479,Giannis Antetokounmpo,MIL,PF/C,11000.0,False,True
36527783,116408,603096,462,6045565,Anthony Davis,LAL,C,10800.0,False,True
36527784,116408,603096,465,6045565,Anthony Davis,LAL,C,10800.0,False,True
36527785,116408,1060978,458,6043183,Trae Young,ATL,PG,10300.0,False,True
36527786,116408,1060978,464,6043183,Trae Young,ATL,PG,10300.0,False,True
36527787,116408,1060978,465,6043183,Trae Young,ATL,PG,10300.0,False,True
36527788,116408,937647,460,6043183,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36527789,116408,937647,461,6043183,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36527790,116408,937647,463,6043183,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36527791,116408,937647,465,6043183,Jayson Tatum,BOS,SF/PF,10000.0,False,True
36527792,116408,850111,462,6046369,Domantas Sabonis,SAC,C,9800.0,False,True
36527793,116408,850111,465,6046369,Domantas Sabonis,SAC,C,9800.0,False,True
36527794,116408,1065906,458,6043639,Ja Morant,MEM,PG,9300.0,False,True
36527795,116408,1065906,464,6043639,Ja Morant,MEM,PG,9300.0,False,True
36527796,116408,1065906,465,6043639,Ja Morant,MEM,PG,9300.0,False,True
36527797,116408,214152,460,6045565,LeBron James,LAL,SF/PF,9000.0,False,True
36527798,116408,214152,461,6045565,LeBron James,LAL,SF/PF,9000.0,False,True
36527799,116408,214152,463,6045565,LeBron James,LAL,SF/PF,9000.0,False,True
36527800,116408,214152,465,6045565,LeBron James,LAL,SF/PF,9000.0,False,True
36527801,116408,463121,458,6044479,Damian Lillard,MIL,PG,8900.0,False,True
36527802,116408,463121,464,6044479,Damian Lillard,MIL,PG,8900.0,False,True
36527803,116408,463121,465,6044479,Damian Lillard,MIL,PG,8900.0,False,True
