draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
36524016,116371,1121277,458,6044839,Luka Doncic,DAL,PG,11400.0,False,True
36524017,116371,1121277,464,6044839,Luka Doncic,DAL,PG,11400.0,False,True
36524018,116371,1121277,465,6044839,Luka Doncic,DAL,PG,11400.0,False,True
36524019,116371,1060978,458,6047725,Trae Young,ATL,PG,10400.0,False,True
36524020,116371,1060978,464,6047725,Trae Young,ATL,PG,10400.0,False,True
36524021,116371,1060978,465,6047725,Trae Young,ATL,PG,10400.0,False,True
36524022,116371,1323993,462,6044839,Paolo Banchero,ORL,C,9400.0,False,True
36524023,116371,1323993,465,6044839,Paolo Banchero,ORL,C,9400.0,False,True
36524024,116371,1132025,461,6047725,Zion Williamson,NOP,PF/C,9100.0,False,True
36524025,116371,1132025,462,6047725,Zion Williamson,NOP,PF/C,9100.0,False,True
36524026,116371,1132025,463,6047725,Zion Williamson,NOP,PF/C,9100.0,False,True
36524027,116371,1132025,465,6047725,Zion Williamson,NOP,PF/C,9100.0,False,True
36524028,116371,1230356,461,6047725,Jalen Johnson,ATL,PF,8400.0,False,True
36524029,116371,1230356,463,6047725,Jalen Johnson,ATL,PF,8400.0,False,True
36524030,116371,1230356,465,6047725,Jalen Johnson,ATL,PF,8400.0,False,True
36524031,116371,884168,458,6047725,Dejounte Murray,NOP,PG,8300.0,False,True
36524032,116371,884168,464,6047725,Dejounte Murray,NOP,PG,8300.0,False,True
36524033,116371,884168,465,6047725,Dejounte Murray,NOP,PG,8300.0,False,True
36524034,116371,887665,459,6047725,Brandon Ingram,NOP,SG/SF,8200.0,False,True
36524035,116371,887665,460,6047725,Brandon Ingram,NOP,SG/SF,8200.0,False,True
36524036,116371,887665,464,6047725,Brandon Ingram,NOP,SG/SF,8200.0,False,True
36524037,116371,887665,463,6047725,Brandon Ingram,NOP,SG/SF,8200.0,False,True
36524038,116371,887665,465,6047725,Brandon Ingram,NOP,SG/SF,8200.0,False,True
36524039,116371,551768,458,6044839,Kyrie Irving,DAL,PG/SG,7900.0,False,True
36524040,116371,551768,459,6044839,Kyrie Irving,DAL,PG/SG,7900.0,False,True
36524041,116371,551768,464,6044839,Kyrie Irving,DAL,PG/SG,7900.0,False,True
36524042,116371,551768,465,6044839,Kyrie Irving,DAL,PG/SG,7900.0,False,True
36524043,116371,522878,458,6047725,CJ McCollum,NOP,PG/SG,7700.0,False,True
36524044,116371,522878,459,6047725,CJ McCollum,NOP,PG/SG,7700.0,False,True
36524045,116371,522878,464,6047725,CJ McCollum,NOP,PG/SG,7700.0,False,True
36524046,116371,522878,465,6047725,CJ McCollum,NOP,PG/SG,7700.0,False,True
36524047,116371,1178131,460,6044839,Franz Wagner,ORL,SF/PF,7400.0,False,True
36524048,116371,1178131,461,6044839,Franz Wagner,ORL,SF/PF,7400.0,False,True
36524049,116371,1178131,463,6044839,Franz Wagner,ORL,SF/PF,7400.0,False,True
36524050,116371,1178131,465,6044839,Franz Wagner,ORL,SF/PF,7400.0,False,True
36524051,116371,1241585,458,6044839,Jalen Suggs,ORL,PG,6500.0,False,True
36524052,116371,1241585,464,6044839,Jalen Suggs,ORL,PG,6500.0,False,True
36524053,116371,1241585,465,6044839,Jalen Suggs,ORL,PG,6500.0,False,True
36524054,116371,1134570,460,6047725,Trey Murphy III,NOP,SF,6100.0,False,True
36524055,116371,1134570,463,6047725,Trey Murphy III,NOP,SF,6100.0,False,True
36524056,116371,1134570,465,6047725,Trey Murphy III,NOP,SF,6100.0,False,True
36524057,116371,1357745,458,6047725,Dyson Daniels,ATL,PG/SG,6000.0,False,True
36524058,116371,1357745,459,6047725,Dyson Daniels,ATL,PG/SG,6000.0,False,True
36524059,116371,1357745,464,6047725,Dyson Daniels,ATL,PG/SG,6000.0,False,True
36524060,116371,1357745,465,6047725,Dyson Daniels,ATL,PG/SG,6000.0,False,True
36524061,116371,1327798,459,6047725,Jordan Hawkins,NOP,SG/SF,5900.0,False,True
36524062,116371,1327798,460,6047725,Jordan Hawkins,NOP,SG/SF,5900.0,False,True
36524063,116371,1327798,464,6047725,Jordan Hawkins,NOP,SG/SF,5900.0,False,True
36524064,116371,1327798,463,6047725,Jordan Hawkins,NOP,SG/SF,5900.0,False,True
36524065,116371,1327798,465,6047725,Jordan Hawkins,NOP,SG/SF,5900.0,False,True
36524066,116371,457611,459,6044839,Klay Thompson,DAL,SG/SF,5800.0,False,True
36524067,116371,457611,460,6044839,Klay Thompson,DAL,SG/SF,5800.0,False,True
36524068,116371,457611,464,6044839,Klay Thompson,DAL,SG/SF,5800.0,False,True
36524069,116371,457611,463,6044839,Klay Thompson,DAL,SG/SF,5800.0,False,True
36524070,116371,457611,465,6044839,Klay Thompson,DAL,SG/SF,5800.0,False,True
36524071,116371,830648,459,6047725,Bogdan Bogdanovic,ATL,SG,5700.0,False,True
