draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32536032,100067,1121277,458,5961158,Luka Doncic,DAL,PG,12000.0,False,True
32536033,100067,1121277,464,5961158,Luka Doncic,DAL,PG,12000.0,False,True
32536034,100067,1121277,465,5961158,Luka Doncic,DAL,PG,12000.0,False,True
32536035,100067,830650,462,5959700,Nikola Jokic,DEN,C,11300.0,False,True
32536036,100067,830650,465,5959700,Nikola Jokic,DEN,C,11300.0,False,True
32536037,100067,850111,462,5960456,Domantas Sabonis,SAC,C,10000.0,False,True
32536038,100067,850111,465,5960456,Domantas Sabonis,SAC,C,10000.0,False,True
32536039,100067,1067856,458,5959700,Shai Gilgeous-Alexander,OKC,PG,9900.0,False,True
32536040,100067,1067856,464,5959700,Shai Gilgeous-Alexander,OKC,PG,9900.0,False,True
32536041,100067,1067856,465,5959700,Shai Gilgeous-Alexander,OKC,PG,9900.0,False,True
32536042,100067,845564,458,5956946,Devin Booker,PHX,PG/SG,9700.0,False,True
32536043,100067,845564,459,5956946,Devin Booker,PHX,PG/SG,9700.0,False,True
32536044,100067,845564,464,5956946,Devin Booker,PHX,PG/SG,9700.0,False,True
32536045,100067,845564,465,5956946,Devin Booker,PHX,PG/SG,9700.0,False,True
32536046,100067,879707,458,5960042,Donovan Mitchell,CLE,PG/SG,9600.0,False,True
32536047,100067,879707,459,5960042,Donovan Mitchell,CLE,PG/SG,9600.0,False,True
32536048,100067,879707,464,5960042,Donovan Mitchell,CLE,PG/SG,9600.0,False,True
32536049,100067,879707,465,5960042,Donovan Mitchell,CLE,PG/SG,9600.0,False,True
32536050,100067,1257420,458,5958662,LaMelo Ball,CHA,PG,9500.0,False,True
32536051,100067,1257420,464,5958662,LaMelo Ball,CHA,PG,9500.0,False,True
32536052,100067,1257420,465,5958662,LaMelo Ball,CHA,PG,9500.0,False,True
32536053,100067,329525,461,5956946,Kevin Durant,PHX,PF,9100.0,False,True
32536054,100067,329525,463,5956946,Kevin Durant,PHX,PF,9100.0,False,True
32536055,100067,329525,465,5956946,Kevin Durant,PHX,PF,9100.0,False,True
