draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
39528594,130737,850200,226,6070526,A'ja Wilson,LAV,SF/PF,12000.0,False,True
39528595,130737,850200,227,6070526,A'ja Wilson,LAV,SF/PF,12000.0,False,True
39528596,130737,604730,226,6070526,Dearica Hamby,LAS,SF/PF,11200.0,False,True
39528597,130737,604730,227,6070526,Dearica Hamby,LAS,SF/PF,11200.0,False,True
39528598,130737,1238673,226,6070525,Angel Reese,CHI,SF/PF,11100.0,False,True
39528599,130737,1238673,227,6070525,Angel Reese,CHI,SF/PF,11100.0,False,True
39528600,130737,747487,225,6070524,Allisha Gray,ATL,PG/SG,11000.0,False,True
39528601,130737,747487,227,6070524,Allisha Gray,ATL,PG/SG,11000.0,False,True
39528602,130737,790367,225,6070526,Kelsey Plum,LAS,PG/SG,10700.0,False,True
39528603,130737,790367,227,6070526,Kelsey Plum,LAS,PG/SG,10700.0,False,True
39528604,130737,833156,226,6070526,Azurá Stevens,LAS,SF/PF,10500.0,False,True
39528605,130737,833156,227,6070526,Azurá Stevens,LAS,SF/PF,10500.0,False,True
39528606,130737,849339,225,6070524,Jordin Canada,ATL,PG/SG,10300.0,False,True
39528607,130737,849339,227,6070524,Jordin Canada,ATL,PG/SG,10300.0,False,True
39528608,130737,923865,225,6070526,Jackie Young,LAV,PG/SG,10200.0,False,True
39528609,130737,923865,227,6070526,Jackie Young,LAV,PG/SG,10200.0,False,True
39528610,130737,1127121,226,6070525,Shakira Austin,WAS,SF/PF,10000.0,False,True
39528611,130737,1127121,227,6070525,Shakira Austin,WAS,SF/PF,10000.0,False,True
39528612,130737,1238798,226,6070525,Kamilla Cardoso,CHI,SF/PF,9800.0,False,True
39528613,130737,1238798,227,6070525,Kamilla Cardoso,CHI,SF/PF,9800.0,False,True
39528614,130737,1133019,225,6070524,Rhyne Howard,ATL,PG/SG,9500.0,False,True
39528615,130737,1133019,227,6070524,Rhyne Howard,ATL,PG/SG,9500.0,False,True
39528616,130737,573744,225,6070526,Chelsea Gray,LAV,PG/SG,9400.0,False,True
39528617,130737,573744,227,6070526,Chelsea Gray,LAV,PG/SG,9400.0,False,True
39528618,130737,1353845,225,6070525,Sonia Citron,WAS,PG/SG,9300.0,False,True
39528619,130737,1353845,227,6070525,Sonia Citron,WAS,PG/SG,9300.0,False,True
39528620,130737,695695,225,6070525,Brittney Sykes,WAS,PG/SG,9200.0,False,True
39528621,130737,695695,227,6070525,Brittney Sykes,WAS,PG/SG,9200.0,False,True
39528622,130737,1127174,225,6070524,Veronica Burton,GSV,PG/SG,9100.0,False,True
39528623,130737,1127174,227,6070524,Veronica Burton,GSV,PG/SG,9100.0,False,True
39528624,130737,745114,226,6070524,Brionna Jones,ATL,SF/PF,8800.0,False,True
39528625,130737,745114,227,6070524,Brionna Jones,ATL,SF/PF,8800.0,False,True
39528626,130737,834728,225,6070525,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39528627,130737,834728,227,6070525,Ariel Atkins,CHI,PG/SG,8500.0,False,True
39528628,130737,1179099,226,6070526,Rickea Jackson,LAS,SF/PF,8400.0,False,True
39528629,130737,1179099,227,6070526,Rickea Jackson,LAS,SF/PF,8400.0,False,True
39528630,130737,473026,225,6070524,Tiffany Hayes,GSV,PG/SG,8300.0,False,True
39528631,130737,473026,227,6070524,Tiffany Hayes,GSV,PG/SG,8300.0,False,True
