draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
44166864,153645,850200,226,6163236,A'ja Wilson,LVA,SF/PF,12500.0,False,True
44166865,153645,850200,227,6163236,A'ja Wilson,LVA,SF/PF,12500.0,False,True
44166866,153645,1238673,226,6163231,Angel Reese,ATL,SF/PF,12000.0,False,True
44166867,153645,1238673,227,6163231,Angel Reese,ATL,SF/PF,12000.0,False,True
44166868,153645,572461,226,6163235,Alyssa Thomas,PHX,SF/PF,11900.0,False,True
44166869,153645,572461,227,6163235,Alyssa Thomas,PHX,SF/PF,11900.0,False,True
44166870,153645,1511557,226,6163236,Dominique Malonga,SEA,SF/PF,11300.0,False,True
44166871,153645,1511557,227,6163236,Dominique Malonga,SEA,SF/PF,11300.0,False,True
44166872,153645,1237074,225,6163234,Paige Bueckers,DAL,PG/SG,11100.0,False,True
44166873,153645,1237074,227,6163234,Paige Bueckers,DAL,PG/SG,11100.0,False,True
44166874,153645,1127121,226,6163233,Shakira Austin,WAS,SF/PF,10800.0,False,True
44166875,153645,1127121,227,6163233,Shakira Austin,WAS,SF/PF,10800.0,False,True
44166876,153645,882899,226,6163234,Jessica Shepard,DAL,SF/PF,10600.0,False,True
44166877,153645,882899,227,6163234,Jessica Shepard,DAL,SF/PF,10600.0,False,True
44166878,153645,923865,225,6163236,Jackie Young,LVA,PG/SG,10500.0,False,True
44166879,153645,923865,227,6163236,Jackie Young,LVA,PG/SG,10500.0,False,True
44166880,153645,1238798,226,6163233,Kamilla Cardoso,CHI,SF/PF,10400.0,False,True
44166881,153645,1238798,227,6163233,Kamilla Cardoso,CHI,SF/PF,10400.0,False,True
44166882,153645,713447,225,6163235,Kahleah Copper,PHX,PG/SG,10300.0,False,True
44166883,153645,713447,227,6163235,Kahleah Copper,PHX,PG/SG,10300.0,False,True
44166884,153645,1133019,225,6163231,Rhyne Howard,ATL,PG/SG,10200.0,False,True
44166885,153645,1133019,227,6163231,Rhyne Howard,ATL,PG/SG,10200.0,False,True
44166886,153645,477107,226,6163234,Nneka Ogwumike,LAS,SF/PF,10100.0,False,True
44166887,153645,477107,227,6163234,Nneka Ogwumike,LAS,SF/PF,10100.0,False,True
44166888,153645,1409434,225,6163236,Flau'Jae Johnson,SEA,PG/SG,10000.0,False,True
44166889,153645,1409434,227,6163236,Flau'Jae Johnson,SEA,PG/SG,10000.0,False,True
44166890,153645,1353845,225,6163233,Sonia Citron,WAS,PG/SG,9900.0,False,True
44166891,153645,1353845,227,6163233,Sonia Citron,WAS,PG/SG,9900.0,False,True
44166892,153645,1329912,226,6163233,Kiki Iriafen,WAS,SF/PF,9800.0,False,True
44166893,153645,1329912,227,6163233,Kiki Iriafen,WAS,SF/PF,9800.0,False,True
44166894,153645,883614,225,6163236,Natisha Hiedeman,SEA,PG/SG,9700.0,False,True
44166895,153645,883614,227,6163236,Natisha Hiedeman,SEA,PG/SG,9700.0,False,True
44166896,153645,790367,225,6163235,Kelsey Plum,PHX,PG/SG,9600.0,False,True
44166897,153645,790367,227,6163235,Kelsey Plum,PHX,PG/SG,9600.0,False,True
44166898,153645,882016,226,6163235,Bridget Carleton,PDX,SF/PF,9500.0,False,True
44166899,153645,882016,227,6163235,Bridget Carleton,PDX,SF/PF,9500.0,False,True
44166900,153645,747487,225,6163231,Allisha Gray,ATL,PG/SG,9400.0,False,True
44166901,153645,747487,227,6163231,Allisha Gray,ATL,PG/SG,9400.0,False,True
44166902,153645,849339,225,6163231,Jordin Canada,ATL,PG/SG,9300.0,False,True
44166903,153645,849339,227,6163231,Jordin Canada,ATL,PG/SG,9300.0,False,True
44166904,153645,880980,225,6163234,Arike Ogunbowale,DAL,PG/SG,9200.0,False,True
44166905,153645,880980,227,6163234,Arike Ogunbowale,DAL,PG/SG,9200.0,False,True
44166906,153645,411926,225,6163233,Courtney Vandersloot,CHI,PG/SG,9100.0,False,True
44166907,153645,411926,227,6163233,Courtney Vandersloot,CHI,PG/SG,9100.0,False,True
44166908,153645,572456,225,6163233,Natasha Cloud,CHI,PG/SG,9000.0,False,True
44166909,153645,572456,227,6163233,Natasha Cloud,CHI,PG/SG,9000.0,False,True
44166910,153645,1508685,225,6163235,Carla Leite,PDX,PG/SG,8900.0,False,True
44166911,153645,1508685,227,6163235,Carla Leite,PDX,PG/SG,8900.0,False,True
44166912,153645,1123909,226,6163231,Olivia Nelson-Ododa,CON,SF/PF,8800.0,False,True
44166913,153645,1123909,227,6163231,Olivia Nelson-Ododa,CON,SF/PF,8800.0,False,True
44166914,153645,604730,226,6163234,Dearica Hamby,LAS,SF/PF,8700.0,False,True
44166915,153645,604730,227,6163234,Dearica Hamby,LAS,SF/PF,8700.0,False,True
44166916,153645,573744,225,6163236,Chelsea Gray,LVA,PG/SG,8600.0,False,True
44166917,153645,573744,227,6163236,Chelsea Gray,LVA,PG/SG,8600.0,False,True
44166918,153645,521933,226,6163231,Brittney Griner,CON,SF/PF,8500.0,False,True
44166919,153645,521933,227,6163231,Brittney Griner,CON,SF/PF,8500.0,False,True
44166920,153645,1239750,225,6163231,Charlisse Leger-Walker,CON,PG/SG,8400.0,False,True
44166921,153645,1239750,227,6163231,Charlisse Leger-Walker,CON,PG/SG,8400.0,False,True
44166922,153645,1383345,225,6163236,Jade Melbourne,SEA,PG/SG,8300.0,False,True
44166923,153645,1383345,227,6163236,Jade Melbourne,SEA,PG/SG,8300.0,False,True
44166924,153645,1125559,226,6163236,NaLyssa Smith,LVA,SF/PF,8200.0,False,True
