draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
28393681,88558,694553,475,5927034,Jewell Loyd,SEA,PG/SG,10000.0,False,True
28393682,88558,1192647,475,5927034,Aliyah Boston,IND,SF/PF,9800.0,False,True
28393683,88558,1165026,475,5927034,Ezi Magbegor,SEA,SF/PF,9400.0,False,True
28393684,88558,1125559,475,5927034,NaLyssa Smith,IND,SF/PF,8800.0,False,True
28393685,88558,839540,475,5927034,Kelsey Mitchell,IND,PG/SG,8200.0,False,True
28393686,88558,1179124,475,5927034,Jordan Horston,SEA,PG/SG,7600.0,False,True
28393687,88558,520294,475,5927034,Erica Wheeler,IND,PG/SG,7200.0,False,True
28393688,88558,1438716,475,5927034,Ivana Dojkic,SEA,PG/SG,7000.0,False,True
28393689,88558,855528,475,5927034,Kristy Wallace,IND,PG/SG,6600.0,False,True
28393690,88558,839858,475,5927034,Kia Nurse,SEA,PG/SG,6200.0,False,True
28393691,88558,786345,475,5927034,Mercedes Russell,SEA,SF/PF,5800.0,False,True
28393692,88558,343891,475,5927034,Sami Whitcomb,SEA,PG/SG,5400.0,False,True
28393693,88558,850191,475,5927034,Victoria Vivians,IND,PG/SG,5200.0,False,True
28393694,88558,1125562,475,5927034,Queen Egbo,IND,SF/PF,4600.0,False,True
28393695,88558,1132742,475,5927034,Lexie Hull,IND,PG/SG,4000.0,False,True
28393696,88558,1062313,475,5927034,Maya Caldwell,IND,PG/SG,3600.0,False,True
28393697,88558,411640,475,5927034,Emma Cannon,IND,SF/PF,3400.0,False,True
28393698,88558,924757,475,5927034,Joyner Holmes,SEA,SF/PF,3000.0,False,True
28393699,88558,1126880,475,5927034,Grace Berger,IND,PG/SG,2600.0,False,True
28393700,88558,1138725,475,5927034,Victaria Saxton,IND,SF/PF,2200.0,False,True
28393701,88558,1383345,475,5927034,Jade Melbourne,SEA,PG/SG,2000.0,False,True
28393702,88558,342085,475,5927034,Yvonne Turner,SEA,PG/SG,1600.0,False,True
28393703,88558,946901,475,5927034,Arella Guirantes,SEA,PG/SG,1200.0,False,True
28393704,88558,1178520,475,5927034,Dulcy Fankam Mendjiadeu,SEA,SF/PF,1000.0,False,True
28393705,88558,694553,476,5927034,Jewell Loyd,SEA,PG/SG,15000.0,False,True
28393706,88558,1192647,476,5927034,Aliyah Boston,IND,SF/PF,14700.0,False,True
28393707,88558,1165026,476,5927034,Ezi Magbegor,SEA,SF/PF,14100.0,False,True
28393708,88558,1125559,476,5927034,NaLyssa Smith,IND,SF/PF,13200.0,False,True
28393709,88558,839540,476,5927034,Kelsey Mitchell,IND,PG/SG,12300.0,False,True
28393710,88558,1179124,476,5927034,Jordan Horston,SEA,PG/SG,11400.0,False,True
28393711,88558,520294,476,5927034,Erica Wheeler,IND,PG/SG,10800.0,False,True
28393712,88558,1438716,476,5927034,Ivana Dojkic,SEA,PG/SG,10500.0,False,True
28393713,88558,855528,476,5927034,Kristy Wallace,IND,PG/SG,9900.0,False,True
28393714,88558,839858,476,5927034,Kia Nurse,SEA,PG/SG,9300.0,False,True
28393715,88558,786345,476,5927034,Mercedes Russell,SEA,SF/PF,8700.0,False,True
28393716,88558,343891,476,5927034,Sami Whitcomb,SEA,PG/SG,8100.0,False,True
28393717,88558,850191,476,5927034,Victoria Vivians,IND,PG/SG,7800.0,False,True
28393718,88558,1125562,476,5927034,Queen Egbo,IND,SF/PF,6900.0,False,True
28393719,88558,1132742,476,5927034,Lexie Hull,IND,PG/SG,6000.0,False,True
28393720,88558,1062313,476,5927034,Maya Caldwell,IND,PG/SG,5400.0,False,True
