draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
33661229,104730,603096,461,6016223,Anthony Davis,LAL,PF/C,9700.0,False,True
33661230,104730,603096,462,6016223,Anthony Davis,LAL,PF/C,9700.0,False,True
33661231,104730,603096,463,6016223,Anthony Davis,LAL,PF/C,9700.0,False,True
33661232,104730,603096,465,6016223,Anthony Davis,LAL,PF/C,9700.0,False,True
33661233,104730,850111,462,6016229,Domantas Sabonis,SAC,C,9600.0,False,True
33661234,104730,850111,465,6016229,Domantas Sabonis,SAC,C,9600.0,False,True
33661235,104730,214152,460,6016223,LeBron James,LAL,SF/PF,9400.0,False,True
33661236,104730,214152,461,6016223,LeBron James,LAL,SF/PF,9400.0,False,True
33661237,104730,214152,463,6016223,LeBron James,LAL,SF/PF,9400.0,False,True
33661238,104730,214152,465,6016223,LeBron James,LAL,SF/PF,9400.0,False,True
33661239,104730,338365,458,6016229,Stephen Curry,GSW,PG,8700.0,False,True
33661240,104730,338365,464,6016229,Stephen Curry,GSW,PG,8700.0,False,True
33661241,104730,338365,465,6016229,Stephen Curry,GSW,PG,8700.0,False,True
33661242,104730,957489,458,6016229,De'Aaron Fox,SAC,PG,8600.0,False,True
33661243,104730,957489,464,6016229,De'Aaron Fox,SAC,PG,8600.0,False,True
33661244,104730,957489,465,6016229,De'Aaron Fox,SAC,PG,8600.0,False,True
33661245,104730,1132025,461,6016223,Zion Williamson,NOP,PF,8100.0,False,True
33661246,104730,1132025,463,6016223,Zion Williamson,NOP,PF,8100.0,False,True
33661247,104730,1132025,465,6016223,Zion Williamson,NOP,PF,8100.0,False,True
33661248,104730,522878,458,6016223,CJ McCollum,NOP,PG,7700.0,False,True
33661249,104730,522878,464,6016223,CJ McCollum,NOP,PG,7700.0,False,True
33661250,104730,522878,465,6016223,CJ McCollum,NOP,PG,7700.0,False,True
33661251,104730,887665,458,6016223,Brandon Ingram,NOP,PG/SG,7300.0,False,True
33661252,104730,887665,459,6016223,Brandon Ingram,NOP,PG/SG,7300.0,False,True
33661253,104730,887665,464,6016223,Brandon Ingram,NOP,PG/SG,7300.0,False,True
33661254,104730,887665,465,6016223,Brandon Ingram,NOP,PG/SG,7300.0,False,True
33661255,104730,844038,458,6016223,D'Angelo Russell,LAL,PG,6900.0,False,True
33661256,104730,844038,464,6016223,D'Angelo Russell,LAL,PG,6900.0,False,True
33661257,104730,844038,465,6016223,D'Angelo Russell,LAL,PG,6900.0,False,True
33661258,104730,953291,458,6016223,Austin Reaves,LAL,PG/SG,6700.0,False,True
33661259,104730,953291,459,6016223,Austin Reaves,LAL,PG/SG,6700.0,False,True
33661260,104730,953291,464,6016223,Austin Reaves,LAL,PG/SG,6700.0,False,True
33661261,104730,953291,465,6016223,Austin Reaves,LAL,PG/SG,6700.0,False,True
33661262,104730,468895,461,6016229,Draymond Green,GSW,PF/C,6400.0,False,True
33661263,104730,468895,462,6016229,Draymond Green,GSW,PF/C,6400.0,False,True
33661264,104730,468895,463,6016229,Draymond Green,GSW,PF/C,6400.0,False,True
33661265,104730,468895,465,6016229,Draymond Green,GSW,PF/C,6400.0,False,True
33661266,104730,457611,459,6016229,Klay Thompson,GSW,SG,6200.0,False,True
33661267,104730,457611,464,6016229,Klay Thompson,GSW,SG,6200.0,False,True
33661268,104730,457611,465,6016229,Klay Thompson,GSW,SG,6200.0,False,True
33661269,104730,1134570,459,6016223,Trey Murphy III,NOP,SG/SF,6000.0,False,True
33661270,104730,1134570,460,6016223,Trey Murphy III,NOP,SG/SF,6000.0,False,True
33661271,104730,1134570,464,6016223,Trey Murphy III,NOP,SG/SF,6000.0,False,True
33661272,104730,1134570,463,6016223,Trey Murphy III,NOP,SG/SF,6000.0,False,True
33661273,104730,1134570,465,6016223,Trey Murphy III,NOP,SG/SF,6000.0,False,True
33661274,104730,1271708,461,6016229,Jonathan Kuminga,GSW,PF,5900.0,False,True
33661275,104730,1271708,463,6016229,Jonathan Kuminga,GSW,PF,5900.0,False,True
33661276,104730,1271708,465,6016229,Jonathan Kuminga,GSW,PF,5900.0,False,True
33661277,104730,955893,460,6016223,Rui Hachimura,LAL,SF/PF,5700.0,False,True
33661278,104730,955893,461,6016223,Rui Hachimura,LAL,SF/PF,5700.0,False,True
33661279,104730,955893,463,6016223,Rui Hachimura,LAL,SF/PF,5700.0,False,True
33661280,104730,955893,465,6016223,Rui Hachimura,LAL,SF/PF,5700.0,False,True
33661281,104730,1231161,461,6016229,Keegan Murray,SAC,PF,5500.0,False,True
33661282,104730,1231161,463,6016229,Keegan Murray,SAC,PF,5500.0,False,True
33661283,104730,1231161,465,6016229,Keegan Murray,SAC,PF,5500.0,False,True
33661284,104730,1187569,462,6016229,Trayce Jackson-Davis,GSW,C,5400.0,False,True
33661285,104730,1187569,465,6016229,Trayce Jackson-Davis,GSW,C,5400.0,False,True
33661286,104730,957492,458,6016229,Malik Monk,SAC,PG,5300.0,False,True
33661287,104730,957492,464,6016229,Malik Monk,SAC,PG,5300.0,False,True
33661288,104730,957492,465,6016229,Malik Monk,SAC,PG,5300.0,False,True
33661289,104730,229598,458,6016229,Chris Paul,GSW,PG,5200.0,False,True
33661290,104730,229598,464,6016229,Chris Paul,GSW,PG,5200.0,False,True
33661291,104730,229598,465,6016229,Chris Paul,GSW,PG,5200.0,False,True
33661292,104730,1061638,460,6016223,Herbert Jones,NOP,SF/PF,5100.0,False,True
33661293,104730,1061638,461,6016223,Herbert Jones,NOP,SF/PF,5100.0,False,True
33661294,104730,1061638,463,6016223,Herbert Jones,NOP,SF/PF,5100.0,False,True
33661295,104730,1061638,465,6016223,Herbert Jones,NOP,SF/PF,5100.0,False,True
33661296,104730,599780,462,6016223,Jonas Valanciunas,NOP,C,5000.0,False,True
33661297,104730,599780,465,6016223,Jonas Valanciunas,NOP,C,5000.0,False,True
33661298,104730,794503,460,6016229,Andrew Wiggins,GSW,SF/PF,4900.0,False,True
33661299,104730,794503,461,6016229,Andrew Wiggins,GSW,SF/PF,4900.0,False,True
33661300,104730,794503,463,6016229,Andrew Wiggins,GSW,SF/PF,4900.0,False,True
33661301,104730,794503,465,6016229,Andrew Wiggins,GSW,SF/PF,4900.0,False,True
33661302,104730,1324108,458,6016229,Brandin Podziemski,GSW,PG/SG,4700.0,False,True
33661303,104730,1324108,459,6016229,Brandin Podziemski,GSW,PG/SG,4700.0,False,True
33661304,104730,1324108,464,6016229,Brandin Podziemski,GSW,PG/SG,4700.0,False,True
33661305,104730,1324108,465,6016229,Brandin Podziemski,GSW,PG/SG,4700.0,False,True
33661306,104730,1231210,458,6016229,Keon Ellis,SAC,PG/SG,4500.0,False,True
33661307,104730,1231210,459,6016229,Keon Ellis,SAC,PG/SG,4500.0,False,True
33661308,104730,1231210,464,6016229,Keon Ellis,SAC,PG/SG,4500.0,False,True
33661309,104730,1231210,465,6016229,Keon Ellis,SAC,PG/SG,4500.0,False,True
33661310,104730,602411,458,6016223,Spencer Dinwiddie,LAL,PG,4400.0,False,True
33661311,104730,602411,464,6016223,Spencer Dinwiddie,LAL,PG,4400.0,False,True
33661312,104730,602411,465,6016223,Spencer Dinwiddie,LAL,PG,4400.0,False,True
33661313,104730,552336,460,6016229,Harrison Barnes,SAC,SF/PF,4300.0,False,True
33661314,104730,552336,461,6016229,Harrison Barnes,SAC,SF/PF,4300.0,False,True
33661315,104730,552336,463,6016229,Harrison Barnes,SAC,SF/PF,4300.0,False,True
33661316,104730,552336,465,6016229,Harrison Barnes,SAC,SF/PF,4300.0,False,True
33661317,104730,603640,462,6016223,Larry Nance Jr.,NOP,C,4200.0,False,True
33661318,104730,603640,465,6016223,Larry Nance Jr.,NOP,C,4200.0,False,True
