draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
37000929,118711,830650,462,6066637,Nikola Jokic,DEN,C,12500.0,False,True
37000930,118711,830650,465,6066637,Nikola Jokic,DEN,C,12500.0,False,True
37000931,118711,603096,462,6066631,Anthony Davis,LAL,C,11000.0,False,True
37000932,118711,603096,465,6066631,Anthony Davis,LAL,C,11000.0,False,True
37000933,118711,1257420,458,6066619,LaMelo Ball,CHA,PG,10100.0,False,True
37000934,118711,1257420,464,6066619,LaMelo Ball,CHA,PG,10100.0,False,True
37000935,118711,1257420,465,6066619,LaMelo Ball,CHA,PG,10100.0,False,True
37000936,118711,214152,461,6066631,LeBron James,LAL,PF,9800.0,False,True
37000937,118711,214152,463,6066631,LeBron James,LAL,PF,9800.0,False,True
37000938,118711,214152,465,6066631,LeBron James,LAL,PF,9800.0,False,True
37000939,118711,395388,458,6066637,James Harden,LAC,PG,9700.0,False,True
37000940,118711,395388,464,6066637,James Harden,LAC,PG,9700.0,False,True
37000941,118711,395388,465,6066637,James Harden,LAC,PG,9700.0,False,True
37000942,118711,794508,462,6066613,Joel Embiid,PHI,C,9500.0,False,True
37000943,118711,794508,465,6066613,Joel Embiid,PHI,C,9500.0,False,True
37000944,118711,1175367,458,6066631,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37000945,118711,1175367,459,6066631,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37000946,118711,1175367,464,6066631,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37000947,118711,1175367,465,6066631,Anthony Edwards,MIN,PG/SG,9200.0,False,True
37000948,118711,1401381,459,6066619,Brandon Miller,CHA,SG/SF,9000.0,False,True
37000949,118711,1401381,460,6066619,Brandon Miller,CHA,SG/SF,9000.0,False,True
37000950,118711,1401381,464,6066619,Brandon Miller,CHA,SG/SF,9000.0,False,True
37000951,118711,1401381,463,6066619,Brandon Miller,CHA,SG/SF,9000.0,False,True
37000952,118711,1401381,465,6066619,Brandon Miller,CHA,SG/SF,9000.0,False,True
37000953,118711,879707,458,6066607,Donovan Mitchell,CLE,PG/SG,8900.0,False,True
37000954,118711,879707,459,6066607,Donovan Mitchell,CLE,PG/SG,8900.0,False,True
37000955,118711,879707,464,6066607,Donovan Mitchell,CLE,PG/SG,8900.0,False,True
37000956,118711,879707,465,6066607,Donovan Mitchell,CLE,PG/SG,8900.0,False,True
37000957,118711,1186160,458,6066613,Tyrese Maxey,PHI,PG,8800.0,False,True
37000958,118711,1186160,464,6066613,Tyrese Maxey,PHI,PG,8800.0,False,True
37000959,118711,1186160,465,6066613,Tyrese Maxey,PHI,PG,8800.0,False,True
37000960,118711,1065906,458,6066625,Ja Morant,MEM,PG,8700.0,False,True
37000961,118711,1065906,464,6066625,Ja Morant,MEM,PG,8700.0,False,True
37000962,118711,1065906,465,6066625,Ja Morant,MEM,PG,8700.0,False,True
37000963,118711,1132825,458,6066613,Tyrese Haliburton,IND,PG,8600.0,False,True
37000964,118711,1132825,464,6066613,Tyrese Haliburton,IND,PG,8600.0,False,True
37000965,118711,1132825,465,6066613,Tyrese Haliburton,IND,PG,8600.0,False,True
37000966,118711,457598,462,6066619,Nikola Vucevic,CHI,C,8500.0,False,True
37000967,118711,457598,465,6066619,Nikola Vucevic,CHI,C,8500.0,False,True
37000968,118711,1231862,461,6066607,Evan Mobley,CLE,PF/C,8300.0,False,True
37000969,118711,1231862,462,6066607,Evan Mobley,CLE,PF/C,8300.0,False,True
37000970,118711,1231862,463,6066607,Evan Mobley,CLE,PF/C,8300.0,False,True
37000971,118711,1231862,465,6066607,Evan Mobley,CLE,PF/C,8300.0,False,True
37000972,118711,512591,461,6066637,Kawhi Leonard,LAC,PF/C,8200.0,False,True
37000973,118711,512591,462,6066637,Kawhi Leonard,LAC,PF/C,8200.0,False,True
37000974,118711,512591,463,6066637,Kawhi Leonard,LAC,PF/C,8200.0,False,True
37000975,118711,512591,465,6066637,Kawhi Leonard,LAC,PF/C,8200.0,False,True
37000976,118711,853408,461,6066613,Pascal Siakam,IND,PF/C,8100.0,False,True
37000977,118711,853408,462,6066613,Pascal Siakam,IND,PF/C,8100.0,False,True
37000978,118711,853408,463,6066613,Pascal Siakam,IND,PF/C,8100.0,False,True
37000979,118711,853408,465,6066613,Pascal Siakam,IND,PF/C,8100.0,False,True
37000980,118711,469218,460,6066613,Paul George,PHI,SF/PF,8000.0,False,True
37000981,118711,469218,461,6066613,Paul George,PHI,SF/PF,8000.0,False,True
37000982,118711,469218,463,6066613,Paul George,PHI,SF/PF,8000.0,False,True
37000983,118711,469218,465,6066613,Paul George,PHI,SF/PF,8000.0,False,True
37000984,118711,786412,461,6066631,Julius Randle,MIN,PF/C,7900.0,False,True
37000985,118711,786412,462,6066631,Julius Randle,MIN,PF/C,7900.0,False,True
37000986,118711,786412,463,6066631,Julius Randle,MIN,PF/C,7900.0,False,True
37000987,118711,786412,465,6066631,Julius Randle,MIN,PF/C,7900.0,False,True
37000988,118711,891352,458,6066637,Jamal Murray,DEN,PG,7800.0,False,True
37000989,118711,891352,464,6066637,Jamal Murray,DEN,PG,7800.0,False,True
