draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
42297962,143854,1230356,461,6128496,Jalen Johnson,ATL,PF,10900.0,False,True
42297963,143854,1230356,463,6128496,Jalen Johnson,ATL,PF,10900.0,False,True
42297964,143854,1230356,465,6128496,Jalen Johnson,ATL,PF,10900.0,False,True
42297965,143854,1323993,461,6128496,Paolo Banchero,ORL,PF,9600.0,False,True
42297966,143854,1323993,463,6128496,Paolo Banchero,ORL,PF,9600.0,False,True
42297967,143854,1323993,465,6128496,Paolo Banchero,ORL,PF,9600.0,False,True
42297968,143854,338365,458,6127590,Stephen Curry,GSW,PG,9300.0,False,True
42297969,143854,338365,464,6127590,Stephen Curry,GSW,PG,9300.0,False,True
42297970,143854,338365,465,6127590,Stephen Curry,GSW,PG,9300.0,False,True
42297971,143854,845564,458,6128298,Devin Booker,PHX,PG/SG,9200.0,False,True
42297972,143854,845564,459,6128298,Devin Booker,PHX,PG/SG,9200.0,False,True
42297973,143854,845564,464,6128298,Devin Booker,PHX,PG/SG,9200.0,False,True
42297974,143854,845564,465,6128298,Devin Booker,PHX,PG/SG,9200.0,False,True
42297975,143854,883436,459,6128298,Jaylen Brown,BOS,SG/SF,9100.0,False,True
42297976,143854,883436,460,6128298,Jaylen Brown,BOS,SG/SF,9100.0,False,True
42297977,143854,883436,464,6128298,Jaylen Brown,BOS,SG/SF,9100.0,False,True
42297978,143854,883436,463,6128298,Jaylen Brown,BOS,SG/SF,9100.0,False,True
42297979,143854,883436,465,6128298,Jaylen Brown,BOS,SG/SF,9100.0,False,True
42297980,143854,1323503,458,6128226,Josh Giddey,CHI,PG,9000.0,False,True
42297981,143854,1323503,464,6128226,Josh Giddey,CHI,PG,9000.0,False,True
42297982,143854,1323503,465,6128226,Josh Giddey,CHI,PG,9000.0,False,True
42297983,143854,1257422,460,6128658,Deni Avdija,POR,SF/PF,8800.0,False,True
42297984,143854,1257422,461,6128658,Deni Avdija,POR,SF/PF,8800.0,False,True
42297985,143854,1257422,463,6128658,Deni Avdija,POR,SF/PF,8800.0,False,True
42297986,143854,1257422,465,6128658,Deni Avdija,POR,SF/PF,8800.0,False,True
42297987,143854,1519128,458,6133872,Cooper Flagg,DAL,PG,8700.0,False,True
42297988,143854,1519128,464,6133872,Cooper Flagg,DAL,PG,8700.0,False,True
42297989,143854,1519128,465,6133872,Cooper Flagg,DAL,PG,8700.0,False,True
42297990,143854,937647,461,6128298,Jayson Tatum,BOS,PF,8600.0,False,True
42297991,143854,937647,463,6128298,Jayson Tatum,BOS,PF,8600.0,False,True
42297992,143854,937647,465,6128298,Jayson Tatum,BOS,PF,8600.0,False,True
42297993,143854,1065906,458,6128226,Ja Morant,MEM,PG,8400.0,False,True
42297994,143854,1065906,464,6128226,Ja Morant,MEM,PG,8400.0,False,True
42297995,143854,1065906,465,6128226,Ja Morant,MEM,PG,8400.0,False,True
42297996,143854,1324108,458,6127590,Brandin Podziemski,GSW,PG/SG,8300.0,False,True
42297997,143854,1324108,459,6127590,Brandin Podziemski,GSW,PG/SG,8300.0,False,True
42297998,143854,1324108,464,6127590,Brandin Podziemski,GSW,PG/SG,8300.0,False,True
42297999,143854,1324108,465,6127590,Brandin Podziemski,GSW,PG/SG,8300.0,False,True
42298000,143854,1061724,460,6128658,Michael Porter Jr.,BKN,SF,8200.0,False,True
42298001,143854,1061724,463,6128658,Michael Porter Jr.,BKN,SF,8200.0,False,True
42298002,143854,1061724,465,6128658,Michael Porter Jr.,BKN,SF,8200.0,False,True
42298003,143854,944263,459,6128496,Desmond Bane,ORL,SG/SF,8100.0,False,True
42298004,143854,944263,460,6128496,Desmond Bane,ORL,SG/SF,8100.0,False,True
42298005,143854,944263,464,6128496,Desmond Bane,ORL,SG/SF,8100.0,False,True
42298006,143854,944263,463,6128496,Desmond Bane,ORL,SG/SF,8100.0,False,True
42298007,143854,944263,465,6128496,Desmond Bane,ORL,SG/SF,8100.0,False,True
42298008,143854,603096,462,6127590,Anthony Davis,WAS,C,8000.0,False,True
42298009,143854,603096,465,6127590,Anthony Davis,WAS,C,8000.0,False,True
42298010,143854,1060978,458,6127590,Trae Young,WAS,PG,7900.0,False,True
42298011,143854,1060978,464,6127590,Trae Young,WAS,PG,7900.0,False,True
42298012,143854,1060978,465,6127590,Trae Young,WAS,PG,7900.0,False,True
42298013,143854,796009,458,6128298,Derrick White,BOS,PG,7800.0,False,True
42298014,143854,796009,464,6128298,Derrick White,BOS,PG,7800.0,False,True
42298015,143854,796009,465,6128298,Derrick White,BOS,PG,7800.0,False,True
42298016,143854,1405867,462,6128658,Donovan Clingan,POR,C,7800.0,False,True
42298017,143854,1405867,465,6128658,Donovan Clingan,POR,C,7800.0,False,True
42298018,143854,1501940,461,6128226,Matas Buzelis,CHI,PF,7700.0,False,True
42298019,143854,1501940,463,6128226,Matas Buzelis,CHI,PF,7700.0,False,True
42298020,143854,1501940,465,6128226,Matas Buzelis,CHI,PF,7700.0,False,True
42298021,143854,884168,458,6133872,Dejounte Murray,NOP,PG,7700.0,False,True
42298022,143854,884168,464,6133872,Dejounte Murray,NOP,PG,7700.0,False,True
42298023,143854,884168,465,6133872,Dejounte Murray,NOP,PG,7700.0,False,True
42298024,143854,1134570,458,6133872,Trey Murphy III,NOP,PG/SG,7600.0,False,True
42298025,143854,1134570,459,6133872,Trey Murphy III,NOP,PG/SG,7600.0,False,True
42298026,143854,1134570,464,6133872,Trey Murphy III,NOP,PG/SG,7600.0,False,True
42298027,143854,1134570,465,6133872,Trey Murphy III,NOP,PG/SG,7600.0,False,True
42298028,143854,1178131,460,6128496,Franz Wagner,ORL,SF,7600.0,False,True
42298029,143854,1178131,463,6128496,Franz Wagner,ORL,SF,7600.0,False,True
42298030,143854,1178131,465,6128496,Franz Wagner,ORL,SF,7600.0,False,True
42298031,143854,1185367,462,6128496,Onyeka Okongwu,ATL,C,7500.0,False,True
42298032,143854,1185367,465,6128496,Onyeka Okongwu,ATL,C,7500.0,False,True
42298033,143854,1132025,461,6133872,Zion Williamson,NOP,PF,7500.0,False,True
42298034,143854,1132025,463,6133872,Zion Williamson,NOP,PF,7500.0,False,True
42298035,143854,1132025,465,6133872,Zion Williamson,NOP,PF,7500.0,False,True
42298036,143854,457576,458,6128658,Jrue Holiday,POR,PG,7400.0,False,True
42298037,143854,457576,464,6128658,Jrue Holiday,POR,PG,7400.0,False,True
42298038,143854,457576,465,6128658,Jrue Holiday,POR,PG,7400.0,False,True
42298039,143854,1067668,458,6128496,Nickeil Alexander-Walker,ATL,PG/SG,7300.0,False,True
42298040,143854,1067668,459,6128496,Nickeil Alexander-Walker,ATL,PG/SG,7300.0,False,True
42298041,143854,1067668,464,6128496,Nickeil Alexander-Walker,ATL,PG/SG,7300.0,False,True
42298042,143854,1067668,465,6128496,Nickeil Alexander-Walker,ATL,PG/SG,7300.0,False,True
42298043,143854,1391940,461,6127590,Gui Santos,GSW,PF,7300.0,False,True
42298044,143854,1391940,463,6127590,Gui Santos,GSW,PF,7300.0,False,True
42298045,143854,1391940,465,6127590,Gui Santos,GSW,PF,7300.0,False,True
42298046,143854,1371494,459,6128658,Shaedon Sharpe,POR,SG,7200.0,False,True
42298047,143854,1371494,464,6128658,Shaedon Sharpe,POR,SG,7200.0,False,True
42298048,143854,1371494,465,6128658,Shaedon Sharpe,POR,SG,7200.0,False,True
42298049,143854,1241585,458,6128496,Jalen Suggs,ORL,PG,7100.0,False,True
42298050,143854,1241585,464,6128496,Jalen Suggs,ORL,PG,7100.0,False,True
42298051,143854,1241585,465,6128496,Jalen Suggs,ORL,PG,7100.0,False,True
42298052,143854,1357745,459,6128496,Dyson Daniels,ATL,SG/SF,7000.0,False,True
42298053,143854,1357745,460,6128496,Dyson Daniels,ATL,SG/SF,7000.0,False,True
42298054,143854,1357745,464,6128496,Dyson Daniels,ATL,SG/SF,7000.0,False,True
42298055,143854,1357745,463,6128496,Dyson Daniels,ATL,SG/SF,7000.0,False,True
42298056,143854,1357745,465,6128496,Dyson Daniels,ATL,SG/SF,7000.0,False,True
42298057,143854,1271706,459,6128298,Jalen Green,PHX,SG/SF,6900.0,False,True
42298058,143854,1271706,460,6128298,Jalen Green,PHX,SG/SF,6900.0,False,True
42298059,143854,1271706,464,6128298,Jalen Green,PHX,SG/SF,6900.0,False,True
42298060,143854,1271706,463,6128298,Jalen Green,PHX,SG/SF,6900.0,False,True
42298061,143854,1271706,465,6128298,Jalen Green,PHX,SG/SF,6900.0,False,True
42298062,143854,522878,458,6128496,CJ McCollum,ATL,PG/SG,6800.0,False,True
42298063,143854,522878,459,6128496,CJ McCollum,ATL,PG/SG,6800.0,False,True
42298064,143854,522878,464,6128496,CJ McCollum,ATL,PG/SG,6800.0,False,True
42298065,143854,522878,465,6128496,CJ McCollum,ATL,PG/SG,6800.0,False,True
42298066,143854,854601,461,6128298,Dillon Brooks,PHX,PF,6800.0,False,True
42298067,143854,854601,463,6128298,Dillon Brooks,PHX,PF,6800.0,False,True
42298068,143854,854601,465,6128298,Dillon Brooks,PHX,PF,6800.0,False,True
42298069,143854,1429349,462,6127590,Alexandre Sarr,WAS,C,6800.0,False,True
42298070,143854,1429349,465,6127590,Alexandre Sarr,WAS,C,6800.0,False,True
42298071,143854,842296,459,6128298,Grayson Allen,PHX,SG/SF,6700.0,False,True
42298072,143854,842296,460,6128298,Grayson Allen,PHX,SG/SF,6700.0,False,True
42298073,143854,842296,464,6128298,Grayson Allen,PHX,SG/SF,6700.0,False,True
42298074,143854,842296,463,6128298,Grayson Allen,PHX,SG/SF,6700.0,False,True
42298075,143854,842296,465,6128298,Grayson Allen,PHX,SG/SF,6700.0,False,True
42298076,143854,942866,458,6128226,Ty Jerome,MEM,PG,6700.0,False,True
42298077,143854,942866,464,6128226,Ty Jerome,MEM,PG,6700.0,False,True
42298078,143854,942866,465,6128226,Ty Jerome,MEM,PG,6700.0,False,True
42298079,143854,1138653,460,6133872,Saddiq Bey,NOP,SF/PF,6500.0,False,True
42298080,143854,1138653,461,6133872,Saddiq Bey,NOP,SF/PF,6500.0,False,True
42298081,143854,1138653,463,6133872,Saddiq Bey,NOP,SF/PF,6500.0,False,True
42298082,143854,1138653,465,6133872,Saddiq Bey,NOP,SF/PF,6500.0,False,True
42298083,143854,1231366,460,6127590,Moses Moody,GSW,SF,6500.0,False,True
42298084,143854,1231366,463,6127590,Moses Moody,GSW,SF,6500.0,False,True
42298085,143854,1231366,465,6127590,Moses Moody,GSW,SF,6500.0,False,True
42298086,143854,699826,461,6128658,Jerami Grant,POR,PF,6500.0,False,True
42298087,143854,699826,463,6128658,Jerami Grant,POR,PF,6500.0,False,True
42298088,143854,699826,465,6128658,Jerami Grant,POR,PF,6500.0,False,True
42298089,143854,1142902,462,6128298,Neemias Queta,BOS,C,6400.0,False,True
42298090,143854,1142902,465,6128298,Neemias Queta,BOS,C,6400.0,False,True
42298091,143854,1401385,458,6128496,Anthony Black,ORL,PG/SG,6400.0,False,True
42298092,143854,1401385,459,6128496,Anthony Black,ORL,PG/SG,6400.0,False,True
