draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43616938,150890,1238673,226,6163193,Angel Reese,ATL,SF/PF,11500.0,False,True
43616939,150890,1238673,227,6163193,Angel Reese,ATL,SF/PF,11500.0,False,True
43616940,150890,477107,226,6163195,Nneka Ogwumike,LAS,SF/PF,11400.0,False,True
43616941,150890,477107,227,6163195,Nneka Ogwumike,LAS,SF/PF,11400.0,False,True
43616942,150890,1192647,226,6163192,Aliyah Boston,IND,SF/PF,11300.0,False,True
43616943,150890,1192647,227,6163192,Aliyah Boston,IND,SF/PF,11300.0,False,True
43616944,150890,572461,226,6163196,Alyssa Thomas,PHX,SF/PF,11200.0,False,True
43616945,150890,572461,227,6163196,Alyssa Thomas,PHX,SF/PF,11200.0,False,True
43616946,150890,1238619,225,6163192,Caitlin Clark,IND,PG/SG,11000.0,False,True
43616947,150890,1238619,227,6163192,Caitlin Clark,IND,PG/SG,11000.0,False,True
43616948,150890,790367,225,6163195,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43616949,150890,790367,227,6163195,Kelsey Plum,LAS,PG/SG,10900.0,False,True
43616950,150890,839540,225,6163192,Kelsey Mitchell,IND,PG/SG,10700.0,False,True
43616951,150890,839540,227,6163192,Kelsey Mitchell,IND,PG/SG,10700.0,False,True
43616952,150890,881835,225,6163193,Marina Mabrey,TOR,PG/SG,10600.0,False,True
43616953,150890,881835,227,6163193,Marina Mabrey,TOR,PG/SG,10600.0,False,True
43616954,150890,521933,226,6163196,Brittney Griner,CON,SF/PF,10200.0,False,True
43616955,150890,521933,227,6163196,Brittney Griner,CON,SF/PF,10200.0,False,True
43616956,150890,1238798,226,6163195,Kamilla Cardoso,CHI,SF/PF,10000.0,False,True
43616957,150890,1238798,227,6163195,Kamilla Cardoso,CHI,SF/PF,10000.0,False,True
43616958,150890,604730,226,6163195,Dearica Hamby,LAS,SF/PF,9900.0,False,True
43616959,150890,604730,227,6163195,Dearica Hamby,LAS,SF/PF,9900.0,False,True
43616960,150890,1511557,226,6163192,Dominique Malonga,SEA,SF/PF,9800.0,False,True
43616961,150890,1511557,227,6163192,Dominique Malonga,SEA,SF/PF,9800.0,False,True
43616962,150890,1133019,225,6163193,Rhyne Howard,ATL,PG/SG,9700.0,False,True
43616963,150890,1133019,227,6163193,Rhyne Howard,ATL,PG/SG,9700.0,False,True
43616964,150890,695695,225,6163193,Brittney Sykes,TOR,PG/SG,9600.0,False,True
43616965,150890,695695,227,6163193,Brittney Sykes,TOR,PG/SG,9600.0,False,True
43616966,150890,833156,226,6163195,Azura Stevens,CHI,SF/PF,9500.0,False,True
43616967,150890,833156,227,6163195,Azura Stevens,CHI,SF/PF,9500.0,False,True
43616968,150890,1508686,225,6163196,Leila Lacan,CON,PG/SG,9400.0,False,True
43616969,150890,1508686,227,6163196,Leila Lacan,CON,PG/SG,9400.0,False,True
43616970,150890,883614,225,6163192,Natisha Hiedeman,SEA,PG/SG,9300.0,False,True
43616971,150890,883614,227,6163192,Natisha Hiedeman,SEA,PG/SG,9300.0,False,True
43616972,150890,1409434,225,6163192,Flau'Jae Johnson,SEA,PG/SG,9200.0,False,True
43616973,150890,1409434,227,6163192,Flau'Jae Johnson,SEA,PG/SG,9200.0,False,True
43616974,150890,849339,225,6163193,Jordin Canada,ATL,PG/SG,9100.0,False,True
43616975,150890,849339,227,6163193,Jordin Canada,ATL,PG/SG,9100.0,False,True
43616976,150890,1123909,226,6163196,Olivia Nelson-Ododa,CON,SF/PF,9000.0,False,True
43616977,150890,1123909,227,6163196,Olivia Nelson-Ododa,CON,SF/PF,9000.0,False,True
43616978,150890,620494,226,6163193,Isabelle Harrison,TOR,SF/PF,8900.0,False,True
43616979,150890,620494,227,6163193,Isabelle Harrison,TOR,SF/PF,8900.0,False,True
43616980,150890,747487,225,6163193,Allisha Gray,ATL,PG/SG,8800.0,False,True
43616981,150890,747487,227,6163193,Allisha Gray,ATL,PG/SG,8800.0,False,True
