draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
43669360,151155,850200,475,6167250,A'ja Wilson,SPO,C,10000.0,False,True
43669361,151155,1238619,475,6167250,Caitlin Clark,SPO,PG/SG,9600.0,False,True
43669362,151155,692156,475,6167250,Breanna Stewart,COO,SF/PF,9200.0,False,True
43669363,151155,882899,475,6167250,Jessica Shepard,SPO,SF/PF,8800.0,False,True
43669364,151155,1237074,475,6167250,Paige Bueckers,COO,PG/SG,8400.0,False,True
43669365,151155,1192647,475,6167250,Aliyah Boston,SPO,C,8000.0,False,True
43669366,151155,1238673,475,6167250,Angel Reese,COO,SF/PF,7600.0,False,True
43669367,151155,839540,475,6167250,Kelsey Mitchell,COO,PG/SG,7200.0,False,True
43669368,151155,477107,475,6167250,Nneka Ogwumike,SPO,SF/PF,6800.0,False,True
43669369,151155,790367,475,6167250,Kelsey Plum,COO,PG/SG,6400.0,False,True
43669370,151155,881835,475,6167250,Marina Mabrey,COO,PG/SG,6000.0,False,True
43669371,151155,1268935,475,6167250,Olivia Miles,SPO,PG/SG,5400.0,False,True
43669372,151155,574059,475,6167250,Natasha Howard,COO,SF/PF,5000.0,False,True
43669373,151155,923865,475,6167250,Jackie Young,COO,PG/SG,4800.0,False,True
43669374,151155,709448,475,6167250,Jonquel Jones,SPO,C,4600.0,False,True
43669375,151155,839859,475,6167250,Gabby Williams,COO,SF/PF,4200.0,False,True
43669376,151155,1133019,475,6167250,Rhyne Howard,SPO,PG/SG,3800.0,False,True
43669377,151155,1511557,475,6167250,Dominique Malonga,COO,C,3400.0,False,True
43669378,151155,747487,475,6167250,Allisha Gray,SPO,PG/SG,3200.0,False,True
43669379,151155,1329912,475,6167250,Kiki Iriafen,SPO,SF/PF,2800.0,False,True
43669380,151155,1353845,475,6167250,Sonia Citron,COO,PG/SG,2400.0,False,True
43669381,151155,695504,475,6167250,Courtney Williams,SPO,PG/SG,2000.0,False,True
43669382,151155,850200,476,6167250,A'ja Wilson,SPO,C,15000.0,False,True
43669383,151155,1238619,476,6167250,Caitlin Clark,SPO,PG/SG,14400.0,False,True
43669384,151155,692156,476,6167250,Breanna Stewart,COO,SF/PF,13800.0,False,True
43669385,151155,882899,476,6167250,Jessica Shepard,SPO,SF/PF,13200.0,False,True
43669386,151155,1237074,476,6167250,Paige Bueckers,COO,PG/SG,12600.0,False,True
43669387,151155,1192647,476,6167250,Aliyah Boston,SPO,C,12000.0,False,True
43669388,151155,1238673,476,6167250,Angel Reese,COO,SF/PF,11400.0,False,True
43669389,151155,839540,476,6167250,Kelsey Mitchell,COO,PG/SG,10800.0,False,True
43669390,151155,477107,476,6167250,Nneka Ogwumike,SPO,SF/PF,10200.0,False,True
43669391,151155,790367,476,6167250,Kelsey Plum,COO,PG/SG,9600.0,False,True
43669392,151155,881835,476,6167250,Marina Mabrey,COO,PG/SG,9000.0,False,True
43669393,151155,1268935,476,6167250,Olivia Miles,SPO,PG/SG,8100.0,False,True
43669394,151155,574059,476,6167250,Natasha Howard,COO,SF/PF,7500.0,False,True
43669395,151155,923865,476,6167250,Jackie Young,COO,PG/SG,7200.0,False,True
43669396,151155,709448,476,6167250,Jonquel Jones,SPO,C,6900.0,False,True
43669397,151155,839859,476,6167250,Gabby Williams,COO,SF/PF,6300.0,False,True
43669398,151155,1133019,476,6167250,Rhyne Howard,SPO,PG/SG,5700.0,False,True
43669399,151155,1511557,476,6167250,Dominique Malonga,COO,C,5100.0,False,True
43669400,151155,747487,476,6167250,Allisha Gray,SPO,PG/SG,4800.0,False,True
43669401,151155,1329912,476,6167250,Kiki Iriafen,SPO,SF/PF,4200.0,False,True
43669402,151155,1353845,476,6167250,Sonia Citron,COO,PG/SG,3600.0,False,True
43669403,151155,695504,476,6167250,Courtney Williams,SPO,PG/SG,3000.0,False,True
