draftable_id,draft_group_id,player_id,roster_slot_id,competition_id,name,team,position_name,salary,is_disabled,is_swappable
32686183,100893,830650,462,5956694,Nikola Jokic,DEN,C,11300.0,False,True
32686184,100893,830650,465,5956694,Nikola Jokic,DEN,C,11300.0,False,True
32686185,100893,603096,462,5955212,Anthony Davis,LAL,C,10100.0,False,True
32686186,100893,603096,465,5955212,Anthony Davis,LAL,C,10100.0,False,True
32686187,100893,850111,462,5956694,Domantas Sabonis,SAC,C,10000.0,False,True
32686188,100893,850111,465,5956694,Domantas Sabonis,SAC,C,10000.0,False,True
32686189,100893,329525,461,5958302,Kevin Durant,PHX,PF,9900.0,False,True
32686190,100893,329525,463,5958302,Kevin Durant,PHX,PF,9900.0,False,True
32686191,100893,329525,465,5958302,Kevin Durant,PHX,PF,9900.0,False,True
32686192,100893,338365,458,5961326,Stephen Curry,GSW,PG,9800.0,False,True
32686193,100893,338365,464,5961326,Stephen Curry,GSW,PG,9800.0,False,True
32686194,100893,338365,465,5961326,Stephen Curry,GSW,PG,9800.0,False,True
32686195,100893,845564,458,5958302,Devin Booker,PHX,PG/SG,9800.0,False,True
32686196,100893,845564,459,5958302,Devin Booker,PHX,PG/SG,9800.0,False,True
32686197,100893,845564,464,5958302,Devin Booker,PHX,PG/SG,9800.0,False,True
32686198,100893,845564,465,5958302,Devin Booker,PHX,PG/SG,9800.0,False,True
32686199,100893,214152,460,5955212,LeBron James,LAL,SF/PF,9500.0,False,True
32686200,100893,214152,461,5955212,LeBron James,LAL,SF/PF,9500.0,False,True
32686201,100893,214152,463,5955212,LeBron James,LAL,SF/PF,9500.0,False,True
32686202,100893,214152,465,5955212,LeBron James,LAL,SF/PF,9500.0,False,True
32686203,100893,512591,460,5961326,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32686204,100893,512591,461,5961326,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32686205,100893,512591,463,5961326,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32686206,100893,512591,465,5961326,Kawhi Leonard,LAC,SF/PF,8900.0,False,True
32686207,100893,395388,458,5961326,James Harden,LAC,PG,8800.0,False,True
32686208,100893,395388,464,5961326,James Harden,LAC,PG,8800.0,False,True
32686209,100893,395388,465,5961326,James Harden,LAC,PG,8800.0,False,True
32686210,100893,949131,460,5955212,Lauri Markkanen,UTA,SF/PF,8200.0,False,True
32686211,100893,949131,461,5955212,Lauri Markkanen,UTA,SF/PF,8200.0,False,True
32686212,100893,949131,463,5955212,Lauri Markkanen,UTA,SF/PF,8200.0,False,True
32686213,100893,949131,465,5955212,Lauri Markkanen,UTA,SF/PF,8200.0,False,True
32686214,100893,891352,458,5956694,Jamal Murray,DEN,PG,8100.0,False,True
32686215,100893,891352,464,5956694,Jamal Murray,DEN,PG,8100.0,False,True
32686216,100893,891352,465,5956694,Jamal Murray,DEN,PG,8100.0,False,True
32686217,100893,957489,458,5956694,De'Aaron Fox,SAC,PG,7900.0,False,True
32686218,100893,957489,464,5956694,De'Aaron Fox,SAC,PG,7900.0,False,True
32686219,100893,957489,465,5956694,De'Aaron Fox,SAC,PG,7900.0,False,True
32686220,100893,469218,459,5961326,Paul George,LAC,SG/SF,7700.0,False,True
32686221,100893,469218,460,5961326,Paul George,LAC,SG/SF,7700.0,False,True
